week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10901863,2031,2558,0,8868,6394,10914931,5550,10900332.52,2500.04,2905.52,0,9210.88,6956.72,10914948.96,6304.08,10885073.2,430,684,0,5770.6,1355.4,10914807.600000001,1253.6000000000001,10907962.2,7786.999999999995,7753.799999999992,0,15159.199999999997,16885.19999999999,10915093,15600.399999999987,2010-10-21
2,10897058,1778,2613,0,16148,7337,10918065,6726,10894974.88,2578.4,2974.88,0,17544.04,8435.2,10918072.2,7778.44,10872972,790.2,905.6,0,8076.799999999999,2310.2,10917867.6,2053,10908186.8,8062.199999999999,6904.199999999996,0,34868.59999999998,20165.199999999986,10918203.2,19915.799999999985,2010-10-28
3,10890429,2625,3089,0,25296,7910,10921200,7041,10889238.52,3098.4,3058.92,0,25796.08,8390.28,10921191.92,7543.68,10862281.6,767.4000000000001,1202.2,0,11161.599999999999,3392.6,10920925.399999999,2836.8,10907296.2,6931.7999999999975,7002.199999999995,0,48598.59999999997,18223.199999999986,10921391,17125.399999999987,2010-11-04
4,10882787,2492,3557,0,35847,10153,10924258,9087,10880778.88,3453.84,4014.24,0,36036,11274.04,10924282.96,10408.32,10844791,955.8,1229.4,0,15749.400000000001,3533.6000000000004,10923948.2,3168.6000000000004,10905152.8,8699.399999999994,9469.199999999999,0,62729.99999999998,21870.999999999996,10924561.399999999,20552.8,2010-11-11
5,10874208,3733,3542,0,45836,10107,10927377,9355,10870312.44,3853,5136.16,0,48091.52,13281.16,10927393.12,12102.44,10819061.600000001,708.4,1569.1999999999998,0,21891.2,4586.8,10927079.4,4182.8,10903379.8,10256.799999999996,12590.799999999997,0,87391.99999999999,32000.199999999986,10927703.6,29505.599999999988,2010-11-18
6,10860213,4102,5052,0,57533,12795,10930515,11328,10856649.96,5230.2,6103.64,0,62527.68,15543.52,10930511.48,13986.96,10791408.2,801.8,1241.6,0,26253,3086,10930203.2,2546.2,10900764.2,21212.19999999998,21868.799999999996,0,114211.4,48743.8,10930786.6,44891.799999999996,2010-11-25
7,10845868,4028,5891,0,76362,14797,10933663,14195,10838434,6281.36,7651,0,81282.04,20478.6,10933648.4,18470.52,10767478.399999999,1423.8,1821.4,0,31855.4,4041.2,10933331,3709.4000000000005,10897731.2,18312.399999999987,23582,0,144681.8,59685.799999999996,10933980.8,55379.399999999994,2010-12-02
8,10829871,6121,5953,0,93740,16630,10936806,14542,10813947.6,8823.08,9135.96,0,104873.6,25307.04,10936780.24,22949.64,10703229.399999999,1580,1778.4,0,38147.600000000006,4575.6,10936430,4058.4,10893893.600000001,24661.999999999985,26295.59999999999,0,187445.39999999997,68382.4,10937150.4,60198.399999999994,2010-12-09
9,10815019,3849,7548,0,111835,18976,10939918,16713,10790774.72,5796.64,9904.76,0,133445.96,29635.32,10939922.08,27184.6,10648357.6,1086.8,1564.4,0,46544.6,4646.4,10939556.4,4204,10888049.8,19220.599999999988,30139,0,251921,86211.79999999999,10940320.4,79645.79999999999,2010-12-16
10,10777556,4087,5357,0,135689,16903,10943084,16282,10765597.92,8252.92,10012.68,0,159177.4,26205.88,10943040.92,22985.52,10568564.6,727.8,1599.4,0,57977.4,4400,10942648.2,3947.2000000000003,10880515.4,26635.79999999998,35703,0,321081.8,85303.4,10943429.2,73624.79999999999,2010-12-23
11,10748827,3854,4168,0,179031,13234,10946219,11611,10747689.12,5977.72,8370.36,0,184125.64,23735.96,10946162.84,21400.48,10497448,362.4,915.8000000000001,0,65881.4,2557.6,10945698.2,2299.2,10877263,17709.799999999996,28267.59999999999,0,403344.39999999997,82687.59999999996,10946592.4,70079.19999999995,2010-12-30
12,10744676,2595,3838,0,199196,10853,10949344,9693,10733961.6,3713.24,6347.28,0,205269.6,19615.48,10949291.72,17372.12,10467651,212.4,609.4,0,69746.4,1803.8000000000002,10948755.600000001,1618.8,10878092.399999999,12992.8,25652.999999999985,0,461845.3999999999,77937.39999999994,10949704.8,68529.59999999995,2011-01-06
13,10735941,2093,2640,0,207627,8352,10952459,7263,10727479.08,2694,3971.04,0,218265.08,11154.2,10952409.2,10017.32,10456703,270.79999999999995,489.6,0,72326.8,1182.2,10951827.2,1066.6000000000001,10877128.4,9108.799999999997,13294.399999999983,0,487056.9999999999,35576.59999999998,10952821.2,30531.39999999998,2011-01-13
14,10734471,1091,1740,0,218531,5122,10955587,4446,10724068.52,1585.68,2754.72,0,227125.44,8214.84,10955534.36,7486.16,10450260,282.8,463.8,0,76497,1256.4,10954895.2,1148.2,10877135.399999999,5348.799999999999,9368.399999999987,0,498806.9999999999,23775.799999999974,10955962.2,22204.599999999977,2011-01-20
15,10734149,958,1550,0,222631,4467,10958710,4330,10721911.64,1450.88,2030.04,0,233275.16,6003.04,10958667.72,5449.68,10447635,113.60000000000001,230.4,0,80796,874.4000000000001,10958085,819,10875025.6,4283.199999999999,7211.599999999993,0,506188.7999999999,20661.59999999997,10959154.600000001,18146.999999999975,2011-01-27
16,10735744,575,1018,0,225081,3309,10961803,2955,10721566.52,947.04,1516.84,0,237739.44,4550.92,10961769.84,4030.2,10447026.8,130.8,216,0,85297.2,599.6,10961057.4,518.4,10873453.6,4077.399999999997,5587.9999999999945,0,511057.19999999995,15741.99999999998,10962264.399999999,14143.399999999981,2011-02-03
17,10738154,301,579,0,226416,1793,10964869,1586,10722830.6,500.28,937.52,0,240607.68,2884.52,10964876.08,2595.12,10446885.8,59.8,117.6,0,90750.2,382.8,10964064.8,302.8,10873068.8,1847,3655.999999999999,0,514502.3999999999,12308.599999999999,10965420.2,11106.599999999999,2011-02-10
18,10740238,198,347,0,227350,1045,10967996,967,10725227.24,285.76,547.52,0,241944.04,1566.76,10968004.56,1424.88,10449100.600000001,30.000000000000004,59,0,92150.8,197.6,10967176.4,203.4,10875927.6,916.3999999999999,1792.3999999999994,0,517286.19999999995,4908.999999999999,10968687.8,4468.199999999999,2011-02-17
19,10743118,192,255,0,227460,722,10971122,624,10728000.84,220.8,360.52,0,242540.8,1024.64,10971122.96,922.56,10452023,12.600000000000001,34.2,0,92449.4,105.80000000000001,10970294,93.8,10878913,684.3999999999992,1287.3999999999985,0,517951.1999999999,3264.7999999999965,10971836.6,3093.5999999999967,2011-02-24
