week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10897630,3452,4225,0,9286,13413,10914931,6485,10897626.64,3609.76,4356.08,0,9332.72,13592.4,10914925.2,6595,10895637,2934.8,3769.2,0,8781.6,12470,10914798.6,5749,10899327.2,4739.8,5078.799999999999,0,10023.199999999999,14995.6,10915046.4,7759.200000000001,2010-10-21
2,10886056,4127,5320,0,22340,13897,10918038,6444,10886175.8,4243.84,5276.36,0,22340.32,13964.72,10918036.32,6797.4,10881613,3202.6,4330.6,0,19580,11581.599999999999,10917894.4,5638.200000000001,10889901.6,5598,6400,0,24754.199999999997,16938.4,10918150,8709.599999999999,2010-10-28
3,10872722,4799,6016,0,38212,15898,10921155,7610,10872515.28,4804.36,6018.08,0,37807.2,16278.16,10921144.92,7893,10862529.6,3128.2,4144.200000000001,0,32742.6,11616.2,10920940,5917.799999999999,10880658.8,6997.399999999999,8277.8,0,43893,21854.8,10921374.4,10731.599999999999,2010-11-04
4,10859954,4765,6393,0,54157,17632,10924299,8165,10858037.16,4916.68,6466.76,0,54866.8,17621.96,10924287.4,8441.12,10842306,3356.6000000000004,4163.2,0,44293.600000000006,11569.599999999999,10923999.600000001,5672.8,10872219.4,7383.5999999999995,8752.4,0,67174.79999999999,23661.8,10924544,11674.999999999998,2010-11-11
5,10845337,5422,6516,0,70834,17686,10927301,8443,10842886.76,5202.6,6605.92,0,72675.04,18103.04,10927370.32,8949.92,10820167.2,3095,4116.2,0,56369,11687.6,10927060.600000001,5551.4,10862716.399999999,7582.999999999999,9268,0,90404.4,25415.2,10927712.600000001,13152.8,2010-11-18
6,10828533,5431,6806,0,89800,19062,10930488,9352,10827081.48,5335.68,6988.96,0,91100.92,19013.92,10930507.04,9260.32,10794917,2752.8,4108.6,0,68761,11358.2,10930183.2,5741.4,10854325.6,8238.8,10267.2,0,116976.8,27726,10930923,13048.999999999998,2010-11-25
7,10813287,5032,6840,0,109144,19170,10933622,9268,10811471.92,5338.84,6966.84,0,109839.76,18973.12,10933617.36,9169.6,10768526.6,3055.6000000000004,4285.4000000000005,0,80281.2,11314.2,10933216,4640.4,10845393.8,9145.6,11038.6,0,145393.59999999998,29515.799999999996,10934004.4,13661.8,2010-12-02
8,10797342,5337,6903,0,126327,18648,10936738,9064,10795446.76,5416.64,7149.48,0,128726.36,19367.08,10936739.24,9351.24,10744242.4,2868.3999999999996,4315.4,0,91896.4,11697.599999999999,10936332.600000001,5570.8,10837264.4,9085,11382,0,174246,30648.199999999997,10937146.399999999,14247.599999999997,2010-12-09
9,10781292,4968,6833,0,145795,18399,10939826,9202,10779439.72,5399.08,7085.04,0,147953.56,19512.92,10939877.4,9650.4,10717695.4,2891.4,4025,0,102518,11039.8,10939388.2,5417,10830475,9020.199999999997,11740.999999999998,0,202261.19999999998,32741.799999999996,10940313.6,16521.6,2010-12-16
10,10765535,5117,6404,0,164968,17836,10942937,8399,10763417.12,5474.36,7029.64,0,167079.36,19470.84,10943000.48,9203.52,10688020.2,2787.8,3840.2,0,112897.4,10517.2,10942542.8,4908,10822893,9564.999999999996,12192.999999999996,0,233670.59999999998,33198.399999999994,10943556.8,15602.599999999995,2010-12-23
11,10750630,4817,6356,0,183554,18761,10946016,8894,10748160.72,5318.2,6785.08,0,185835.32,18959.56,10946099.32,9210.2,10658591.4,2651,3632.2000000000003,0,122799.20000000001,10371.8,10945606.2,4940.200000000001,10817214.8,11097.199999999995,12520.199999999995,0,266421.39999999997,34511.79999999999,10946668.8,17407.399999999994,2010-12-30
12,10738430,4882,6285,0,201381,17473,10949190,8607,10732961.6,5341.84,6777.88,0,204137.64,18781.56,10949218.96,9217.84,10630409.8,2770,3512,0,131515.4,9366.2,10948724.399999999,4393.4,10811368.6,11070.599999999991,13731.999999999989,0,298651.6,38242.59999999998,10949691.600000001,18951.99999999999,2011-01-06
