week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10890244,4229,5399,0,14758,12018,10914916,6701,10890166.52,4462.32,5391.04,0,14898.68,12143.88,10914918.56,6880.32,10884562.4,3220.6,3931,0,13044.8,8814,10914797.2,4645.8,10894446,6302.999999999998,7114.799999999999,0,17056,16025.8,10915007.8,9803.399999999998,2010-10-21
2,10876143,5180,6121,0,30667,16524,10918056,9194,10876295.56,5051.92,6151.2,0,30545.72,16462.52,10918044.4,9481.6,10864167,3151.3999999999996,4234,0,24346.6,11417.8,10917854.4,6531.4,10886287.2,6974.5999999999995,8385.8,0,38499.6,22733.6,10918214.2,12959.2,2010-10-28
3,10861936,5523,6825,0,47657,18713,10921164,10712,10860669.92,5447.6,6725.28,0,48314.32,18442.76,10921157.12,10556.88,10841180.600000001,3044.3999999999996,4441.6,0,36796.4,11957.2,10920982.8,6508.4,10876910.6,8089.199999999999,9298.599999999999,0,62855.99999999999,25102,10921370.4,15231.399999999998,2010-11-04
4,10844197,5488,7077,0,67232,19645,10924240,11176,10844045.68,5660.76,7219,0,67323.76,19643.56,10924249.2,11061.24,10817459.4,3331.8,4628.4,0,48623,12178.8,10924055.600000001,6992.4,10867308.8,8951.999999999996,10314.199999999997,0,89017,27409.19999999999,10924442.8,15362.199999999997,2010-11-11
5,10827474,5513,7233,0,87553,19969,10927357,10965,10826597.44,5782.24,7591.6,0,87402.44,20646.04,10927373.72,11379.04,10790954,3338.4,4308.2,0,61218.2,11995.8,10927142.600000001,7153.4,10857757.6,9289.199999999993,11528.199999999995,0,116699.39999999998,31145.79999999999,10927668.8,16523.599999999995,2010-11-18
6,10810897,5805,7196,0,106528,19624,10930472,10258,10809070.24,5814.84,7623.96,0,107996.8,20873.56,10930505.84,11871.24,10765198,3627,4788.4,0,74981.8,12760.6,10930278,7456.800000000001,10846126.6,9077.8,10934.599999999999,0,146662.39999999997,31350.799999999992,10930827.2,19222.4,2010-11-25
7,10794436,5647,7630,0,126607,20492,10933560,11339,10791379.56,5820.6,7799.08,0,128629.12,21102.28,10933628.36,11891.68,10739260.4,3117.6,4568.4000000000005,0,89587,12190.6,10933329,6509.5999999999995,10836436.2,9656.199999999999,11670.399999999996,0,175193.19999999995,30835.99999999999,10933979.399999999,17271.199999999997,2010-12-02
8,10777092,5732,7487,0,146482,20558,10936724,11662,10773580.32,5898.88,7798,0,149481.72,21192.16,10936758.92,11896,10710876,3366.3999999999996,4733,0,101500.2,12433,10936470.6,6556.799999999999,10827139.4,9825.199999999999,12541.599999999999,0,204596.79999999993,34685.99999999999,10937091,20648.6,2010-12-09
9,10758715,5265,7293,0,165973,19551,10939835,12181,10757052.6,5557.2,7347.96,0,169930.88,20398.08,10939888.64,12228.32,10685575.2,3028.3999999999996,4051.7999999999997,0,113243.4,11400.599999999999,10939559.600000001,6772.6,10819493.2,8567.999999999996,11152.2,0,235775.79999999993,31124.399999999994,10940299.8,18393.799999999996,2010-12-16
10,10741877,5069,7027,0,190677,19365,10943012,10565,10740847.76,5416.16,7309.48,0,189461.12,19941.52,10943034.52,11505.96,10661274.8,2939.6,3695.8,0,123479.20000000001,10178.599999999999,10942678,5840.200000000001,10812072.6,8519.199999999999,12094.4,0,263644.19999999995,31959.399999999998,10943364.2,20046.199999999997,2010-12-23
11,10725412,4981,6607,0,208021,18440,10946094,11047,10724592.32,5477.8,7161.68,0,208920.12,19813.12,10946151.92,11744.64,10638561.600000001,3133.4,4157.2,0,134658.8,11219,10945823,5741.6,10803642.2,8199.599999999999,11355,0,290415.79999999993,30783.399999999994,10946481.2,17947.8,2010-12-30
12,10711123,5261,6784,0,226934,18526,10949239,10720,10709649.44,5286.2,6701.76,0,227626.88,18797.84,10949264.28,10710.28,10618625.8,2852.8,3593.6000000000004,0,146241,10540,10948920,6030.8,10795902,8472,9741.4,0,315175.3999999999,27288.4,10949640.6,16282.8,2011-01-06
13,10693043,5348,7109,0,243732,19151,10952343,10906,10694219.08,5389.88,6983.36,0,245776.28,19023.08,10952368.6,10704.2,10593766,2996.4,3859,0,157104.2,11093,10951970.6,6253.4,10788337.4,8969.799999999996,11775.399999999998,0,339759.79999999993,31164.399999999994,10952731.4,16740,2011-01-13
14,10672515,5063,6324,0,265858,18036,10955515,10595,10678901.52,5358.44,6871.48,0,264387.56,19145.04,10955519,11145.08,10569387.4,3119.6,3892.2000000000003,0,167438.4,10759.4,10955119,6435.799999999999,10781037,9713.999999999996,11423.599999999995,0,368499.2,31456.599999999984,10955983.600000001,17858.999999999993,2011-01-20
15,10660524,4634,6220,0,289183,16998,10958649,10192,10664327.84,5104.68,6648.44,0,282544.4,18626.88,10958625.36,10778.88,10550896.399999999,3118.8,3993,0,178052,11449.8,10958172,5557.2,10772969.399999999,9244.999999999998,11384.199999999997,0,393634.19999999995,32077.19999999999,10959096.8,19996,2011-01-27
16,10650648,4103,5598,0,302379,15247,10961753,9261,10651154.2,4749.6,6176.72,0,299649.48,17368.88,10961730,10101.84,10534571,2808,3824.8,0,188600.40000000002,10533.8,10961295.600000001,6031.200000000001,10766169.600000001,8663.199999999999,11143.4,0,414152.3999999999,31225.399999999998,10962149.399999999,17559.8,2011-02-03
17,10641857,3763,4863,0,314852,13564,10964904,7905,10639503.6,4353.72,5675.96,0,315319.28,15944.24,10964852.56,8759.32,10521755.2,2580,3465,0,198279.8,9802.6,10964439.6,4792.2,10760131.6,8210.4,10007.199999999999,0,432254.3999999999,28393.399999999994,10965225,15506,2011-02-10
18,10634180,3853,5003,0,326696,14031,10967965,7967,10628255.12,4184,5490.96,0,330028.96,15340,10967959.04,8707.8,10508208.399999999,2032,2875.8,0,207251.4,8509,10967527.4,4434.4000000000005,10754610.8,7519.5999999999985,9232.8,0,448256.19999999995,26803.4,10968442.2,16248,2011-02-17
19,10626358,3700,4966,0,337207,13848,10971076,7245,10617518.96,4079.52,5303.84,0,344201.4,14839.64,10971103.72,8163.64,10494583,2414.4,2947.8,0,215962.59999999998,8269,10970641.600000001,3953.6,10748854.399999999,6802.199999999999,8971.4,0,465160.19999999995,25451.199999999997,10971640.600000001,14591.799999999996,2011-02-24
20,10618955,3354,4844,0,347487,13659,10974213,7756,10608096.4,3644.6,4951.72,0,357547.08,13883.6,10974239.8,7975.4,10482034.4,2252.4,2844.4,0,225175.80000000002,8102,10973797.8,4682.4,10742706.4,6507.4,8404.199999999999,0,481506.5999999999,23494.999999999993,10974775.8,14180.799999999992,2011-03-03
21,10609588,3088,4262,0,359628,11871,10977308,6557,10599656.96,3418.4,4466.36,0,369824.88,12717.12,10977366.6,7150.48,10470582.4,1910,2479.6,0,233637,7071.2,10976951,3456.3999999999996,10738152,5865.999999999996,7323.599999999997,0,496853.9999999999,21533.199999999993,10977905.2,11568.599999999999,2011-03-10
22,10605239,3289,3975,0,370260,10373,10980415,6007,10592498.36,3118.36,4062.48,0,380824.08,11542.96,10980503.28,6544.56,10455692,1745.6,2245,0,241358.2,6512.200000000001,10979998.2,3524.6,10734119,5354.999999999998,6800.5999999999985,0,512613.3999999999,19134.59999999999,10981055,11273.799999999997,2011-03-17
23,10599813,2848,3734,0,377395,10695,10983621,5724,10585327.6,3068.92,4078.08,0,391163.72,11328.36,10983638.32,6386.4,10440978.8,1747.1999999999998,2196,0,248893.40000000002,6198.8,10983155.399999999,3460.6000000000004,10728937.8,5961.799999999999,7273.5999999999995,0,530300.9999999999,20003.8,10984231.8,11320,2011-03-24
24,10594148,2705,3448,0,386604,9561,10986708,5651,10579025.08,2933.16,3791.84,0,401042.88,10597.24,10986792.96,6076.28,10429528.8,1374.2,1784.4,0,256639.80000000002,5254.6,10986213.6,3125.4,10724904.2,5159.5999999999985,6401.4,0,546954.2,18908.6,10987454.399999999,9985.999999999998,2011-03-31
25,10587595,2683,3701,0,396091,10517,10989945,5432,10572725.92,2914.2,3786.64,0,410511.68,10483.16,10989938.44,5916.4,10418972.8,1351.2,1856.4,0,264346.80000000005,5106,10989371.6,3057.2,10719950.4,5129.799999999999,6392.2,0,561417.3999999999,18017.8,10990623.399999999,10905.799999999997,2011-04-07
26,10580055,2691,3433,0,405932,9538,10993028,5206,10566652.2,2814.96,3772.68,0,419818.4,10341.96,10993058.24,5985.36,10410132,1357.6000000000001,1852,0,272411,5334.8,10992410.600000001,3263.6000000000004,10714691.8,4670,6148.6,0,574307.3999999999,17184.8,10993761.4,10355.399999999998,2011-04-14
27,10573101,2839,3648,0,416441,9597,10996231,5198,10560462.72,2837.28,3806.48,0,429093.84,10374.68,10996200.32,5998.32,10399412,1257.6,1790.2,0,280281.2,4866.2,10995590.8,2693.6,10710874.399999999,4819.2,6654.4,0,587075.9999999999,17723.399999999998,10996887.2,10358,2011-04-21
28,10565658,3054,3862,0,426905,10691,10999376,5651,10553955.36,2998.24,3942.36,0,438458.84,10613.96,10999354.8,6136.72,10389095.2,1607.4,1905.6,0,288049.6,5039.200000000001,10998778.4,2766.4,10705500.6,4984.2,7091.2,0,600702.7999999999,18031.399999999998,11000066.6,11411.199999999997,2011-04-28
29,10558087,2890,3929,0,437617,10727,11002505,6081,10547105.28,3056.8,4053.2,0,448258.36,11038.52,11002473.64,6224.24,10378152.2,1362.6,1994.8000000000002,0,296724.8,5495.4,11001847,3186.6,10699055.8,5171.4,7061.6,0,614386.7999999999,19091.2,11003185.2,10259.4,2011-05-05
30,10550094,3324,4180,0,448185,11309,11005602,5953,10540051.72,3249,4131.72,0,458149.44,11119.12,11005581.88,6206.04,10368811.6,1349,1735.8000000000002,0,306053.2,4806.8,11004908.8,2685,10692432.6,5120.6,6953.399999999998,0,627446.6,18825.999999999993,11006338.6,10084.6,2011-05-12
31,10540084,3122,4019,0,459943,11366,11008716,6805,10532348.84,3427.44,4326.88,0,468613.56,11827,11008716.72,6927.52,10359201.6,1679.6,1942.8,0,317291.2,5159.6,11007946.600000001,3053,10682890.6,6050.5999999999995,7626.799999999999,0,640023,19565.6,11009433,11654.2,2011-05-19
32,10529183,3406,4467,0,473483,11779,11011874,6694,10524237.68,3506.96,4526.04,0,479578.08,12347.04,11011848.76,6973.52,10349233.4,1822.2,2324.2000000000003,0,329230.80000000005,6169.4000000000005,11011101.4,3233.8,10674361.4,5664.4,8015.5999999999995,0,652764.6,22044,11012574.2,11840,2011-05-26
33,10517827,3499,4451,0,487457,12130,11014982,7136,10515736.68,3629.32,4651.28,0,491001.12,12774,11015018.4,7268.64,10339826.6,1780.3999999999999,2284.8,0,341272.4,6465,11014246.8,3734,10665477.2,6064.5999999999985,7607,0,666379.8,21069.8,11015748.2,12448.399999999998,2011-06-02
34,10505844,3321,4529,0,502189,12285,11018210,7540,10507322.88,3568.64,4718.28,0,502559.08,12878.04,11018168.88,7541.32,10330765.6,1848.6,2383.6,0,353554.60000000003,6483.6,11017400.8,3435.6000000000004,10658318.600000001,5605,7155,0,678862.6,20270.799999999996,11018904,12576.399999999998,2011-06-09
35,10498542,3603,4775,0,516499,12287,11021364,6847,10497988.64,3829.2,4930.12,0,514552.2,13486.28,11021300.16,7493.6,10320787.6,1563.2,2518,0,362113.6,6786,11020515.399999999,3697.6,10653809.4,7000.399999999998,7972.199999999997,0,691185.3999999999,21249.6,11022073.6,12225.399999999998,2011-06-16
36,10492833,3401,4358,0,524840,13069,11024572,7411,10489057.44,3642.88,4886.68,0,526871.28,13584.6,11024458.28,7761.2,10305798.399999999,1684.6,2222,0,369578.2,5999.6,11023694,3083.4,10649815.399999999,6603.4,8909.399999999998,0,705426.3999999999,24600.799999999996,11025245.8,14613.8,2011-06-23
37,10487774,3243,4658,0,533411,12653,11027708,6943,10480174.36,3716.2,4871.36,0,538865.16,13327.68,11027627.08,7608.88,10285940.6,1608.1999999999998,2278,0,377038.6,6290.4,11026837.8,3370.7999999999997,10645322.8,7666.199999999995,9351.399999999998,0,724104.6,25624.399999999994,11028443.600000001,14722.8,2011-06-30
38,10480359,3276,4286,0,540992,11454,11030860,7015,10472128.64,3400.96,4601.96,0,550636.36,12883.44,11030767.92,7614.72,10265344.6,1571.2000000000003,2098.2,0,384487.4,5923.8,11030011.6,3403.6,10641163.399999999,6976.199999999999,9160.999999999996,0,748802.8,26355.79999999999,11031543.2,16832.399999999998,2011-07-07
39,10476262,2961,3871,0,553177,11096,11033979,6107,10464641.32,3380.2,4304.08,0,561574.92,12055.36,11033900.52,6905.44,10246951.4,1809.6000000000001,2208,0,391826.2,5994.6,11033135,3277.6,10637197.2,6837.399999999998,8384.999999999998,0,771275.6000000001,23574.999999999993,11034607.600000001,13415.599999999999,2011-07-14
40,10473944,2820,3728,0,559037,10079,11037195,6027,10457898.36,3132.2,4126.68,0,571890.32,11581.4,11037047.56,6441.68,10231898.4,1701.2000000000003,2081.6,0,398681.4,5904.8,11036240.6,3304.8,10633638,5517.399999999998,7534.199999999998,0,791599.6,21502.999999999993,11037679.8,12179.399999999998,2011-07-21
41,10468264,3072,3711,0,564608,10257,11040306,5832,10451319.72,3178.16,4102.08,0,581610.44,11169.08,11040210.4,6262.2,10214995.2,1456.2,2125.8,0,405624.19999999995,6006,11039352.4,3523.8,10629075.2,6186.999999999998,8115.999999999997,0,810401.6,21430.199999999993,11040919.399999999,11997.799999999996,2011-07-28
42,10465492,3042,4012,0,573076,11284,11043395,7068,10444726.12,3088.88,4060.72,0,591471.12,11324.4,11043346.84,6518.4,10200654.6,1387.4,1840.6,0,413427.4,5246.4,11042593.6,3049.4,10623813.6,5254.5999999999995,7054.399999999998,0,829940,20605.399999999994,11044017.8,11144.599999999997,2011-08-04
43,10462520,3357,4154,0,579014,11510,11046428,6449,10437964.52,3283.08,4137,0,601116.96,11232.56,11046501.56,6654.92,10187560.6,1755.6,2076.6,0,421783.4,5332.4,11045614,3168,10618189.8,5118,6576.4,0,846698.2,18325.399999999998,11047148.4,11357.8,2011-08-11
44,10459316,3294,4350,0,585098,12444,11049661,7183,10430705.96,3437.8,4354.4,0,611183.56,11814.72,11049681.72,6768.48,10175579.6,1833.6,2333.4,0,430942.4,6488.2,11048868.399999999,3644.4,10612635.2,5334.5999999999985,6831,0,862115.2,18052.399999999998,11050373.600000001,10658.599999999999,2011-08-18
45,10455696,3546,4375,0,591456,11807,11052890,6188,10422709.6,3717.72,4631.96,0,621797.36,12459.12,11052856.64,6989.92,10164016.8,2358.4,2519.4,0,439490.2,6984.799999999999,11051975,3882.2,10606108.8,5886.6,7927.4,0,877279.6,21002.999999999996,11053540.2,11915.599999999999,2011-08-25
