model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,220,0.23605469329635623,361.9126959675942,7.297265218634822,2.40606180754802,5.639105838893443,1.9833809133771862,6.668511808617366,1.3740765615039905,0.9689812879916984,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.10394305094984932,0.9986365310367652,0.0013612996612430803,2.1693019916542367e-6,0,0,10911819,-1609.841790515165,0.33220064269505917,1895.9041060498805,1904.321918027328
