model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,401,0.9965755802805972,0.0951238484049698,8429.577674041257,3.373636493516073,4.59049526185263,6666.074801830731,964.4803585023599,49.451636880876386,NA,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,3.787196328429896e-9,0.9999624972542697,3.698687758538707e-5,5.158681448965302e-7,0,0,10911819,-2807.874130302131,0.18301756162831873,2077.0380743555456,2160.619151566875
