model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,317,0.42932351366701405,435.1511885033985,4.469281593088226,3.3239180603740106,3.3395319447060943,3.156300484501909,4.364465058263133,2.498067703574478,0.979718442399471,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09869356270527117,0.9986549065977167,1.111762575168044e-5,0.0013339757765315416,0,0,10911819,-1602.1277012514017,1.059970290266666,1845.218655046622,1860.3566356207346
