week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10903430,2083,2489,0,7185,5682,10914948,5217,10902937.2,2100.92,2560.96,0,7324.2,5946.6,10914923.28,5440.56,10900275.6,1585.8,2132,0,6734,4969.4,10914732,4431.4,10904215.6,2911.5999999999995,3385,0,8415.199999999999,7859,10915076,7113.5999999999995,2010-10-21
2,10898840,2203,2673,0,14076,7498,10918062,7237,10897956.28,2262.64,2922.4,0,14899.16,7963.64,10918040.48,7298.08,10892226.8,1464.8,2049.8,0,12899.8,5796,10917848.4,5268.6,10901522.600000001,3492.7999999999993,4300.399999999999,0,18558,11607.399999999998,10918240.8,10603.2,2010-10-28
3,10894138,2437,2865,0,21623,7922,10921137,7729,10892399.44,2502.64,3105.32,0,23135.44,8468.28,10921142.84,7734.36,10883187.2,1614.4,1965.6000000000001,0,18202.199999999997,5405.2,10920961.399999999,4985,10899227.600000001,4024,4547.5999999999985,0,30352.199999999997,12287.999999999996,10921332.4,11656.199999999999,2010-11-04
4,10888939,2457,3155,0,29930,8374,10924280,7611,10886352.48,2607.52,3327.36,0,31970.28,9125.24,10924257.64,8529.36,10870745.600000001,1327.1999999999998,1898,0,24571.199999999997,5483.4,10923971.4,5204.8,10896309.600000001,4618.199999999997,5600.399999999999,0,43424.19999999999,15352.199999999997,10924440.2,13862.199999999999,2010-11-11
5,10881201,2535,3271,0,39228,8982,10927344,8297,10879762.64,2714.4,3557.08,0,41299.8,9649.64,10927333.92,9040.16,10856735.399999999,1151,1556.6,0,29587.6,4382.2,10927056,4332.8,10895060.6,4766.199999999999,6501.599999999997,0,59625.19999999998,16983.59999999999,10927562,15930.399999999994,2010-11-18
6,10874641,2429,3478,0,49187,8800,10930481,9121,10873213.84,2772.56,3609.24,0,50864.4,9733.64,10930460.04,9033.96,10844718.2,1227,1536.6000000000001,0,33590.6,4036.2,10930262,4196.6,10894319.2,4977.6,6328.5999999999985,0,75918.19999999998,16898.399999999998,10930696.6,15005.8,2010-11-25
7,10866922,2561,3419,0,58645,9148,10933590,8380,10866670.36,2701,3590.24,0,60638.2,9895.32,10933599.8,9300.92,10830145.399999999,991,1298,0,37462.4,3852,10933337.399999999,3427,10894070,4881,6846.2,0,91485.39999999998,18189.8,10933857.600000001,16328.8,2010-12-02
8,10859793,2410,3312,0,70520,9689,10936746,9127,10860481.44,2565.76,3415.64,0,70271.92,9622.12,10936734.76,9075.36,10814794.8,977.6,1232.4,0,40878.8,3510,10936315.2,3194.6000000000004,10893940.399999999,4916.799999999999,6554.2,0,110175.79999999999,18167.199999999997,10937080.2,16623.799999999996,2010-12-09
9,10855414,1954,2831,0,79325,8429,10939840,7777,10855525.04,2232.64,3061.24,0,79021.92,8585.12,10939840.84,8014.72,10800439.2,861.2,1115,0,43938.6,3202.2,10939385,2884.8,10894167,4821.999999999999,6162.799999999999,0,127903.79999999997,17118.399999999994,10940250.8,15989.599999999997,2010-12-16
10,10851811,2121,2649,0,87079,7422,10943023,6675,10850889.08,2140.8,2926.84,0,87023.24,8079.48,10942979.96,7686,10788204.4,752.4,1024.8,0,46746,2982.2000000000003,10942532.4,2562.4,10894629.8,4329.2,5885.799999999999,0,144339.8,16308.8,10943396,15154.2,2010-12-23
11,10849576,2187,2522,0,92305,7170,10946075,6704,10846815.6,2152.44,2642.08,0,94456.84,7381.84,10946066.96,7130.36,10779138.6,795.5999999999999,1011,0,49311,2698.6000000000004,10945638.4,2596.8,10894921.6,3864.5999999999995,4480.5999999999985,0,158124.59999999998,12711.599999999999,10946494.2,13155.599999999995,2010-12-30
12,10847457,1708,2561,0,97742,7316,10949202,6411,10843328.4,1844.36,2498.52,0,101532.84,7178.76,10949204.12,6621.56,10770589,700.4000000000001,870.4000000000001,0,52114.6,2537,10948713.4,2380.6,10895279.8,3580,4418.799999999999,0,170469.59999999998,12495.199999999999,10949689.8,11587.4,2011-01-06
13,10844716,1626,2166,0,103901,6142,10952323,5387,10840425.8,1701.84,2305.68,0,107891,6431.68,10952324.32,5991.64,10763202,634,893.6000000000001,0,54974.8,2381.4,10951764,1987.2,10895450.6,3628.999999999999,4530.6,0,181815.4,12509,10952753.6,12181.8,2011-01-13
14,10841341,1687,2191,0,109911,5990,10955513,5509,10837995.68,1557.88,2155.76,0,113733.08,5975.6,10955442.4,5528.44,10758091.2,581,811.5999999999999,0,57990.2,2281.2000000000003,10954851.600000001,2129.8,10895468.399999999,2945.5999999999985,3998.1999999999985,0,191765.8,10955.199999999995,10955807,10951.399999999998,2011-01-20
