week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
12,10880042,1159,1590,0,65995,4474,10949394,4009,10877134.24,1237.36,1678.52,0,69248.56,4715.4,10949298.68,4318.96,10853655.2,542.2,765.4,0,52407.600000000006,2251.2,10948820.6,2209.4,10895122.600000001,2371.599999999999,3188.3999999999996,0,90043.6,8795.599999999999,10949668,7769.4,2011-01-06
13,10878898,1115,1578,0,70438,4385,10952543,4048,10875885.04,1251.32,1625.96,0,73664.92,4543.44,10952427.24,4133,10849073.2,615.2,729.8,0,55500.2,2044,10951942,1763.8000000000002,10894915.8,2224.2,2892.8,0,98301.2,8134.799999999999,10952767.2,7525.799999999999,2011-01-13
14,10879020,1038,1272,0,74068,3732,10955594,3249,10874961.32,1215.4,1517.32,0,77857.72,4279.8,10955551.76,3835.72,10844568,539.2,711.2,0,58574,1995.1999999999998,10955072.4,1871.6000000000001,10894849,2236.999999999999,2667.3999999999996,0,105949.79999999999,7718.199999999999,10955929.6,7007.399999999999,2011-01-20
15,10879933,1128,1358,0,76610,3790,10958749,3320,10874145.56,1198.76,1508.76,0,81819.64,4159.04,10958672.72,3737.16,10840465.8,570,767,0,62085.6,2075.2,10958212.8,1861,10893969.8,2212.5999999999995,2833.799999999999,0,113251.4,7391.199999999997,10959130.2,7387.599999999997,2011-01-27
16,10881397,909,1300,0,78646,3700,10961859,3138,10873564.44,1095.6,1434,0,85709.2,4027.88,10961803.24,3591.48,10837732.2,453.2,598.8,0,65779.8,1778,10961341.399999999,1560.2,10894938.8,2160.2,2598.9999999999995,0,120253.59999999999,7248.999999999999,10962262.2,6471.4,2011-02-03
17,10880378,951,1251,0,82285,3795,10964952,3413,10872975.48,1065.4,1420.32,0,89426.88,3918.8,10964888.08,3622.08,10834287.2,433,615,0,67587.6,1724.8,10964397.600000001,1490.8,10896143,2021.3999999999992,2760,0,126351.6,7788.6,10965261.600000001,7122.799999999999,2011-02-10
18,10881765,878,1181,0,84787,3325,10968099,3105,10872783.72,996.36,1310.4,0,92951.04,3642.08,10968041.52,3292.6,10831375,435,550,0,69668.8,1446.2,10967572.8,1406.8000000000002,10897113.8,1922.7999999999988,2429.5999999999985,0,132372.2,6679.7999999999975,10968437.8,6217.199999999997,2011-02-17
19,10881455,831,1070,0,87134,3126,10971165,3043,10872884.56,904.48,1196.96,0,96169.92,3344.48,10971155.92,3119.6,10829439.600000001,391.2,501.6,0,72031,1523,10970671.6,1356.2,10897999.6,1561.1999999999994,2150.199999999999,0,138149.59999999998,5841.199999999996,10971543.2,5550.399999999998,2011-02-24
20,10880879,657,1011,0,90611,2937,10974363,2570,10873218.44,836.04,1109.68,0,99131.2,3122.8,10974295.36,2858.8,10827156.4,310,466.6,0,74025.6,1337,10973727.8,1165.8,10899470,1922.1999999999982,2255.1999999999985,0,143433.8,6097.399999999996,10974696.8,5969.399999999998,2011-03-03
21,10880682,735,964,0,94259,2516,10977482,2237,10873773.44,768.16,1008.72,0,101844.76,2862.88,10977395.08,2666.64,10825512.4,276.8,400.20000000000005,0,75535.2,1037.6,10976744,926,10901159.6,1660.5999999999992,2206.7999999999993,0,148487.59999999998,6101.399999999996,10977904,5626.999999999996,2011-03-10
22,10880911,642,766,0,97310,2252,10980603,2029,10874734.24,660.12,906.52,0,104249.28,2561.72,10980550.16,2404.32,10824457.4,237.60000000000002,316.6,0,76850.2,932.2,10979971.399999999,785.4000000000001,10902898.6,1418.1999999999996,1771.199999999999,0,153297.19999999998,5037.999999999996,10981030.2,4700.999999999997,2011-03-17
23,10880853,604,780,0,100231,2208,10983721,2088,10875779.6,652.6,864.68,0,106403.2,2377.4,10983700.08,2127.12,10823667.8,196.6,294,0,78106,846.8,10983046.4,653.4,10904641.399999999,1499.3999999999987,2000.3999999999987,0,157386.39999999997,5332.7999999999965,10984205,4646.7999999999975,2011-03-24
24,10880895,605,744,0,103495,1989,10986821,1947,10876847.8,649.8,853.04,0,108490.24,2354.4,10986840.88,2144.12,10822682,197.8,267,0,79219.8,726.8,10986060.399999999,664,10906901.2,1512.999999999999,2148.3999999999983,0,161487.99999999997,5883.599999999995,10987381.2,5566.199999999995,2011-03-31
25,10880986,570,732,0,106666,2068,10990025,1782,10878043.64,634.56,825.92,0,110507.24,2269.4,10990011.36,2053.36,10822022.6,233,269.4,0,80004.6,701.8,10989168.6,551,10909221,1451.5999999999995,2018.1999999999991,0,165458.39999999997,5333.399999999998,10990593,5016.599999999997,2011-04-07
26,10880664,593,722,0,109788,1999,10993111,1878,10879145.32,663.52,816.68,0,112517.44,2283.92,10993142.96,2073.6,10821202.600000001,250.8,289.8,0,81024.8,815.2,10992336.2,740.5999999999999,10911172.2,1832.7999999999988,2045.3999999999992,0,169261.59999999998,5617.399999999998,10993678.399999999,5008.5999999999985,2011-04-14
27,10882789,569,736,0,113304,1966,10996277,1760,10880158.24,691.48,895.32,0,114569.64,2420.08,10996314.68,2125.12,10819955.8,263,351.6,0,82251.6,952.2,10995547,853.4,10913169.2,1753.3999999999992,2095.3999999999983,0,173373.59999999995,5782.199999999995,10996913.8,4910.199999999996,2011-04-21
28,10885024,632,803,0,114175,2164,10999435,2001,10880912.4,751.88,977.44,0,116827.72,2636.44,10999469.44,2418.76,10818734.8,310.6,397.79999999999995,0,83478.4,1051,10998641.4,990.2,10915041,1805.1999999999994,2264.5999999999995,0,177835.39999999994,6453.7999999999975,11000075,5796.399999999998,2011-04-28
29,10887036,772,940,0,115176,2551,11002628,2208,10881356.32,857.04,1079.48,0,119317.72,2894.36,11002610.56,2671.6,10816901.6,308,387.79999999999995,0,84810.6,1097.8,11001764,929.4,10916762.8,2023.1999999999998,2427.2,0,182359.59999999992,6454.4,11003146,6468.199999999999,2011-05-05
30,10888636,821,1043,0,116331,2730,11005816,2688,10881487.04,945,1203.76,0,122111.36,3228.92,11005747.16,3047.2,10814832.4,384.4,509,0,86226.6,1319.4,11004979.4,1150.2,10918560.399999999,1867,2650.7999999999997,0,187454.19999999992,7143.5999999999995,11006322.600000001,6774.6,2011-05-12
31,10888824,1020,1244,0,117891,3078,11008883,2997,10881235.12,1055.6,1343.12,0,125267.08,3611.44,11008900.92,3281.96,10812540,470.2,566.2,0,87745.4,1533,11008078.2,1307.8000000000002,10919877.4,2174.7999999999997,2930.2,0,192600.3999999999,7812.799999999998,11009352,7167.4,2011-05-19
32,10887342,967,1297,0,121357,3614,11012087,3107,10880816.92,1084.36,1427.16,0,128727.16,3867.16,11012055.6,3398.92,10810129.2,427,527.4000000000001,0,89182.6,1552.8000000000002,11011218.8,1398.6,10921395.6,2323.5999999999995,3031.199999999999,0,198140.59999999992,8171.399999999998,11012552.4,7617.999999999998,2011-05-26
33,10885226,1087,1390,0,126176,3913,11015279,3412,10880243.64,1143.32,1454,0,132372.28,4003.64,11015213.24,3620,10808217.8,412.20000000000005,592.4,0,90498.2,1620.4,11014321,1519.4,10923236.2,2443,3006.8,0,203452.99999999994,8384.999999999998,11015731.8,7261.799999999999,2011-06-02
34,10884760,1113,1604,0,131911,4112,11018508,3905,10879581.96,1180.44,1499.76,0,136103.76,4113.96,11018365.92,3789.8,10806270.2,521.2,647,0,91972.2,1766.4,11017409.600000001,1551.6,10924786.8,2071.6,2603,0,208818.79999999993,7304.999999999998,11018863.600000001,6739.5999999999985,2011-06-09
35,10886752,1086,1542,0,134137,4295,11021664,4037,10878858.36,1195.08,1508.92,0,139949.96,4202.48,11021512.32,3923.32,10804985,424,594.8,0,93551.4,1654.1999999999998,11020531.8,1497.2,10926382.8,2347.5999999999995,2618,0,213709.59999999992,7322.4,11022003.6,6873.4,2011-06-16
36,10887034,1070,1370,0,135315,3717,11024738,3594,10878346.04,1090.2,1467.04,0,143761.12,4129.04,11024664.4,3780.48,10804286.2,386.2,509.8,0,95070.2,1470.6,11023704.8,1297.8000000000002,10928160.600000001,1961.8,2699.7999999999997,0,217957.59999999992,7217.799999999999,11025210.600000001,6581,2011-06-23
37,10883998,934,1295,0,139457,3637,11027978,3453,10877870.8,1140.92,1461.72,0,147326.6,3925.2,11027800.04,3581.68,10803736.6,463.4,561.8000000000001,0,96421,1486.2,11026805.8,1388,10929936.600000001,2481.8,3139.7999999999984,0,221678.59999999992,7919.7999999999975,11028392.6,7368.399999999998,2011-06-30
38,10884582,955,1156,0,144973,3385,11030992,3032,10877483.28,1077.36,1392.76,0,150977.2,3952.28,11030930.6,3663.72,10801294.600000001,441.6,607.6,0,97888.4,1719.2,11029897.8,1490.2,10931511.6,2637.3999999999996,3687,0,225891.3999999999,9962.199999999999,11031492,9847,2011-07-07
39,10886717,792,1230,0,146313,3479,11034159,3112,10877152.48,1056.8,1420.68,0,154426.12,3869.12,11034056.08,3465.6,10797829.8,451.79999999999995,539.6,0,99409.2,1551.4,11032982.6,1335,10932991.4,2846.3999999999987,3425.2,0,231517.79999999993,9289.199999999999,11034613.4,8175.199999999999,2011-07-14
40,10888641,720,1020,0,147514,2944,11037284,2660,10876953.4,1024.68,1364.24,0,157860.16,3767.84,11037202.48,3436.52,10795053,417,542.2,0,100895,1510,11036146,1378.2,10934767.2,2676.999999999999,3610.799999999998,0,238105.19999999995,10056.599999999997,11037820.4,9235.199999999997,2011-07-21
41,10890462,666,952,0,148818,2647,11040501,2355,10877102.08,912.6,1267.36,0,161089.76,3535.76,11040371.8,3148.16,10793348.2,358.4,546.4000000000001,0,102257.4,1549.1999999999998,11039309.2,1454.8000000000002,10936607.2,2494.9999999999986,3468.999999999998,0,243680.99999999994,9465.599999999995,11041002.8,8298.999999999996,2011-07-28
42,10892323,687,896,0,150141,2496,11043568,2325,10877333.08,921,1211.64,0,164026.24,3295.04,11043491.96,3031.56,10791851.6,414.8,568.8000000000001,0,103631.8,1471.8,11042457.600000001,1397.2,10938159.2,2576.7999999999993,3295.9999999999995,0,248659.79999999993,8599.599999999999,11044185.8,8011.799999999999,2011-08-04
43,10894307,842,1012,0,151397,2744,11046744,2477,10877422.36,967.32,1263.52,0,166987.6,3433.96,11046640.8,3174.12,10790348.399999999,432,633,0,105413.8,1648,11045558.600000001,1583,10939268.399999999,2465.199999999999,3202.799999999999,0,253157.79999999996,9266.999999999998,11047287.4,8870.999999999998,2011-08-11
44,10895580,971,1165,0,152633,3070,11050020,2766,10877046.16,1176.96,1414.16,0,170162.16,3759.84,11049799.44,3382.6,10788079.8,421,570.8,0,107513.20000000001,1559,11048688,1407.8000000000002,10940001.8,3200.5999999999985,3763.999999999999,0,257993.59999999995,9745.399999999998,11050393.6,8684.599999999999,2011-08-18
45,10894756,1060,1226,0,155618,3399,11053166,3304,10876377.6,1221.44,1569.2,0,173791,4222.08,11052959.24,3932.96,10785269.2,494.6,567.8,0,109898,1519.2,11051885.2,1387.2,10940592.399999999,2666.2,3590.999999999999,0,263883.99999999994,10268.599999999999,11053487.2,9579.399999999998,2011-08-25
46,10892933,1316,1539,0,159653,3927,11056363,3698,10874880.32,1506.68,1808.04,0,177930.68,4821.28,11056125.72,4439.04,10780943.2,542,655.4,0,113117.4,1875.4,11055015.8,1692.8000000000002,10939666.399999999,3042.2,3869.5999999999985,0,270199.39999999997,10465.599999999999,11056634.8,9481.799999999997,2011-09-01
47,10890522,1723,1874,0,164610,4851,11059444,4767,10872685.48,1776.08,2071.68,0,182760.76,5555.56,11059294,5174.44,10775735.6,589.8000000000001,713,0,117419.79999999999,1930,11058106.2,1647.2,10937617.8,3455.2,3616.9999999999995,0,278148.39999999997,10125.599999999999,11059897.6,9655.4,2011-09-08
48,10885672,1803,2580,0,171264,6394,11062679,6199,10869145.68,2084.12,2645.12,0,188589.88,6876.68,11062464.8,6313.88,10766776.8,668.8,870.4,0,123509.79999999999,2280,11061256.2,2001.6,10933037.2,4075.999999999999,4833,0,287766.99999999994,12905.8,11063085.399999999,11904.599999999999,2011-09-15
49,10881934,2521,2783,0,180090,7708,11065810,6954,10864238.68,2504.84,3039.4,0,195828.76,8120.6,11065611.68,7472.8,10757367.6,918.6000000000001,1112.2,0,132945.59999999998,2846,11064359.600000001,2468,10926132.8,4461.799999999998,5543.399999999999,0,300198.19999999995,15050.199999999997,11066368,13781.599999999999,2011-09-22
50,10874428,2853,3483,0,187148,9021,11068963,8179,10857963.28,2956.68,3611.04,0,204249.8,9500.72,11068780.8,8799.72,10746076.4,1186.2,1441.6000000000001,0,141694,3762.3999999999996,11067597.600000001,3339.8,10921252.6,5998.7999999999975,6727.6,0,313009.8,16770.399999999998,11069627.2,16213.199999999999,2011-09-29
51,10866718,3128,4195,0,198411,11728,11072111,9086,10849648.76,3491.8,4312.48,0,214477.2,11453.84,11071930.24,10339.48,10732512.2,1307,1590,0,148486.8,4433.4,11070792.2,4120.8,10917664.4,6657.7999999999975,8874.599999999999,0,328765.4,22875.799999999992,11072805.8,21054.199999999993,2011-10-06
52,10857573,3425,4519,0,207155,12401,11075257,11410,10839963.8,3697.08,4849.84,0,226564.96,13184.16,11075075.68,12313.88,10718963.4,1350.8,2016,0,155832,5404,11073939,4756.6,10912499.4,7401.6,10071.2,0,344995.19999999995,26706.8,11076041.4,26382.399999999994,2011-10-13
53,10844494,3601,4810,0,223589,13307,11078404,11525,10829539.76,3906.68,5158.44,0,239636.24,13969.16,11078241.12,12880.84,10698315.6,1406.8,1870.2000000000003,0,164138.40000000002,5271.4,11077093.6,4823,10907319.2,8172,10396.199999999999,0,362494.6,27269.6,11079178.8,25659.8,2011-10-20
54,10838513,3829,4943,0,236193,13584,11081597,11953,10819015.96,3815.64,5207.04,0,253349.92,14387.24,11081388.56,13240.72,10675146,1207.2,1817,0,172865.6,4938.2,11080227.2,4790.8,10903074.4,7460.7999999999975,10281.599999999999,0,389132.8,28881.799999999996,11082288.8,27059.399999999994,2011-10-27
55,10829193,3306,4426,0,245836,12844,11084776,11151,10809791.64,3628.84,4632.04,0,266477.92,13207.32,11084530.44,12000.76,10658361.600000001,1108.6000000000001,1439.1999999999998,0,179071.6,4210.6,11083372.2,3710.4,10901927.600000001,7628.7999999999965,8781.599999999997,0,412616.19999999995,25185.999999999993,11085370.8,21474.199999999997,2011-11-03
56,10818558,2852,3828,0,258416,11196,11087912,10706,10802501.12,2896.2,4140.44,0,278169.12,11892.72,11087706.88,11069.92,10647569,1148.6,1411.6,0,183142.6,3872.3999999999996,11086638.399999999,3688,10900790.600000001,5334.999999999998,7547.999999999996,0,430262.4,22328.999999999993,11088551.600000001,20464.199999999993,2011-11-10
57,10809112,2442,3575,0,273406,9964,11090995,8548,10796613.64,2586.64,3552.32,0,288097.88,10057.4,11090850.48,9207.44,10638582,1045,1502.4,0,187554.2,4206.6,11089810,3611.6000000000004,10899663,5045.5999999999985,6195.399999999999,0,443470.4,17598.799999999996,11091688.399999999,17451.199999999993,2011-11-17
58,10803342,2462,3041,0,284774,8883,11094205,7744,10792039.04,2375.8,3107.28,0,296535.2,8741.64,11094057.32,7853.36,10631720.6,1042.6,1319.6,0,191445.2,3656.4,11092976.4,3270.4,10899306.8,4196.199999999999,5679.4,0,454527.6,16221,11094936.4,14130.8,2011-11-24
59,10798646,1911,2780,0,293171,7985,11097348,7273,10788581.24,1952.6,2730.16,0,303962.84,7797.2,11097226.84,7151.44,10626789.8,957.2,1273.8,0,194861.2,3533,11096126.399999999,3335.3999999999996,10899323,3622.999999999999,4843.6,0,463817.39999999997,14003,11098190.2,13201.8,2011-12-01
60,10796683,1756,2200,0,300159,6684,11100445,6040,10786300.48,1709.56,2274.92,0,310130.84,6482.44,11100415.8,6009.48,10624772,755,1109.4,0,198056.6,3128.8,11099296.4,3022.2,10899758.4,3321,4200.2,0,470803.6,11486.8,11101384.2,10659.999999999998,2011-12-08
61,10794684,1487,2116,0,305211,6056,11103699,5538,10784792.6,1546.48,2014.6,0,315250.56,5654.52,11103604.24,5182.6,10622251.2,686,862.4,0,200545.2,2501.2,11102494.4,2125.6000000000004,10900718.6,2857.9999999999995,3736.9999999999995,0,477243.6,10085.8,11104462.6,10099.8,2011-12-15
62,10794655,1455,1677,0,309697,4898,11106858,4531,10783662.84,1415.4,1883.04,0,319807.2,5233.68,11106768.48,4826.84,10619123.6,571.4,809.5999999999999,0,202668.40000000002,2267,11105633.8,2082.4,10901728.2,2685.5999999999995,3346.199999999999,0,483438.3999999999,9054.599999999997,11107650.6,8493.399999999998,2011-12-22
63,10790078,1157,1599,0,314521,4562,11110021,4431,10782950.52,1325.96,1706.48,0,323952,4774.64,11109934.96,4303.6,10618011.6,516.2,721,0,204836.2,1966.6,11108810.2,1889.8,10903156.6,2667.2,3318.999999999999,0,488659,8872.799999999997,11110774,8440.8,2011-12-29
64,10790154,1073,1418,0,321153,4081,11113130,3726,10782656.12,1163.88,1585.24,0,327695.8,4458,11113101.04,4120.68,10617312.2,533.6,701,0,206570.59999999998,1864.4,11112001.8,1619,10904606.8,2441.2,2982.7999999999993,0,493056.19999999995,8432.599999999999,11113969.399999999,7579.399999999999,2012-01-05
65,10791717,977,1421,0,323632,4062,11116349,3538,10782532.28,1119.04,1534.72,0,331109.64,4203.88,11116295.68,3722.04,10617349.2,496.2,628.6,0,208457.6,1808.8,11115193.2,1589,10906081.600000001,2248.1999999999994,3159.5999999999995,0,496536.39999999997,8412.799999999997,11117146,7344.7999999999975,2012-01-12
66,10792995,886,1272,0,325562,3579,11119505,3328,10782728.64,1026.72,1386,0,334308.6,3898.04,11119449.96,3567.4,10617318.8,442.79999999999995,640,0,210179.8,1795.8,11118380.8,1506.6,10907515,2255.7999999999993,2909.6,0,499706.6,8150.2,11120314.2,8185.6,2012-01-19
67,10793725,966,1212,0,327436,3277,11122725,2868,10783119.4,1018.76,1314.08,0,337184.44,3654.84,11122636.68,3387.48,10618034.6,396,515.2,0,211997,1570.6,11121562.4,1434,10908635.399999999,2132.3999999999996,2775.5999999999995,0,502537.19999999995,7746.199999999999,11123472.4,7173.599999999997,2012-01-26
68,10794493,890,1153,0,329812,3243,11125946,2762,10783815.36,921.2,1204,0,339871.16,3434.2,11125811.72,3142.72,10618784.2,407.80000000000007,545.6,0,214101,1485,11124739,1358.8,10909234,1797.4,2442,0,505139.19999999995,6925.199999999999,11126661.2,6405.6,2012-02-02
69,10794196,825,1137,0,332479,3104,11129093,2969,10784722.04,834.96,1126.24,0,342288.68,3200.72,11128971.92,2921.64,10619371,376.8,432,0,216848.40000000002,1406,11127820.8,1235.2,10909590.8,1517.1999999999991,1975.3999999999992,0,507663.3999999999,5525.199999999998,11129851.8,5148.199999999997,2012-02-09
70,10793486,774,1005,0,335842,2840,11132357,2555,10785898.84,804.48,1053,0,344400.56,2914.24,11132156.88,2608.16,10620494.4,310.4,391.4,0,219500.8,1148.4,11131031.4,1013.6,10910248.4,1678.3999999999996,1957.1999999999994,0,509958.19999999995,5340.7999999999975,11133069,4863.399999999998,2012-02-16
71,10794192,681,936,0,339487,2717,11135437,2396,10787336.08,697.88,956.52,0,346351.72,2726.12,11135342.2,2562.36,10621594.8,227,339.6,0,221952.59999999998,955.6,11134273.399999999,921,10911125.399999999,1329.1999999999996,1756.7999999999997,0,512056.6,5330.199999999999,11136231.8,5314.199999999999,2012-02-23
72,10797137,542,808,0,341319,2223,11138597,2080,10789130.36,593.24,818.12,0,347969.84,2353.96,11138511.56,2130.28,10622904.8,215.8,332.8,0,224219,959.4000000000001,11137441,788.6,10912253,1028.5999999999997,1339.7999999999997,0,514277.99999999994,3958.999999999999,11139477.8,3725.5999999999995,2012-03-01
73,10800171,495,657,0,341416,1929,11141848,1836,10791193,527.28,712.12,0,349232.84,2036.08,11141665.24,1878.52,10624916.2,190.2,262,0,226179.59999999998,772.2,11140504,672.8,10913718.8,905.5999999999999,1313,0,515796.79999999993,3396.3999999999996,11142666.4,3189.2,2012-03-08
74,10803427,361,578,0,341385,1682,11145012,1375,10793541.56,451.36,631.16,0,350234.24,1810.52,11144858.32,1655.4,10627122.8,161.20000000000002,218.20000000000002,0,227818.8,605.4,11143647.8,606.2,10915498,813.7999999999997,1223.1999999999998,0,516893,3557.3999999999996,11145851.8,3165.3999999999996,2012-03-15
75,10806531,431,522,0,341411,1381,11148195,1334,10796066.48,420.64,566.24,0,350988.16,1575.56,11148041.52,1464.36,10629620.399999999,160,219.8,0,229098.6,603.2,11146807.399999999,574.2,10917381.399999999,702.1999999999999,1072.6,0,517723.19999999995,3013.7999999999993,11149066,2750.3999999999987,2012-03-22
76,10809795,368,484,0,341381,1328,11151317,1256,10798682.72,403.6,524.4,0,351610.56,1462.2,11151221.28,1341.76,10632441.4,151.4,206,0,230405.2,615.4000000000001,11150080.8,524.2,10919298.4,718.5999999999999,871.3999999999997,0,518299.19999999995,2407.999999999999,11152246.6,2348.7999999999993,2012-03-29
77,10812805,409,475,0,341323,1395,11154516,1304,10801401.72,378.32,498.84,0,352129.12,1390.68,11154408,1268.28,10635467.6,133.8,178,0,231711.4,532.2,11153268.2,486,10921428.6,698.5999999999997,919.3999999999996,0,518585.99999999994,2483.199999999999,11155306,2346.8,2012-04-05
78,10815968,375,478,0,341253,1297,11157685,1247,10804104.76,386.32,496.48,0,352616.8,1383,11157604.36,1295.48,10638553.8,115.19999999999999,181.6,0,232586.6,485.8,11156486.8,441.8,10923910.600000001,707.5999999999999,917.9999999999999,0,518715.19999999995,2494.199999999999,11158547.8,2376.3999999999987,2012-04-12
79,10818928,371,521,0,341352,1437,11160885,1303,10806753.12,393.8,522.92,0,353111.04,1417.08,11160780.88,1277.76,10641351.8,133.6,154.60000000000002,0,233362.2,424.6,11159639,376.20000000000005,10926183.2,667,903.9999999999998,0,518846.4,2401.8,11161762.4,2149.5999999999995,2012-04-19
80,10821797,462,553,0,341549,1517,11164098,1323,10809339.52,434.56,535.12,0,353661.4,1458.92,11163970.6,1299.28,10644101.399999999,155.6,186.4,0,234289.40000000002,483.8,11162775.8,445,10928445.8,765.1999999999998,931.3999999999999,0,519214.39999999997,2460,11164987.2,2098.3999999999996,2012-04-26
81,10824790,428,537,0,341931,1544,11167311,1398,10811780.04,475.64,606.4,0,354312,1615.08,11167174.08,1445.12,10647247,168.8,201.60000000000002,0,235389.6,557.8,11165963.2,485.40000000000003,10930160,968.5999999999995,1287.7999999999993,0,519470.39999999997,3199.1999999999985,11168172.8,2874.5999999999985,2012-05-03
82,10826837,412,548,0,342181,1523,11170541,1332,10814024.64,516.16,671.6,0,355144.12,1787.68,11170356.52,1652,10650370.8,171.60000000000002,250.2,0,237088.60000000003,681.8000000000001,11169060,582.8000000000001,10931396.600000001,1015.7999999999997,1297.1999999999994,0,519443.3999999999,3428.3999999999983,11171324.2,3427.3999999999987,2012-05-10
83,10827915,421,542,0,343462,1526,11173797,1426,10816197.52,537.8,706.24,0,356102.4,1902.64,11173543.96,1708.84,10653558,239.6,333.2,0,239254,840.8,11172231.8,704,10932935.2,1016.9999999999998,1363.9999999999995,0,519500.79999999993,3544,11174557.600000001,3231.2,2012-05-17
84,10828073,466,616,0,345842,1597,11176901,1474,10818113.88,601.68,774.96,0,357206.36,2080.88,11176696.88,1926.44,10656566,287.6,350.8,0,241089.2,900,11175419.600000001,778.6,10934207,1236.1999999999998,1448.7999999999997,0,519554.39999999997,3783.199999999999,11177722,3535.5999999999995,2012-05-24
85,10828247,462,594,0,348803,1684,11180094,1514,10819880.04,663.88,830.64,0,358519.44,2271.76,11179894,2076.04,10659461.6,247.2,345.8,0,243191.8,1044.6,11178621.8,891.4,10934999.2,1337.3999999999996,1745,0,519692.6,4654.4,11180980.4,4472.199999999998,2012-05-31
