week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10896448,3716,4659,0,10135,14828,10914928,7535,10896263.24,3877.16,4656.84,0,10132.52,14786.64,10914929.76,7565.64,10892556.8,2956.3999999999996,3556.2,0,9088.8,12639.2,10914753.2,6530.4,10899236.8,5494.2,5654.799999999999,0,11300.599999999999,16950,10915121,8953.8,2010-10-21
2,10883149,5039,5689,0,23670,15294,10917998,7492,10882563.68,5100.88,5935.68,0,24436.96,15623.36,10918037.2,7842.92,10873423.6,3531.6000000000004,4171.6,0,20095.6,11745.6,10917868.2,6047.2,10890037.4,7049.399999999998,8749.6,0,30401.6,22559.4,10918307.4,11398.599999999999,2010-10-28
3,10867379,5716,6824,0,41152,19245,10921171,9452,10865639.6,5919.16,7155.24,0,42452.8,19319.8,10921166.8,9865.36,10848565.2,3750.3999999999996,4718.2,0,33142,13352.2,10920885.600000001,6572.8,10878727.2,9707.399999999998,10215.2,0,54359.2,27002.199999999997,10921402.6,13840.4,2010-11-04
4,10849316,6452,7949,0,61244,20234,10924334,10963,10845961.12,6687.76,8337.4,0,63326,22185.8,10924312.28,11419.96,10818799.8,4612.2,5152.2,0,48450.6,13935,10923973,7028.199999999999,10865183.6,11668.599999999997,13646.799999999994,0,83622.79999999999,34477.39999999999,10924610,17133.199999999993,2010-11-11
5,10827903,6827,8755,0,83436,23616,10927475,11945,10822981.92,7472.36,9548.76,0,87430.76,25504.88,10927433.8,12891.8,10774729,3461.8,5454.2,0,64917,16091.8,10927104.4,7940.4,10852890,14390.8,18112.199999999997,0,120272.99999999997,47869.19999999998,10927760.4,23763.599999999995,2010-11-18
6,10798729,8569,10482,0,111073,27026,10930530,14002,10796157.4,8662.04,10823.68,0,114913.4,29007.84,10930556.52,14803,10723571.8,4307.2,5640,0,81037.2,14722.400000000001,10930106.6,7549.800000000001,10837199,14623.599999999993,20944.599999999988,0,172646.99999999994,56541.399999999965,10930899.399999999,28132.599999999988,2010-11-25
7,10777265,7414,10373,0,138231,29816,10933727,15457,10769231.88,8520.96,11206,0,144716.72,30510.4,10933675.56,15851.44,10670898.4,4875.6,6169.4,0,99440,16488.2,10933258.4,7958.2,10822997.8,17644.799999999996,22035.19999999999,0,226037.59999999992,57825.19999999998,10934062.600000001,30765.39999999999,2010-12-02
8,10749619,7457,11118,0,167643,28457,10936816,14878,10739931.52,9050.36,11797.84,0,176000.56,32278.84,10936780.28,16281.64,10612997.2,4279.2,6361.8,0,117667.79999999999,17173.4,10936401.8,8413,10806365.8,17434.799999999996,21561.599999999995,0,284858.59999999986,60885.39999999998,10937174.4,30481.599999999988,2010-12-09
9,10729669,7889,10068,0,195761,28396,10939877,14368,10711831.8,9063.16,11365.36,0,207613.2,31663.8,10939873.52,16256.88,10556666.600000001,4799.8,6564.4,0,137420.8,17724.2,10939467.2,9409.8,10790162.399999999,18383.999999999993,20084,0,344956.59999999986,59434.2,10940278,31101.199999999997,2010-12-16
10,10702143,8210,10244,0,221510,27045,10943020,14502,10684042.44,8683.52,11618.84,0,238656.16,31862.76,10943000.96,16459.4,10507000.8,4632.6,6185.8,0,156926.6,17301.4,10942567.4,8611,10772859.8,16272,21954,0,401683.19999999984,60570.399999999994,10943466,32037.399999999998,2010-12-23
11,10676940,9383,11343,0,251769,32194,10946101,15664,10652890.8,9886.76,12548.64,0,270780.56,33695.92,10946106.76,17036,10450067.2,4502,5943.2,0,177111.40000000002,16747.2,10945597,8884.4,10757594.399999999,16976.2,22407.999999999996,0,458160.7999999999,59644.99999999999,10946566.2,32296.999999999993,2010-12-30
12,10647617,8325,11383,0,282313,31739,10949204,14936,10622798.04,9629.96,12356.84,0,304451.2,34213.8,10949236.04,17319,10399735,4521.799999999999,5454.6,0,194677.6,15177,10948689.399999999,7965,10740294,16887.799999999992,19920.199999999997,0,512069.19999999984,57061.999999999985,10949699.2,29350.6,2011-01-06
13,10622821,8487,11465,0,311402,31494,10952372,16043,10591750.04,9983.48,12610.64,0,338033.92,34646.48,10952378.08,17539.72,10335718.4,4121.8,5355.4,0,216495.2,15235.4,10951829.8,7712,10721363.8,23146.399999999987,22885.59999999999,0,570627.1999999998,60426.39999999998,10952843.4,29651.999999999996,2011-01-13
14,10600873,7959,10781,0,338832,31680,10955468,16085,10560507.16,9503.4,12839.56,0,372655.2,35744.92,10955505.32,18667.16,10260681.6,4705,5984,0,238435.2,15869.599999999999,10955050,8550.8,10702881,19483.19999999999,29012.399999999983,0,644873.5999999999,78233.39999999994,10956018.399999999,42947.19999999997,2011-01-20
15,10578278,8381,10682,0,363265,29635,10958581,15465,10529278.08,9596.96,12794.28,0,406982.76,35267.2,10958652.08,18210.48,10192493.2,4716.2,5743.4,0,258399.8,16223.400000000001,10958186,8384.599999999999,10687351.6,19828.19999999999,25055.39999999998,0,719052,69922.39999999997,10959104.2,35934.99999999998,2011-01-27
16,10559221,8493,10740,0,387637,30827,10961758,15799,10500273.24,9270.88,12218,0,440039,33557.28,10961801.12,17322.32,10139908.6,4633.2,5882.2,0,277675,16572.8,10961341.4,8922,10671482.399999999,19085.799999999985,24751.79999999998,0,785149.8,65611.59999999995,10962252.4,34223.59999999998,2011-02-03
17,10511585,8524,10820,0,415526,30479,10964921,15448,10469313.92,9692.28,12912.04,0,473015.24,34833.28,10964933.48,17778.8,10081433.2,4109,6202.4,0,298045.8,17099.4,10964503.2,8405.4,10652817.6,21528.79999999999,28498.599999999977,0,843095.2,74987.19999999994,10965370.2,39716.799999999974,2011-02-10
18,10480567,9947,11898,0,463941,32306,10968002,16494,10437791.52,10027.52,13005.76,0,507212.88,35542.96,10968037.68,18053.24,10028156.2,4671.8,6568,0,319442.8,17181.8,10967625.2,8460.8,10635676.4,18905,28452.19999999999,0,903094.1999999998,77786.99999999997,10968549.399999999,40315.19999999998,2011-02-17
19,10441464,9822,12667,0,501759,34584,10971127,18563,10406419.48,10219.16,13003.84,0,541508.44,35612.48,10971150.92,18533.28,9972640.4,4646,5951.8,0,338682.19999999995,16502.4,10970641,8047.4,10619465.8,23431.399999999994,28230.199999999986,0,958619.5999999997,73746.59999999998,10971695.6,38402.99999999999,2011-02-24
20,10405242,9212,11681,0,543139,33561,10974249,16748,10374048.68,10340.68,13318.64,0,576546.76,36767.76,10974254.76,18911.08,9914347.8,5026.4,6196,0,359880.80000000005,16310.8,10973734.4,8268.6,10596699.4,23563.19999999999,28621.19999999999,0,1019439.3999999997,81336.99999999996,10974738.4,40876.19999999998,2011-03-03
21,10375538,8797,11904,0,582448,32489,10977364,17041,10342009.88,10047.24,13311.24,0,612057.44,37017,10977425.8,19179.24,9863068.4,4710.4,5960.2,0,386578,17129.800000000003,10976965.8,9000,10576902.600000001,18620.399999999994,29777.599999999984,0,1079968.1999999997,86493.39999999997,10978025,46965.39999999998,2011-03-10
22,10355976,9162,12309,0,608959,33310,10980490,17525,10309254.12,10695.32,13595.04,0,647010.28,36821.2,10980554.76,19339.48,9813634,4632.8,6263.8,0,408065.19999999995,17201.4,10980086.2,8784,10558036.2,21848.19999999999,29316.39999999999,0,1130706.5999999996,77005.39999999998,10981205.2,40208.799999999996,2011-03-17
23,10336362,10220,13691,0,630110,39014,10983636,19827,10276501.84,10539.48,13480.56,0,683193.12,37751.12,10983715,19326.4,9766348,4687.4,6556,0,432058.6,18104.2,10983241.399999999,9244,10533129,21982,27687.999999999993,0,1183804.1999999995,76442.19999999995,10984404,38762.39999999998,2011-03-24
24,10294792,10857,14564,0,661151,38380,10986794,19411,10241766.04,11452.2,14459.96,0,719187.04,38751.12,10986865.24,19916.48,9688815,4621.6,6336.6,0,460167.4,17649.4,10986407.8,8732,10513303,26950.599999999984,30758.399999999994,0,1240270.9999999995,79067.79999999999,10987550.8,42678,2011-03-31
25,10244869,9810,13900,0,708943,39732,10989932,19732,10205407.92,11552.2,15186.36,0,757846.76,41267.4,10989993.24,20613.76,9600939.4,4012.8,6513.6,0,480243.60000000003,17931.6,10989548,9336.2,10493855,21930.99999999998,33878.79999999998,0,1328559.1999999993,94340.19999999998,10990763.8,48196.99999999999,2011-04-07
26,10195698,11297,13930,0,766060,37846,10992997,20526,10166157,12445.16,15979.24,0,798546.36,43456.88,10993127.76,22407.8,9517336,4672,6510.4,0,505984.4,16943.2,10992587.8,8780,10467944,26854.79999999999,34929.39999999999,0,1417431.9999999995,91015.99999999996,10993925.2,47928.59999999998,2011-04-14
27,10143735,13200,16273,0,812151,41495,10996204,21154,10125026.68,13105.6,16901.96,0,841245.96,45715.4,10996280.2,23020.32,9427847.8,5254.4000000000005,6556.8,0,533486.6,18291.2,10995709.2,9180,10444113.8,24262.399999999987,33655.39999999998,0,1507375.7999999993,93229.59999999995,10997216.600000001,45553.799999999974,2011-04-21
