model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,75,0.9890232851271428,177.08477496626008,4.805995769873617,3.080525417360235,3.2792271560557937,2.980978264970923,4.437767059913636,2.072129492300607,0.9698327320301605,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08430204386039837,0.9996296447329035,3.664313432513457e-5,3.337121327713199e-4,0,0,10911819,-1625.5174504278025,1.5604311827034114,2464.6494331946983,2477.495193514205
