model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,262,0.29952113051962354,298.65443790664614,5.1321256785543525,2.249979059855834,3.8526653719013044,2.450368975622492,4.613035286984064,1.8620768872502143,0.9931222317715848,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09264821488609458,0.9989252011445967,0.0010724637506328127,2.3351047704923803e-6,0,0,10911819,-1607.1803372087502,0.5607838541852548,2092.227027076656,2103.9777822529586
