week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10913868,893,545,0,8,548,10916227,1,10913160.64,1601.92,1052.4,0,417.4,1465.88,10916232.36,411.28,10905538.8,0,0,0,6,3.6,10915913.2,0,10916525.600000001,6555.399999999998,3464.199999999998,0,2929.799999999994,6153.799999999992,10916533.6,3571.599999999995,2010-10-21
2,10916690,14,254,0,3546,1788,10920747,2,10916298.2,102.04,654.2,0,3743.88,2933.16,10920798.32,2327.88,10910259.4,0,0,0,8,0,10920481.2,0,10921141.6,890.1999999999994,3884.3999999999987,0,9888.599999999999,8501.599999999999,10921149.600000001,18110.59999999996,2010-10-28
3,10921208,0,8,0,4132,14,10925447,0,10920470.16,525.04,30.48,0,4458.6,101.36,10925484.28,7.08,10912652.8,0,0,0,7.6,0,10925138.4,0,10925835.2,5248.999999999981,216.3999999999999,0,10449.8,883.5999999999993,10925860.8,61.999999999999986,2010-11-04
4,10922758,142,3,0,5659,1,10929960,0,10921751.84,1126.36,1175.76,0,5955.8,2656.28,10930009.76,7829.64,10908518.8,0,0,0,7.6,0,10929495.6,0,10930500,6285.199999999993,7253.399999999989,0,13546.799999999994,14260.399999999998,10930542.2,88242.39999999986,2010-11-11
5,10926218,3,143,0,7838,618,10934497,0,10924749.84,257.76,633.72,0,8981.28,2500.68,10934622.6,4399.56,10909993.2,0,0,0,7.6,0,10933988.8,0,10935184.600000001,2798.7999999999984,4331.799999999994,0,22116.999999999993,13718.199999999992,10935258,40093.2,2010-11-18
6,10930946,0,4,0,8079,3,10939206,0,10929479.2,1.76,45.8,0,9801.04,256,10939327.8,22.4,10914771.2,0,0,0,7.6,0,10938708,0,10939914.600000001,18.19999999999998,422.9999999999999,0,24275.399999999994,2780.599999999998,10940053.8,223.3999999999995,2010-11-25
7,10930609,0,2,0,10133,2,10943774,0,10931076.92,1058.04,853.16,0,10874.8,1906.44,10943862.92,898.92,10918702,0,0,0,7.6,0,10943000.6,0,10944533.2,8903.999999999985,5434.799999999998,0,24270.399999999994,11047.799999999996,10944656,8773.599999999971,2010-12-02
8,10934335,0,22,0,14104,67,10948414,0,10934206.76,75.36,571.52,0,13638.24,2512.12,10948491.88,699.64,10915005,0,0,0,7.6,0,10947700.399999999,0,10949299.6,660.9999999999995,4641.399999999998,0,29120.999999999985,16355.799999999996,10949482.6,6329.3999999999905,2010-12-09
9,10939104,0,1,0,14062,2,10953034,0,10938272.92,288.96,325.52,0,14255.08,407.48,10953142.48,92.24,10918332.6,0,0,0,7.6,0,10952350.8,0,10954062.6,2961.799999999994,3088.599999999991,0,32710.799999999985,3630.59999999999,10954208.8,928.1999999999969,2010-12-16
10,10937597,0,0,0,14172,0,10957707,0,10940421.52,1049.12,517.4,0,15774.4,1749.04,10957762.44,1037.2,10916955,0,0,0,7.6,0,10956701.4,0,10958781.6,9516.79999999997,3879.199999999998,0,38805.6,13745.399999999983,10958940,10345.999999999965,2010-12-23
11,10941582,0,0,0,20629,0,10962306,0,10943586.8,141.44,543.68,0,18127.6,2422.48,10962399.52,64.48,10914885.4,0,0,0,7.6,0,10961330,0,10963403.2,1331.7999999999977,3893.5999999999995,0,43067.8,22033.599999999977,10963669.8,738.7999999999993,2010-12-30
12,10946457,0,0,0,20570,0,10967027,0,10948348.96,0.8,32.76,0,18732.44,140.64,10967114.96,30.76,10919616.2,0,0,0,7.6,0,10965964,0,10968199.399999999,6.599999999999987,255.99999999999966,0,46332.399999999994,1325.1999999999975,10968473.8,306.19999999999897,2011-01-06
13,10948370,0,0,0,22454,0,10971717,0,10950552.96,579.44,1109.48,0,19445.56,1838.28,10971687.44,1.2,10922226.8,0,0,0,7.6,0,10970286.399999999,0,10972871.8,6000.999999999994,9554.999999999995,0,46697.6,11738.399999999994,10973144.8,10.999999999999972,2011-01-13
14,10953153,0,0,0,22928,0,10976292,0,10954331.28,192.48,553.48,0,21252.64,1304.24,10976329.88,135.8,10926836.6,0,0,0,7.6,0,10975059,0,10977586.2,2072.7999999999993,4885.399999999996,0,48413,10054.199999999993,10977826.399999999,1335.7999999999954,2011-01-20
15,10957848,0,0,0,22870,0,10981061,0,10958863.12,184.28,54.76,0,21902.88,208.8,10981005.04,6.8,10931513.2,0,0,0,7.6,0,10979535.2,0,10982267,1839.3999999999935,421.59999999999997,0,48396.399999999994,2056.999999999999,10982517.4,67.59999999999977,2011-01-27
16,10962619,0,0,0,22800,0,10985511,0,10962821.04,188.52,419.6,0,22253.88,769.32,10985683.04,36.72,10930616.8,0,0,0,7.6,0,10984143.6,0,10986954,1814.3999999999965,4427.799999999992,0,49474.99999999999,6983.599999999991,10987235.600000001,367.1999999999987,2011-02-03
17,10967363,0,0,0,22756,0,10990192,0,10966449.44,98.12,301.16,0,23485.72,1170.32,10990334.44,661.12,10927885.6,0,0,0,7.6,0,10988826.4,0,10991639,978.5999999999974,2775.7999999999984,0,59474.59999999999,8309.399999999985,10991943.4,6610.999999999976,2011-02-10
