week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10862563,12354,14202,0,25084,39678,10914962,7424,10863459.52,12666.56,13834.28,0,24994.2,38817.04,10914954.56,7266.2,10854708.6,9095.6,11170.8,0,22679,34036.6,10914860.2,6177,10871434.8,17548.399999999998,17030.799999999996,0,27321.2,43705.399999999994,10915054.399999999,8172,2010-10-21
2,10803537,18650,22433,0,73581,56460,10918085,10260,10804928.28,19249.72,22018.72,0,71888.6,55188.48,10918085.32,10411.4,10776381.6,11767.4,13756.2,0,57995.6,36968.600000000006,10917881,6850,10834401.4,29247.599999999995,28622.199999999993,0,86330.8,70482.19999999998,10918236.4,13435.999999999998,2010-10-28
3,10713484,28270,33356,0,144903,82266,10921232,15888,10717512.36,28023.44,32094.04,0,143571.72,82018.88,10921201.56,15563.84,10654627.6,17870.4,22350.8,0,108606.79999999999,58949.4,10920931.2,11412.2,10769445.4,42792.59999999998,44257.39999999998,0,181857.99999999994,112700.19999999995,10921403.4,21520.79999999999,2010-11-04
4,10586384,35492,43521,0,252973,115515,10924389,21580,10595464.32,38507.36,44300.4,0,246078.68,115184.48,10924350.76,21048.6,10481625.8,24639.6,30158.4,0,185108.8,80769.4,10924062,14299.399999999998,10681658.399999999,55977.59999999999,64979.39999999999,0,320791.19999999984,168113.59999999995,10924562.2,31543.19999999999,2010-11-11
5,10413492,54665,57401,0,398291,151177,10927528,28642,10429531.68,53046.52,59765,0,385131.48,155288.04,10927474.68,29512.76,10283819.2,34039.8,43127.8,0,284715,112180,10927112.600000001,21034.4,10561404.2,74263.4,79791.99999999999,0,505016.9999999999,208039.8,10927723.2,39152,2010-11-18
6,10225835,62521,77501,0,584124,201229,10930639,38227,10216232.76,64361.88,78001.04,0,572015.28,206285.72,10930610.96,38628.36,9991962.2,41312.4,50712.399999999994,0,414453.4,134294.8,10930180,26678.600000000002,10413248.4,96907.39999999997,113518.59999999998,0,743280.1999999998,294642.6,10930890.2,57353.8,2010-11-25
7,9975067,70349,88724,0,796301,245444,10933789,46587,9954156.96,76859.16,95405.24,0,807312.52,254402.88,10933733.88,48161.52,9585849,50980.2,64577.6,0,591073,171588,10933311.2,32873.4,10213474,115228.99999999997,145846.79999999996,0,1088468.5999999999,394084.9999999999,10934057.4,71680.19999999998,2010-12-02
8,9729589,79638,98337,0,1044588,264518,10936931,50768,9675392.76,81841.6,101985.84,0,1077637.8,279247,10936858,52757.76,9219371.2,50761.600000000006,74878.2,0,791954.4,204690.4,10936353.399999999,38475.2,10012144,130874.19999999995,150245,0,1482452.8,414886.79999999993,10937236.8,78940.39999999998,2010-12-09
9,9427759,88370,110268,0,1319406,299397,10940088,55980,9378703.84,86309.2,110453.68,0,1364547.04,298424.48,10940013.76,56452,8824196.2,60417.8,74635.4,0,1006520,207843.4,10939505.2,38888,9777605.2,111338.19999999998,158496.59999999995,0,1859765.7999999998,439669.19999999984,10940435.6,88690.79999999999,2010-12-16
10,9141821,87573,111347,0,1606237,304009,10943211,58312,9076225.52,88453.88,111715.12,0,1666737.4,307258.52,10943131.92,57604.4,8487145,61545,80337.6,0,1260950.6,224786.8,10942578.6,42665.2,9494401,115573.79999999999,144649.4,0,2227515.3999999994,391022.4,10943563.4,71553,2010-12-23
11,8852031,85150,109436,0,1896232,308532,10946317,59302,8780166.96,85379.84,110301.64,0,1970414.92,306836.72,10946263.36,58383.76,8152355,60975.4,86594.20000000001,0,1558577.2,229830.40000000002,10945734.6,45119.8,9205650,123400,140203.6,0,2574583.1999999993,379027.4,10946711.2,72080.8,2010-12-30
12,8533851,78290,102538,0,2213182,295743,10949483,54539,8498529.48,78413.52,106990.92,0,2265466.84,297096.44,10949400.76,56422.88,7857125,54766.2,85178.8,0,1857205.6,231709.40000000002,10948903,43525.8,8889357.399999999,99555.4,133758,0,2899061.3999999994,371417.79999999993,10949855.8,71458.20000000001,2011-01-06
13,8280810,70534,96781,0,2525433,262723,10952615,51722,8245701.2,72388.4,95616.48,0,2538827.88,268058.36,10952533.96,50871,7596514.199999999,43689.2,65714.6,0,2161496,185251,10952029,35644.8,8648900.8,105543,131507.4,0,3189706.5999999996,345976.8,10953018.2,65228.2,2011-01-13
14,8094630,63164,86617,0,2731527,244547,10955723,46744,8020422.12,62474.28,85607.88,0,2787160.16,245043.64,10955664.44,47159.52,7370681.600000001,40079.4,54031.4,0,2371478.8000000003,156066.8,10955128.399999999,31537.6,8468979.399999999,89715.79999999999,126102.59999999996,0,3433989.5999999996,350561.1999999999,10956201,68747.19999999998,2011-01-20
15,7864468,52784,69276,0,2941879,202642,10958868,37897,7827529.6,54304.68,73316.16,0,3003655.36,211530.96,10958805.8,40196.2,7195173.2,34400.8,49380,0,2540377.6,151740,10958334.6,29274,8314395.2,85933.99999999997,105845.2,0,3643749.8,314572.6,10959335,63050.79999999999,2011-01-27
16,7675060,44619,64108,0,3182163,179831,10961989,32405,7662761.48,48217.04,64548.16,0,3186420.24,181871.08,10961946.92,34397.56,7066685.800000001,27233.6,41309.2,0,2702441.2,114471,10961503.600000001,21946,8163505,80483.39999999997,107952.59999999998,0,3806156.8,297177.5999999999,10962506,56501.59999999999,2011-02-03
17,7568176,35712,50030,0,3312023,149308,10965098,28432,7530759.64,37934.44,53429.32,0,3342978.84,153707.12,10965102.24,29151.72,6962860.6,19695.600000000002,29711.800000000003,0,2834638.8,89451.6,10964614.2,16453,8056638.6,70769.39999999998,94591,0,3931032,268572.19999999995,10965687.2,51899.599999999984,2011-02-10
18,7447439,30713,48498,0,3451550,128536,10968217,24102,7420457.44,31535.32,44635.72,0,3471604.44,128488.88,10968232.92,23920.84,6888135.800000001,13387,20702,0,2944721.2,61318.8,10967690.8,10771,7948239.4,53062.2,73214.79999999999,0,4027285.4,212720.39999999997,10968915.6,40892.6,2011-02-17
19,7390312,23542,34470,0,3535377,102202,10971341,20152,7336825.04,24820.56,35483.24,0,3574227.92,102399.72,10971356.76,19446.04,6844372.199999999,10788.400000000001,15436.400000000001,0,3045355.6,45143.8,10970772.4,8003.8,7863954.799999999,42625.6,56382.2,0,4091453.4,163589,10972008.2,29627.6,2011-02-24
20,7306748,17696,26423,0,3606662,73546,10974508,14353,7273637.92,20293.56,27952.16,0,3652610.36,80004.68,10974494,15218.6,6820942.8,7401.200000000001,12362.000000000002,0,3125063.2,35007.600000000006,10973939.2,6183.200000000001,7806015.199999999,39316.6,48895.6,0,4127405.4000000004,132764.40000000002,10975104.600000001,24331.199999999997,2011-03-03
21,7263114,13410,18984,0,3669484,55806,10977642,10153,7227817.8,14681.48,21857.44,0,3713281.88,63919.16,10977638.6,11887.48,6798246.2,6216,8971.4,0,3184697.6,25510.800000000003,10976973.4,4308.8,7753496.6,27816.799999999996,41189.8,0,4156633.2,119721,10978306.8,22616,2011-03-10
22,7204953,10213,15548,0,3732877,44327,10980810,7901,7195139.08,11880.84,16975.84,0,3756789.24,48127.16,10980785,8961.84,6785446.6,4775,7027.6,0,3241116.6,21053.800000000003,10980122.6,4094,7697086.799999999,23213.399999999998,31907.799999999996,0,4179302.4000000004,90515.59999999999,10981376.399999999,16613.399999999994,2011-03-17
23,7171519,9389,13679,0,3784712,37515,10983973,6737,7170053.56,9777.76,14130.2,0,3789997.36,39946.4,10983958.88,7569.2,6780333.4,2901.8,4813,0,3298249.8,14839.2,10983290.6,2693.2000000000003,7647220.6,16862.199999999997,24998.199999999997,0,4192272.1999999997,71249.19999999998,10984592,13366.399999999998,2011-03-24
24,7149932,8288,11948,0,3814621,33981,10987148,6285,7149928.96,8751.08,11978.68,0,3816444.28,33942.96,10987103,6315.92,6782279,2217.8,3057.2,0,3348378,8894.2,10986419.8,1670,7602415.4,17815,21646,0,4197828.4,59242.2,10987677.2,10673,2011-03-31
25,7140498,6784,9842,0,3836680,28018,10990274,5497,7136001.92,7208.44,9887.12,0,3837151.24,28337.28,10990248.72,5251.2,6787838,1538,2312.4,0,3397332.2,6963.6,10989580,1323.4,7563035.2,16284.399999999998,20650.199999999997,0,4197874,59269.2,10990850.4,10612,2011-04-07
26,7138300,5542,8403,0,3845973,23580,10993366,4403,7126286.8,6157.68,8315.72,0,3852627.28,23710.44,10993387.48,4511.96,6796674.800000001,1029,1642.2,0,3431853.8,4792.4,10992684.2,889.2,7539602.6,16288.999999999996,19764.399999999998,0,4193830.6,55005.799999999996,10994043.4,10593,2011-04-14
27,7137549,4404,6440,0,3850351,18259,10996493,3553,7120581.92,4883.96,6832.6,0,3864209.56,19906.28,10996508.04,3828.2,6803604.8,816.5999999999999,1149.8000000000002,0,3455661,3223.6000000000004,10995805.4,569.4000000000001,7523325.199999999,12319.599999999999,16304.199999999997,0,4188519.6,48979,10997114.600000001,9794.8,2011-04-21
28,7134438,4097,5280,0,3855193,14584,10999610,2816,7117223.4,4401.24,6017.48,0,3872000.68,16805,10999642.8,3147.44,6811730.4,701,902.4,0,3475057.8,2677.8,10998985.8,493.20000000000005,7504838.199999999,12877.999999999995,17065.6,0,4184645.8,45666,11000227.4,8528.199999999997,2011-04-28
29,7132262,3036,4356,0,3860907,11998,11002823,2339,7116342.68,3779.52,5130.84,0,3877551.76,14517.08,11002804.8,2688.96,6820067.4,450.80000000000007,703,0,3496462.8,2067,11002109.2,359,7486265.399999999,13893.79999999999,15640.19999999999,0,4179509.8,42997.199999999975,11003428.4,7860.199999999995,2011-05-05
30,7134967,2369,3431,0,3864606,9962,11006003,1825,7118216.92,2988.24,4160.92,0,3880596.24,11931.64,11005962.32,2214.32,6828985.199999999,359.6,461.6,0,3517260.4000000004,1358.4,11005277.6,251.4,7471079,10542.799999999994,13665.39999999999,0,4174365.4000000004,39657.199999999975,11006514.2,7494.599999999996,2011-05-12
31,7138563,1655,2362,0,3864344,7388,11009100,1428,7121949.96,2416.84,3395.44,0,3881345.48,9800.28,11009107.72,1810.8,6838695.6,237.20000000000002,374,0,3533459.8,1121.4,11008363.2,221,7464545.2,8356.199999999997,11581.999999999995,0,4168344.5999999996,33545.39999999998,11009782.4,5964.7999999999975,2011-05-19
32,7142611,1424,1952,0,3863979,5506,11012238,1045,7127847.16,1865.4,2669.8,0,3879880.28,7673.72,11012262.64,1497.12,6850127.4,129.60000000000002,240.8,0,3541158.8,726.2,11011484.2,130.4,7461628,6965.599999999995,8989.999999999996,0,4160902.1999999997,25973.99999999999,11013039.8,5482.599999999998,2011-05-26
