model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,199,0.45179716801333125,201.90157789082093,5.298857546444824,2.3312304928228014,3.807155955904696,2.3307528205377035,4.925809414080461,1.5693658385488873,0.9857019657827079,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09156819844292813,0.9992658879494242,7.263375372933995e-4,7.774513282402936e-6,0,0,10911819,-1606.2438569439814,0.20817699485028346,2369.0128447456405,2377.541454132578
