model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,315,0.9799116216384537,200.53439902593828,4.7497401088238345,2.6918957595741655,3.2319797278686297,2.718136876823923,4.160228451301814,2.0184349442820015,0.9800987931830214,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.07772339133411729,0.999395131698569,2.3016794777338697e-6,6.025666219532677e-4,0,0,10911819,-1620.590160076659,1.0169372618343102,2431.240124956144,2442.458408616749
