model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,275,0.6750165879588919,256.60482330605043,4.257849675962321,2.9480361962145643,3.4596114887908613,2.563916157679234,4.265723922127958,2.4660535462835984,0.9808204268436992,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09478979914042238,0.9992645119711305,1.7453281148846886e-5,7.180347477205697e-4,0,0,10911819,-1610.3711584339585,0.5946819811729583,2158.415151322839,2169.810081413602
