week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10906422,1721,2047,0,4542,6541,10914908,6413,10906602.28,1705.4,2083.84,0,4525.08,6529.28,10914916.6,6487.96,10905315.6,1217.4,1639.6000000000001,0,4113.4,5746.4,10914812.8,5587.200000000001,10907783.8,2301.9999999999995,2608.4,0,4938.8,7466,10915038.4,7549.6,2010-10-21
2,10903405,1890,2276,0,10720,6247,10918045,5946,10903430.56,1858.96,2263.32,0,10491.68,6164.16,10918044.52,5990.56,10900606,1159,1573.1999999999998,0,8836,4642.4,10917911.8,4553.8,10905982,2699.999999999999,3019.7999999999993,0,12008.199999999999,7804.199999999999,10918184,7726.199999999998,2010-10-28
3,10899925,1864,2315,0,17290,6512,10921155,6210,10899823.56,1912.32,2440.96,0,16985.4,6705.64,10921162.24,6386.52,10895478,1117.2,1763.2000000000003,0,13713.400000000001,4807.2,10920964.4,3810.2,10904409.6,2688,3194,0,20337.999999999996,8671,10921387,8728.199999999997,2010-11-04
4,10895675,2131,2689,0,23956,7364,10924286,7121,10895672.16,2061.12,2631.52,0,23920.72,7179.28,10924285.52,6969.8,10889568,1302.1999999999998,1631.8000000000002,0,18457.8,4672.2,10924029.2,4425.2,10902669.8,2959.6,3592,0,28861.999999999993,9927.6,10924510.2,9426.6,2010-11-11
5,10890554,2143,2815,0,32013,7736,10927464,7779,10891234,2120.16,2741.64,0,31320.8,7578.48,10927416.6,7448.52,10882377.8,1115.4,1553.6,0,23165,4378.4,10927123,4226,10901469.4,3163.2,3927.2,0,38715.799999999996,10951,10927663.6,10398.2,2010-11-18
6,10884695,2201,2875,0,39565,8441,10930546,7432,10886485.32,2276,2841.2,0,38927.64,7791.84,10930530.16,7588.72,10874119.399999999,900,1431.6,0,27343.4,3872.2,10930187.4,3441,10900803,3559.2,4294,0,48762.2,11736.399999999998,10930796,11770.199999999997,2010-11-25
7,10879844,2167,2815,0,48255,7989,10933634,7480,10881827.12,2161.44,2880.6,0,46781.36,8001.32,10933650.52,7901.76,10866247.600000001,782.4000000000001,1151.4,0,31028.200000000004,3247.8,10933290.600000001,3100.6000000000004,10900359.6,3780.2,5201.199999999999,0,60349.2,14001,10933979.6,14360.199999999999,2010-12-02
8,10875367,2073,2763,0,56277,7682,10936795,7349,10877366.56,2105.32,2812.48,0,54488.8,7765.24,10936773.16,7564.28,10856609,935.8000000000001,1085.6,0,34812.4,3029.3999999999996,10936404.8,3003.2000000000003,10899631.2,3713.999999999999,5058.399999999998,0,71547.59999999999,13943.399999999996,10937164,14328.399999999994,2010-12-09
9,10872150,1861,2529,0,63209,7345,10939876,7187,10873269.2,2010.96,2689.8,0,61906.16,7442.36,10939876.12,7296.24,10847272.600000001,772,1072.2,0,38576.6,3023.8,10939436.2,2744.4,10899203.8,3838.5999999999995,4731.2,0,84780.6,13047,10940353.600000001,13537.2,2010-12-16
10,10869715,1805,2367,0,69853,6779,10942971,6578,10869684.68,1841.88,2513.08,0,68933.64,7015.64,10942973.28,6809.48,10840208.6,790.4000000000001,980.2,0,41635.6,2794,10942539.600000001,2865,10899618.8,2895.7999999999997,4021.6,0,96043.79999999999,11658.4,10943409.600000001,11435.199999999999,2010-12-23
11,10867495,2055,2531,0,75206,6849,10946011,6302,10866405.44,1883.84,2376.48,0,75418.32,6531.4,10946084.08,6293.28,10834469.8,733,1038.8000000000002,0,44301.8,2911.8,10945651.2,2996,10899901,3111.5999999999995,3924.999999999999,0,105513.79999999999,10607.799999999997,10946616,9736.2,2010-12-30
12,10866371,1553,2185,0,80074,6316,10949141,5958,10863590.6,1759.28,2237.08,0,81613.32,6259.44,10949200.28,6206.36,10828780.4,673,1012.8000000000001,0,47275.600000000006,2858,10948732,2886.4,10900013.2,3356.5999999999985,4040.999999999998,0,114633.6,10924.999999999996,10949728,11521.8,2011-01-06
13,10865323,1667,2166,0,84234,6080,10952227,6131,10860708.48,1669.36,2238.52,0,87720.6,6320,10952336.96,6139.76,10818548.399999999,705,860.8,0,50256.4,2632.6,10951870.4,2445,10900418.399999999,3916.3999999999996,4784.399999999998,0,125164,13017.199999999993,10952893.8,12668.999999999995,2011-01-13
14,10864286,1372,1861,0,88583,5500,10955397,5368,10858106.72,1657.72,2150.56,0,93550.52,5972.44,10955465.52,5774.44,10809847.600000001,579.2,755.4000000000001,0,52879.8,2299.2,10955023.8,2308.6,10900986.4,3621.799999999999,4607.5999999999985,0,137692.4,12757.199999999997,10956007.600000001,11600.999999999996,2011-01-20
15,10863060,1441,1947,0,92696,5380,10958539,5449,10855759.08,1577.6,2115.12,0,99152.44,5815.76,10958604.24,5579.64,10802250,560.8,767.4,0,55289.4,2061.8,10958199.4,2006.4,10901661,3780.5999999999995,4474.5999999999985,0,149293,12072.799999999996,10959094.6,11572.999999999996,2011-01-27
16,10860511,1328,1937,0,97304,5478,10961711,5364,10853443.8,1597.76,2047.08,0,104639.92,5676.44,10961728.56,5552.84,10794730.6,562.8,683.8,0,57721.399999999994,1914.6000000000001,10961257,1856.4,10902293.2,4307.399999999999,5105.999999999999,0,160138.59999999998,13873.199999999999,10962126.8,13561.999999999998,2011-02-03
17,10857326,1351,1855,0,104031,5126,10964804,4836,10851182.88,1528.76,2091.8,0,110048.44,5725.32,10964851.88,5604.48,10786557.8,564.2,688.4000000000001,0,60173.2,1842.8,10964376.6,1961,10902870.2,4548.7999999999975,6299.7999999999975,0,170491.99999999997,16622.599999999995,10965342.2,15382.399999999994,2011-02-10
18,10853411,1264,1814,0,110314,4950,10968065,4698,10849020.28,1584.64,2024.84,0,115355.2,5526.4,10967984.96,5349.52,10772343.2,412.2,670.4000000000001,0,62620.600000000006,1934.6,10967473.2,1864.2,10903559.2,4674.199999999997,5894.399999999996,0,184357.59999999998,16277.599999999991,10968496.4,15141.799999999994,2011-02-17
19,10850400,1183,1524,0,117090,4497,10971150,4717,10846761.12,1551.88,2051.28,0,120729.36,5701.6,10971093.64,5430.72,10758819.6,438.4,633,0,65126,1812.6,10970525,1695,10904201.2,4166.599999999997,5635.399999999995,0,201645.8,16164.799999999988,10971660,15446.799999999992,2011-02-24
20,10849002,1227,1635,0,122190,4485,10974237,4133,10844789.48,1523.96,1966.88,0,125953.52,5452.8,10974233.84,5451.64,10746537.4,395.6,539.4,0,67653.6,1577.8000000000002,10973624,1605.4,10904842.8,4094.999999999996,5483.799999999996,0,218029.59999999998,15150.19999999999,10974768.2,15287.399999999985,2011-03-03
21,10847003,1152,1701,0,127189,4529,10977394,4513,10842830.32,1522.92,1993.92,0,131031.8,5433.96,10977378.96,5441.28,10734899.600000001,390.4,519.6,0,70150.4,1479.2,10976779.2,1529,10905839.2,4456.799999999996,5503.799999999994,0,232828.19999999998,15071.399999999983,10977928.4,16261.399999999983,2011-03-10
22,10843490,1465,1701,0,133159,4449,10980509,4407,10840638.64,1644.52,1988.08,0,136238.48,5544.68,10980509.72,5406.96,10723185.4,381.8,537,0,72069,1478.4,10979905.8,1392,10907712.600000001,4498.399999999998,5264.9999999999945,0,247809.8,15363.399999999983,10981015.4,15615.999999999982,2011-03-17
23,10841710,1278,1653,0,138396,4717,10983633,4543,10838506.68,1571.08,2044.96,0,141521.48,5697.32,10983644.2,5522.8,10711342.2,384,533,0,73383.8,1444.8000000000002,10983032.399999999,1386.6,10909419.600000001,4577.799999999995,5937.199999999995,0,262370.19999999995,15661.399999999987,10984222.8,15023.999999999987,2011-03-24
24,10841063,1109,1577,0,142903,4657,10986808,4520,10835916.8,1820.2,2147.16,0,146884.64,5825.52,10986768.8,5771.28,10694889.600000001,434.4,532,0,74847,1440.6,10986199,1506.8000000000002,10911198,6694.799999999992,6919.599999999993,0,278541.3999999999,18108.199999999983,10987313.2,18604.39999999998,2011-03-31
25,10839791,1450,1659,0,147030,4708,10989923,4490,10832857.4,1920.64,2312,0,152797.52,6455.2,10989887.56,6249.24,10678661.2,463.2,563.2,0,76417.6,1555.6,10989294.6,1521.8000000000002,10912634,5828.799999999995,7466.799999999996,0,298492.19999999995,21218.599999999984,10990436,19975.399999999987,2011-04-07
26,10838835,1567,1691,0,151106,4629,10992966,4823,10829542.56,1948.8,2481.84,0,159043.92,6811.68,10993017.12,6823.48,10662467.2,430.2,518.2,0,78064.4,1484.4,10992420.8,1568.8,10914101.8,5619.199999999995,7400.799999999994,0,318101.9999999999,20586.39999999998,10993577.2,20097.79999999998,2011-04-14
27,10837198,1637,1924,0,155583,5328,10996176,5244,10825733.44,2050.92,2693.68,0,165691,7273.84,10996169.04,7495.2,10645293.6,545.8,695.4000000000001,0,79976.2,1741.6000000000001,10995555.6,1659.6,10915034.8,5542.399999999996,7756.199999999991,0,337908.9999999999,21357.599999999977,10996759.4,23648.999999999967,2011-04-21
28,10835309,1610,2083,0,160618,5857,10999172,5508,10821113.72,2254.76,2950.8,0,172942.24,7936.2,10999261.52,7752.76,10626087.2,720.6,825.4,0,82582,2273.4,10998634,2027,10915265.2,6473.399999999995,8288.599999999993,0,358785.19999999984,22308.39999999998,10999946.2,23163.599999999977,2011-04-28
29,10832637,2036,2432,0,166008,6351,11002357,6434,10815522.24,2647.88,3290.92,0,180966.28,8806.32,11002427.32,8777.44,10604290.8,792.8,1040.2,0,85554.20000000001,2700.6000000000004,11001774.4,2513.6,10914924.6,7618.199999999999,8988.599999999999,0,381970.19999999984,24797.19999999999,11003079,26162.999999999993,2011-05-05
30,10827270,2656,2871,0,172550,7344,11005525,7688,10808554.96,3041.04,3845.24,0,190149.56,10209.76,11005590.8,9601.72,10581418.8,1029.2,1190.4,0,89368,3236.8,11004994.8,3063.8,10913596.8,7722.199999999999,9556.599999999999,0,406881.7999999998,26712.2,11006374,23608,2011-05-12
31,10820946,2799,3351,0,181780,8673,11008660,8870,10799781.76,3599.92,4459.72,0,200873.24,11828.04,11008714.64,11177.24,10557814.4,1010.8000000000001,1421.2,0,93812.8,3766.8,11008081.600000001,3767.2,10912186.2,9234,10412.8,0,432927.9999999999,27485.799999999996,11009488.8,24302.6,2011-05-19
32,10818019,2704,3860,0,189394,10699,11011839,9951,10790440.6,3525.24,4759.64,0,213156.12,13114.28,11011881.6,12990.6,10534985,1294.8,1612.4,0,98154,4126.6,11011180.2,3993.4,10910036.2,7259.199999999999,10428.199999999999,0,460249.19999999984,30654.199999999997,11012685.6,31304.199999999997,2011-05-26
33,10815888,3013,3438,0,194748,9993,11015034,10289,10780657.8,3845.64,4772.64,0,225742.72,13159.28,11015018.8,13047.6,10510489.4,1402.1999999999998,1762.2,0,103488,4877.4,11014375.6,4235.2,10907464.2,8738.199999999997,10815.8,0,486786.59999999986,29289.199999999997,11015753.2,30156.399999999998,2011-06-02
34,10809978,2840,3925,0,202207,10346,11018176,11513,10769242.64,4259,5518.96,0,239131.72,14725.76,11018152.32,14569.44,10483002.2,1322.6000000000001,1847,0,109275.2,5082.8,11017407.600000001,4531.2,10904146.6,10156.6,12759.999999999996,0,514636.3999999998,33664.799999999996,11018900.8,33670.59999999999,2011-06-09
35,10805287,3170,4569,0,210798,12085,11021344,11380,10756769.48,4500.48,5960.96,0,254068.48,16003.36,11021299.4,15860.96,10454137.4,1372.4,1878.6000000000001,0,115738.79999999999,5311.200000000001,11020549.4,5184.6,10901274.8,10562.399999999998,13599.4,0,545842.1999999998,36006.6,11022048.8,36200.19999999999,2011-06-16
36,10803074,3669,4550,0,217126,12639,11024562,11945,10744220.8,4700.36,5864.96,0,269698.52,16196.04,11024484.64,15507.44,10426313.2,1362.8000000000002,1800.8000000000002,0,121416,4852.200000000001,11023675.4,4480.200000000001,10898982.600000001,12180.8,14129.2,0,578054.5999999999,39882,11025209.4,35365,2011-06-23
37,10800438,3056,4051,0,222808,12110,11027686,13026,10731992.84,4468.2,5786.32,0,285379.88,16302.52,11027627.24,15995.6,10400557,1372.2,1867.4,0,127129.4,5205.200000000001,11026804.8,5278.4000000000005,10896416.2,12183.999999999996,15668.8,0,607484.3999999999,42202.79999999999,11028417.8,42819.2,2011-06-30
38,10792045,3007,4605,0,231280,12023,11030867,12821,10720971.2,3927.4,5549.48,0,300326.4,15457.48,11030774.48,15107.48,10379923.6,988.4,1338.8000000000002,0,132953.40000000002,4285.2,11029956,4077.2,10893924,9716.799999999996,15133.2,0,635033.7999999998,41650.799999999996,11031601.4,39672.8,2011-07-07
39,10784758,2974,4119,0,242652,11199,11034018,9827,10711029.52,3742.2,5011.08,0,314129.52,14051.6,11033912.32,13436.36,10360801,1074.8,1153.2,0,138446.8,3322.7999999999997,11033066.8,3186.6,10891686,10512.599999999997,14367.399999999996,0,658312.1999999998,39798.2,11034686.4,36400.59999999999,2011-07-14
40,10779797,2616,3404,0,252325,9893,11037173,9646,10702533.6,3429.2,4543.56,0,326541.68,12754.44,11037048.04,12505.64,10342997.6,845.4000000000001,1231.2,0,143680,3528.2000000000003,11036206,3080,10889645.6,10752.199999999995,12698.199999999993,0,678682.1999999997,35112.19999999998,11037729.399999999,34258.39999999998,2011-07-21
41,10775012,2394,3078,0,260371,8474,11040307,8086,10694769.6,3224.48,4269.04,0,337913.12,11935.52,11040176.24,11659.12,10327979.4,922.6000000000001,1123.2,0,149115.6,3103.4000000000005,11039224.8,3539.6000000000004,10886729.399999999,8493.99999999999,11538.599999999991,0,699622.1999999997,31369.99999999997,11040903.2,30498.999999999985,2011-07-28
42,10771021,2363,3021,0,267835,8277,11043471,8026,10687277.8,3187.52,4252.36,0,348623.64,11572.2,11043341.32,11393.44,10313898.2,859.2,1272.2,0,154692,3462,11042416.2,3270.2,10885008,8155.799999999992,11258.799999999988,0,717318.9999999998,29978.59999999997,11044049.6,30660.399999999965,2011-08-04
43,10760842,2779,3714,0,274267,9400,11046666,10593,10679168.92,3494.32,4342.52,0,359522.36,11881.56,11046528.12,11498.56,10294821.6,952.2,1240.2,0,159404.2,3301.4,11045451,3063.8,10883556.6,10238.599999999988,11894.199999999988,0,735528.5999999999,31369.599999999966,11047244.399999999,28129.59999999998,2011-08-11
44,10757214,3252,3712,0,286912,10199,11049807,9983,10670485.44,3624.32,4673.24,0,370872.8,12597.44,11049655.8,12351.28,10265200.6,1056.2,1246.2,0,164311.40000000002,3603.3999999999996,11048571.2,3487.4,10881152.4,9329.199999999992,12342.999999999985,0,762082.7999999998,33303.39999999996,11050434.6,33516.19999999996,2011-08-18
45,10752750,2821,3936,0,294044,10655,11052889,10576,10660988,3834.96,4887.6,0,383096.72,13399.44,11052807.28,12762.72,10234285.6,1155.6,1376.6,0,170401.6,3851.3999999999996,11051840.2,3795.4,10877820.2,9061.199999999993,12615.199999999986,0,797668.3999999999,35913.39999999996,11053599.399999999,33391.39999999997,2011-08-25
