week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10893672,4154,4466,0,12639,10121,10914968,10482,10893573.08,3926.4,4618.32,0,12840.84,10551.24,10914958.64,10473.68,10889996.6,2698.6000000000004,3547.3999999999996,0,11506.2,8268.599999999999,10914821.8,7615.6,10896986.8,5015.6,6017.2,0,14710.2,13551.2,10915092.6,14071.199999999997,2010-10-21
2,10882205,4017,5371,0,26192,14721,10918054,13810,10881709.4,4304.88,5436.6,0,26609.6,14631.32,10918060.48,14327.32,10873591.8,3078.2,4055.2,0,21932.199999999997,10920,10917851,9980.599999999999,10888128.2,5939,7405.5999999999995,0,31871.199999999997,19123.4,10918263.4,19962.4,2010-10-28
3,10870174,4179,5811,0,41614,15817,10921188,15047,10868492.72,4581.52,5941.68,0,42193.32,16172.68,10921209.24,16319.72,10853885.4,2857.2,3914.6000000000004,0,34224.8,11163.2,10921023,11276.2,10879222.8,6718,8762.399999999998,0,52774.6,22414.399999999994,10921445,23804.6,2010-11-04
4,10858735,4501,5789,0,55975,15043,10924313,14462,10855397.88,4484.08,6077.48,0,58354.68,16424.2,10924314.12,15887.92,10830322.6,2575.8,3747,0,45951.2,10550.8,10924109,10298.6,10871871,6906.999999999999,10072.599999999999,0,76788.59999999999,26421,10924493.8,25205.8,2010-11-11
5,10843004,4718,5885,0,72768,16184,10927452,15509,10841561.72,4822.92,6129.64,0,74909.24,16777.92,10927423.52,15965.16,10805287.399999999,2704.2,3783.6000000000004,0,56576,10732.2,10927209.4,9792.400000000001,10863590.600000001,7393.199999999997,10317.999999999996,0,104080.4,27034.799999999992,10927593.399999999,23841.6,2010-11-18
6,10830365,4520,6166,0,90342,16469,10930552,15948,10828422.16,4597.48,5985.92,0,91542.4,16699.2,10930547.96,16326.52,10784153.8,2427.8,3593.8,0,67338,9954.2,10930283.399999999,9452.2,10856840.6,6818.799999999999,9126.8,0,130396.79999999999,25131.6,10930795.399999999,25304.799999999996,2010-11-25
7,10818170,4738,5711,0,105149,15448,10933715,15573,10815458.2,4391.72,5979.72,0,107858.04,16558.32,10933687.68,16279.88,10764104.4,2492.4,3482.8,0,77698.2,9436,10933335.2,8688.6,10849049.2,6803.999999999999,9295.199999999999,0,155023,25336.199999999997,10933949.2,26851.4,2010-12-02
8,10806339,4308,5660,0,120328,15482,10936819,15599,10803504.52,4320.48,5635.8,0,123370.4,15460.08,10936831.2,14719.8,10746905.600000001,2241.8,3303.8,0,87886.20000000001,9371.400000000001,10936445.6,8435.6,10842666.8,7435.399999999998,9045.999999999996,0,176345.4,23585.799999999996,10937183.8,23294.19999999999,2010-12-09
9,10793358,3770,5125,0,135760,14206,10939992,14263,10792734.4,3947.68,5221.16,0,138042.4,14591.92,10939945.64,14041.76,10732398.6,1819.4,2741.8,0,96938.20000000001,7892,10939622.8,7688.4,10838663.8,6268.999999999999,8168.4,0,195710.6,23212.999999999993,10940345.2,22969.399999999998,2010-12-16
10,10780001,3341,4843,0,152393,13137,10943068,12057,10782811.72,3731.6,4893.8,0,151641.52,13633.12,10943078.64,13047.76,10718619.4,1659,2333.2,0,103637.6,6460.8,10942717.8,5916,10835416.2,6532.5999999999985,8209.399999999998,0,213032.59999999998,21895.599999999995,10943546.2,21751.399999999994,2010-12-23
11,10768102,3128,4125,0,168738,11898,10946158,11656,10774550.64,3185.6,4362.56,0,164105.48,12341.56,10946204.28,11960.16,10702382,1626.4,2275.8,0,109682.6,6125.200000000001,10945798.2,5532.200000000001,10832446.2,5769.399999999998,7305.799999999998,0,231064.39999999997,20669.399999999994,10946593.8,20266.799999999996,2010-12-30
12,10761709,2831,3854,0,181482,10594,10949264,10591,10766975.28,3153.64,4084.24,0,175112.52,11156.16,10949325.68,11110.28,10689686.8,1371.4,1837.4,0,115529.6,5373.6,10948898.2,4970.4,10830088.4,5647.199999999999,6850.199999999999,0,248426.40000000002,18544.999999999996,10949760.4,18522.199999999997,2011-01-06
13,10756543,2733,3495,0,189752,10141,10952446,9683,10759898.48,2875.64,3909.52,0,185793.64,10968.12,10952477.28,10640.04,10675948.2,1083.4,1579.6,0,120804.80000000002,4601.4,10952072.6,4700.8,10828555.600000001,5900.5999999999985,7700,0,265214.19999999995,20282.6,10952930.8,20026.6,2011-01-13
14,10751514,2423,3244,0,197861,9200,10955534,9122,10754015.36,2602.92,3496.08,0,195478.08,9748.72,10955592.44,9577.32,10666783,1282.8,1648.6,0,125588.8,4338.6,10955143.6,4068.8,10826051,4522.799999999999,6353.5999999999995,0,280253.8,18359.8,10956091.8,17386.999999999993,2011-01-20
15,10747833,2295,2991,0,206204,8387,10958646,7231,10748753.8,2503.08,3256.8,0,204209.8,8996.28,10958723.48,8674.68,10659275.4,1390.4,1621.8000000000002,0,131159.40000000002,4547,10958259.8,4443.6,10824207.8,4651.2,5655.799999999999,0,291985.79999999993,15864.599999999999,10959184,15329.599999999999,2011-01-27
16,10744593,2092,2749,0,212909,7578,10961785,7472,10743924.6,2338.8,3111.92,0,212486.8,8660.08,10961862.12,8552.04,10652778,1375.2,1759.4,0,135651.40000000002,4703,10961430.8,4738.6,10823219.600000001,4066.6,5673.799999999999,0,302094.8,15864.399999999998,10962310.6,16542.999999999996,2011-02-03
17,10742089,1916,2518,0,218927,7177,10964899,6493,10739587.68,2230.2,2907.6,0,220254.8,8103.36,10964980.28,7803.8,10647712.4,1214.2,1664.8000000000002,0,139823.4,4608,10964540.2,4382.8,10822167.600000001,4424.4,5217.6,0,311167.6,14769.400000000001,10965496.399999999,14588.6,2011-02-10
18,10740052,1909,2623,0,224366,7204,10968102,6629,10735852.4,2094.72,2747.16,0,227434.2,7587.2,10968128.48,7355.68,10636014.399999999,1074.2,1424.6,0,143758.4,4055,10967702,3538.8,10821302.399999999,4526.199999999997,5386.7999999999975,0,321535.6,14773.199999999995,10968616,14565.199999999997,2011-02-17
19,10738921,2068,2501,0,228770,6696,10971232,6739,10732150.56,2049.44,2733.28,0,234340.8,7469.64,10971274.08,7367.68,10625203.4,948.6000000000001,1343.4,0,147727.6,3743.6,10970777,3541.2,10820858.600000001,3715.3999999999987,5480.399999999998,0,336577.19999999995,15046.399999999994,10971792.399999999,14199.199999999993,2011-02-24
20,10734612,1894,2677,0,233829,7405,10974348,6895,10728472.84,1998.96,2671.76,0,241257.4,7449.2,10974400.96,7017.12,10614917.8,791.4000000000001,1082.4,0,151239,3182.6,10973896.2,3052.2,10820277.8,3068.7999999999993,4928.7999999999975,0,351156.99999999994,14189.599999999995,10974943.2,13979.799999999992,2011-03-03
21,10730692,1829,2686,0,241417,7682,10977508,7218,10725214.24,1964.4,2558.44,0,247797.48,7044.2,10977534.56,7058.48,10606754.8,835,1039.4,0,154995.80000000002,2886.4,10976982.399999999,2681.2,10819629.8,3442.5999999999995,4488.999999999998,0,363189.6,11670.999999999996,10978060,11699.199999999995,2011-03-10
22,10729850,1733,2236,0,247314,6259,10980768,6014,10721956,2017.56,2523.32,0,254211.04,7014.04,10980707.92,6594.68,10599567.2,711.4000000000001,1009.2,0,158595,2875.3999999999996,10980223.6,2762.2,10819278.8,3564.8,4293,0,374071.6,11912.8,10981232,11159.599999999995,2011-03-17
23,10727824,1695,2398,0,251911,6426,10983830,6969,10718789.84,1899.72,2544.92,0,260584.88,7049.12,10983819.36,6873.6,10592214.2,772.5999999999999,1253.4,0,162168.40000000002,3140.6000000000004,10983311.2,3169.6,10818874.399999999,3636.8,4511.399999999999,0,384367.6,12287.399999999998,10984349.4,11445.599999999999,2011-03-24
24,10725458,1666,2299,0,257094,6349,10986997,6241,10715851.88,1837.76,2452.76,0,266806.76,6801.48,10986949.16,6612.04,10585869.4,864.8,1135.6,0,165709,3076.8,10986392.2,3158.4,10817760,3164.9999999999986,4114.799999999999,0,394366.19999999995,11696.799999999997,10987516.4,11693.399999999998,2011-03-31
25,10723140,1863,2054,0,262116,5800,10990177,5702,10713048.68,1913.28,2419.28,0,272737.96,6589.84,10990119.2,6558.2,10579469.4,698,937.5999999999999,0,169690.40000000002,2729.3999999999996,10989602.2,2924.6000000000004,10816965.8,3488.3999999999996,4187.5999999999995,0,403911.8,11493.599999999997,10990727,12451,2011-04-07
26,10717249,1937,2444,0,269901,6593,10993343,6609,10709775.68,2010.36,2595.36,0,278870.76,7017.24,10993252.16,6810.68,10572948.399999999,706.4,878.4000000000001,0,173892.2,2377.2,10992659.2,2459.2000000000003,10816042.8,3591.999999999999,4309,0,413299.19999999995,12089.599999999999,10993915.600000001,11588.8,2011-04-14
27,10711071,2284,2779,0,277685,7402,10996421,7118,10705833.08,2236.16,2800.92,0,285531.84,7583.32,10996402,7358.16,10565753.600000001,905.4,993.4,0,177694,2646,10995775.4,2326.2,10815209,3583.2,4851.4,0,423276.6,13361.8,10997062,13180.8,2011-04-21
28,10702032,2484,3142,0,289274,8766,10999677,7605,10700906.36,2568.92,3173.84,0,292918.56,8493.84,10999567.68,8329.52,10555998.8,1109.2,1428.2,0,181961.8,3597,10998933.6,3469.6000000000004,10813876.2,4181.8,5092.799999999999,0,434540.8,13691.999999999998,11000332.4,14192.2,2011-04-28
29,10690463,2481,3020,0,301850,8896,11002826,8915,10695099.88,2896.56,3458.4,0,301266.44,9383.28,11002721.28,8994.84,10545854,1196,1567.4,0,186872.6,4229.4000000000005,11002067.6,4234.6,10811353.8,5340.5999999999995,5854.399999999999,0,447351.19999999995,15427.399999999998,11003464,15679.999999999998,2011-05-05
30,10682189,2757,3370,0,317248,8822,11005950,8902,10688277.2,3066.52,3911.64,0,310625.12,10584.24,11005880.48,10283.64,10533948.4,1267.2,1674.4,0,192545.8,4671.2,11005211,4122.4,10808392.6,5708.799999999999,7354.2,0,461438.4,19431,11006640.8,20657.799999999996,2011-05-12
31,10679512,2919,3535,0,325749,10105,11009141,9408,10680762.6,3264.4,4110.2,0,320870.44,11238.52,11009007.64,10862.56,10520688,1189.8,1651,0,198691.8,4585.200000000001,11008330.4,3713.2,10804741.4,6659,8748.399999999998,0,476620.3999999999,22098.999999999996,11009838.2,21197.8,2011-05-19
32,10676051,3015,3698,0,331878,10306,11012181,9742,10673029.48,3227.68,4280.04,0,331597.44,11726.4,11012134.64,11151.48,10508135.399999999,1469.8000000000002,1765.6,0,206293.8,4611,11011406.4,4583.200000000001,10799329,6110.4,8894,0,493048,24465.799999999996,11012994.8,23295.2,2011-05-26
33,10673496,3032,4038,0,338071,10914,11015354,10632,10665155.12,3399.76,4251.28,0,342464.64,11701.96,11015270.8,11218.96,10497995.2,1356.2,1862,0,215399.40000000002,5136.8,11014563.600000001,4876.6,10794729,6992.4,8143,0,507550.19999999995,22330.4,11016178.2,21225.8,2011-06-02
34,10670495,3324,4230,0,343829,11186,11018377,11026,10657233.2,3407.56,4328.88,0,353445.04,11934.04,11018414.68,11738.84,10488235.600000001,1164,1491.2,0,221908.2,4226.200000000001,11017681.399999999,3532.8,10792503.2,6213.799999999999,8240,0,520919.5999999999,22828.399999999994,11019292.4,21864.6,2011-06-09
35,10667674,3216,4053,0,349811,11444,11021614,11010,10649347.68,3273.48,4365.68,0,364603.2,12098.52,11021590.04,11531.96,10479164,1337.2,1713,0,227593,4686.6,11020854,4847.6,10789923.6,5462.999999999998,8430,0,533964.9999999999,23388.199999999997,11022536.399999999,21374.799999999996,2011-06-16
36,10664281,2889,3881,0,356132,11361,11024791,10563,10642166.64,3117.8,4083.36,0,375366.36,11419.52,11024734.16,10985.84,10472953.6,1356.6,1682.2,0,233274.2,4680,11023989.600000001,4943.2,10787123,6052,7619.399999999998,0,544751.2,20527.399999999994,11025727,20960.199999999997,2011-06-23
37,10658100,2853,3776,0,362305,10848,11027894,10551,10635553.6,3004.08,3924.72,0,385398.24,10836.04,11027880.64,10821.08,10465512,1324.2,1796.6,0,239342,4824,11027075.4,4779.8,10783702.8,5331.7999999999975,7686.5999999999985,0,553440.9999999998,21735.6,11028853.6,21681.199999999997,2011-06-30
