week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10904659,2079,2630,0,5723,8299,10914946,7458,10904449.84,2126.32,2629.56,0,5741.36,8346.36,10914947.08,7533.64,10902565.8,1577,2139.3999999999996,0,5297.4,7514.200000000001,10914809.8,6535,10905704,2972.8,3329.3999999999996,0,6225,9448.8,10915084.2,9520.199999999999,2010-10-21
2,10899994,2000,2786,0,13211,7470,10918046,6918,10899884.12,2197.88,2797.68,0,13176.4,7626.32,10918056.08,6799.24,10895459.6,1500.4,1967.4,0,11217,5645,10917892.600000001,4839.6,10903202.4,3423.5999999999995,3712.2,0,15933.399999999998,9900.599999999999,10918270.8,9261.999999999996,2010-10-28
3,10894978,2021,2745,0,21165,7407,10921170,6590,10894938.68,2263.6,2937.08,0,21044.12,8050.08,10921183.48,7086.6,10886522.2,1332.1999999999998,1949.8,0,17393.2,5719,10920928.8,4854.4,10900115.399999999,3502.5999999999995,4365.6,0,26891.199999999997,11901,10921522.2,10354.8,2010-11-04
4,10890514,2364,2914,0,29402,8124,10924254,7776,10889638.64,2393.8,3034.76,0,29198.44,8316.2,10924265.64,7597.96,10876101.4,1649,1872.6,0,23506.4,5388.8,10923967.4,5053.8,10896332.4,3821.199999999999,4898.5999999999985,0,39615.799999999996,13313.999999999996,10924558.2,11929.399999999994,2010-11-11
5,10886330,2080,2935,0,36775,7857,10927366,6834,10884605.68,2250.24,3054.48,0,37473.68,8375.96,10927384.08,7552.8,10865537.8,1374,2039.1999999999998,0,30072,5768.4,10927023.399999999,5284.6,10893398.2,3917.8,5038.999999999999,0,53584.79999999999,14230.199999999997,10927668.2,12218.799999999997,2010-11-18
6,10882381,2293,2696,0,43460,7510,10930567,6546,10879518.36,2393.84,3009.28,0,45607.08,8191.92,10930528.56,7387.4,10855853,1520.8,1949.8000000000002,0,36377,5556.4,10930151,4974.8,10890404.4,3554.6,4666.399999999999,0,66571.19999999998,13109.199999999995,10930845.600000001,12026.199999999995,2010-11-25
7,10877042,2150,2897,0,50996,8259,10933675,7277,10874536,2224.36,3055.24,0,53845.52,8409.64,10933661.12,7589.12,10847161,1485.6,2003,0,42276.600000000006,5547,10933223.600000001,5084,10887674,3367.7999999999993,4530.7999999999975,0,78944.79999999999,12811.399999999994,10933992.8,11221.799999999996,2010-12-02
8,10873358,1992,2827,0,59053,7969,10936815,6599,10870052.24,2075.64,2831.48,0,61832.08,7908.64,10936791.44,7179.04,10838408.399999999,1231.4,1810.4,0,47760.2,5069,10936373.8,4670.4,10885820.2,3773.5999999999995,4402,0,90551.79999999999,11791.399999999998,10937073,11243.399999999998,2010-12-09
9,10868561,2075,2591,0,65954,7132,10939897,6193,10865669.36,2153.4,2751.04,0,69334.76,7591.96,10939908.56,6748.28,10830063,1032.8000000000002,1421.4,0,52808.8,4427.4,10939604.8,3732,10884617.6,3971.5999999999985,4358.399999999999,0,102265.59999999998,12254.799999999996,10940144.8,11760.599999999995,2010-12-16
10,10864245,1711,2376,0,74096,6716,10943079,6091,10861841.4,1966.52,2589.8,0,76619.2,7307.88,10943016.92,6625.36,10822204.4,928.2,1225.4,0,56485.2,3608.3999999999996,10942664.399999999,3169.8,10884378.2,3330.7999999999993,4436.399999999998,0,113864.39999999997,12403.399999999994,10943300.600000001,11146.799999999996,2010-12-23
