model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,33,0.9745899762767842,193.73861926628445,4.288457423253093,2.5548868238445985,3.123305870587963,2.3901615512563446,4.233088924096963,1.728666091163123,0.9912148616063887,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08665398901923033,0.9996646685437072,3.34739215868795e-4,5.922404240682187e-7,0,0,10911819,-1614.1374501687933,0.22139544141272102,2385.7697977117978,2390.3545226465335
