model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,109,0.21898882413360196,189.84005921743014,6.297161300174916,2.8408620542642367,4.89537079748204,2.8608011729743903,5.71041192031201,2.2849744191574044,0.9731674831060235,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.0865033081132331,0.9985917751600258,0.0013999856350014397,8.239204972782747e-6,0,0,10911819,-1606.8751776252097,0.2400006386465791,2475.7374970177207,2485.563405906918
