week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10883483,7043,8140,0,16324,24407,10914937,6776,10883474.68,6928.12,8096.6,0,16429.24,24537.08,10914928.64,6928.2,10879940.8,5096.6,6596,0,15368,22285.6,10914787.6,6057.4,10887516.399999999,8945.599999999999,9508.8,0,17534.2,27051.8,10915095.6,8047.999999999999,2010-10-21
2,10858452,8269,10408,0,41480,27155,10918031,7862,10858321.96,8347.2,10232.24,0,41164.84,26939.28,10918066.24,7669.6,10847583.399999999,6060.4,7287.4,0,35232.8,20750.2,10917828.2,5556.6,10867721.399999999,10958.599999999997,13185.999999999996,0,46537.6,33172.399999999994,10918307.8,9410.8,2010-10-28
3,10828826,9997,11593,0,71811,31776,10921158,8853,10826786.04,10127.2,12525.52,0,71728.64,32998.48,10921167.4,9193.88,10803880.2,6527.4,8466.2,0,58148.200000000004,22794.6,10920935,6401.799999999999,10848098,15055,17921.399999999994,0,85848.2,45335.59999999999,10921474.8,12920.799999999997,2010-11-04
4,10795351,10434,13459,0,106365,36604,10924259,9874,10790799.24,11524.92,14123.96,0,107848.08,37942.48,10924296.2,10678.48,10746749.8,8376.6,8775.4,0,81038.4,23532.8,10924001.4,6452.4,10825455,16764.799999999996,22066.59999999999,0,138910.99999999997,58361.79999999999,10924636,16422.399999999998,2010-11-11
5,10760729,11672,14537,0,141747,40072,10927403,11813,10750041.32,12541.52,15801.08,0,149018.08,43167.4,10927402,12055.56,10679143.4,7875.8,10106.6,0,108462.20000000001,29224.4,10927122.2,8081.6,10801220.8,20640.199999999997,25421.6,0,202485.39999999997,67897.8,10927741.399999999,17970.6,2010-11-18
6,10720810,13152,16284,0,180967,43406,10930546,12470,10705928.68,13759.16,17075.36,0,193799.28,46481.96,10930562.48,12944.44,10601022.4,9313,11818.8,0,139283.59999999998,32520.6,10930235.600000001,9104,10765473.2,21865.19999999999,26304.19999999999,0,278444,76125.79999999999,10931010.4,20465.199999999997,2010-11-25
7,10682950,12679,15402,0,224693,43557,10933668,12108,10659800.32,14141.88,17858.76,0,241878.68,49415.84,10933679.64,13730.52,10510152,8680.400000000001,11817.8,0,179808.8,33104,10933281,8876,10732634.2,27900.39999999999,32111.59999999999,0,363263.4,90433.4,10934123.399999999,25652.199999999997,2010-12-02
8,10641741,13387,16995,0,266263,45849,10936776,12912,10610755.8,14887.6,19413.16,0,291765.72,52125.76,10936822.28,14735.8,10415813.600000001,8909.2,12056.599999999999,0,214941.59999999998,34216.8,10936388.4,9402,10692343.2,25182.8,37963.799999999996,0,457617.79999999993,101311.19999999998,10937293.8,29236.59999999999,2010-12-09
9,10595989,15510,19716,0,312542,51720,10939911,13861,10557144.92,16220.04,20680.12,0,345911.04,56218.64,10939956.12,15689.32,10319515.4,8652.2,11325.8,0,263681,31773,10939535,9052.800000000001,10653666,29587.19999999999,36764.59999999998,0,555785.2,98197.99999999997,10940427,28221.79999999999,2010-12-16
10,10544866,16343,21099,0,360727,59652,10943072,15865,10499772.04,17341.64,22111.36,0,403875.24,60332.88,10943100.28,16804.04,10220913.2,8421.400000000001,11906.2,0,296738,32916.4,10942636.6,9303.2,10627057.399999999,31367.999999999985,36680.39999999998,0,657902.5999999999,104719.59999999993,10943588.4,30041.999999999993,2010-12-23
11,10488077,17735,22110,0,417770,58254,10946158,16357,10440744.72,18147.48,23117.92,0,464216.48,62445.16,10946226.6,17346.64,10130497.2,9611,11436,0,327098.8,31889,10945783.6,8722.4,10598140.2,30833.399999999987,40183.39999999998,0,753806.7999999998,105354.39999999997,10946738.8,29905.79999999999,2010-12-30
12,10423559,17339,22781,0,481867,62838,10949312,18437,10380700.04,18117.48,23236.76,0,527279.2,64420.12,10949333.48,18375.36,10043045.6,8860.6,12494.400000000001,0,359429.80000000005,35139,10948834,9926.6,10566844.8,30660,42573.199999999975,0,848304.3999999997,115311.79999999994,10949919.2,35071.59999999998,2011-01-06
13,10355304,18522,21340,0,545581,61341,10952410,17662,10318088.12,19224.2,24221.56,0,590927.24,66044.68,10952461.12,18484.44,9966557.2,10052.8,14014,0,393616.6,36294.600000000006,10951936.2,10074.2,10534880.2,32669.8,41549,0,934570.9999999997,112569.99999999999,10953158.6,32626.399999999994,2011-01-13
14,10299697,18098,21957,0,610316,59147,10955595,16865,10253424.08,19946,25057.4,0,657169.96,68658.44,10955597.44,18963.96,9883127.6,9658.4,12651.800000000001,0,429268.8,36706.6,10955030,9875.8,10501573.6,39379.399999999994,41664.8,0,1009460.1999999996,112317.79999999999,10956377,31612.399999999994,2011-01-20
