week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,7639612,22051,335571,0,2918854,3257838,10916092,14671,7639616.44,22045.96,335636.88,0,2918794.04,3257842,10916093.32,3533994.52,7639438.800000001,21895.4,334560,0,2918006.5999999996,3257695.2,10915964.2,0,7639806.800000001,22193.199999999997,336392.80000000005,0,2919848,3258001.5999999996,10916244.2,29565597.79999998,2010-10-21
2,7651831,157,12387,0,3255997,21913,10920304,2621,7651826.12,149.76,12387.92,0,3255951.88,21895.52,10920315.68,18009.84,7651630.4,119.6,12253,0,3255632.8,21743,10920167,0,7652062.199999999,171,12589.2,0,3256176.2,22036.2,10920511.600000001,131901.19999999992,2010-10-28
3,7664291,1,396,0,3259815,155,10924506,7,7664289.28,1,394.76,0,3259824,148.76,10924509.04,196.48,7664008.199999999,0,365.4,0,3259568.6,119,10924318.2,0,7664605.800000001,3.3999999999999986,429.4,0,3260096.8,171,10924707.399999999,1287.199999999999,2010-11-04
4,7676786,0,13,0,3251922,1,10928717,0,7676768.48,0,12.72,0,3251927.68,1,10928708.88,0.84,7676412,0,5.6,0,3251701.8,0,10928479.6,0,7677089.2,0,19.4,0,3252227.6,3.3999999999999986,10928943.2,7.799999999999997,2010-11-11
5,7688695,86,101,0,3243734,120,10932713,0,7688809.96,107.4,101.56,0,3243740.32,145.8,10932759.24,56.64,7688343.4,0,0,0,3243564.5999999996,0,10932438,0,7689524.4,341.2,237.39999999999998,0,3244012.2,357.19999999999993,10933206.600000001,482.39999999999895,2010-11-18
6,7701033,1,12,0,3235785,103,10936865,0,7701134.28,1.16,21.52,0,3235774.08,143.56,10936931.04,52.8,7700715.6,0,0,0,3235401.8,0,10936577.2,0,7702045.6,6,78.39999999999999,0,3236054,446.2,10937576.399999999,340.19999999999976,2010-11-25
7,7713045,39,1,0,3227601,2,10940953,0,7713263.08,116.4,72.92,0,3227581.12,100.76,10941033.52,17.28,7712459.2,0,0,0,3227188.8,0,10940593.4,0,7714491.8,446.19999999999993,311.4,0,3228020.5999999996,513.4,10941858.2,189.3999999999998,2010-12-02
8,7725441,1,27,0,3219592,205,10945146,0,7725560.68,9.28,46.28,0,3219598.28,207.44,10945214.52,280.8,7724643.6,0,0,0,3219037.2,0,10944722.2,0,7726914.8,66.59999999999997,203.79999999999984,0,3220125.8,591,10946110,2703.1999999999916,2010-12-09
9,7737828,0,1,0,3211508,1,10949325,0,7737887.64,35.72,10.6,0,3211502.64,17.12,10949436.6,8.56,7736885,0,0,0,3210886.4000000004,0,10948892.2,0,7739224.8,423.1999999999997,89.39999999999975,0,3212054,128.59999999999982,10950328.2,78.79999999999978,2010-12-16
10,7749521,4,0,0,3203668,1,10953458,0,7749829.4,64.44,93.32,0,3203544.32,271.24,10953531.48,335,7748731.2,0,0,0,3202839.4,0,10952910.2,0,7751527,494.39999999999975,328.99999999999983,0,3204164.6,729.5999999999999,10954501.2,2540.1999999999953,2010-12-23
11,7761788,0,3,0,3195814,9,10957717,0,7762139,1.4,18,0,3195597.28,95.64,10957755.68,426.2,7760772,0,0,0,3194800,0,10957063.2,0,7763827.6,13.799999999999955,128.9999999999998,0,3196282.2,680.3999999999997,10958775.8,4272.599999999986,2010-12-30
12,7773817,0,0,0,3187834,0,10961824,0,7774162.36,63.88,73.56,0,3187598,140.2,10961897.8,140.2,7772663,0,0,0,3186722.8,0,10961172.6,0,7775940,484.5999999999997,290.39999999999986,0,3188471.6,800,10962904.6,1456.599999999996,2011-01-06
13,7785914,0,7,0,3179908,35,10966161,0,7786377.36,10.68,28.8,0,3179710.72,122.84,10966127.56,43.6,7784875.4,0,0,0,3178685,0,10965418.2,0,7788209,101.39999999999975,161.5999999999999,0,3180677.5999999996,528.1999999999998,10967133.8,371.99999999999926,2011-01-13
14,7797977,0,1,0,3171916,0,10970272,0,7798450.92,78.36,79.92,0,3171699,98.72,10970308.2,56.92,7796242.8,0,0,0,3170629.8,0,10969585.8,0,7800581.199999999,437.19999999999953,454.59999999999997,0,3172788.4,543.5999999999999,10971427,476.39999999999964,2011-01-20
15,7809814,0,0,0,3164252,0,10974260,0,7810568.32,11.92,52.64,0,3163858.64,185.44,10974491.52,270.52,7808366.4,0,0,0,3162558.4,0,10973680,0,7812920,113.9999999999999,334.3999999999997,0,3165433.5999999996,775.5999999999998,10975689.8,2629.199999999991,2011-01-27
