model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,491,0.9915838000806868,0.08836970049376895,284050.1658791093,1.7432241095220813,2.9974852044606943,474.49383617481215,5280.962377096316,0.6313031445008647,NA,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.22049837025393076,0.9999991093179362,7.308447396890572e-7,1.5983732413114814e-7,0,0,10911819,-2802.3811745962976,20.946906970224425,1813.8156721827056,1881.3229091048092
