model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,184,0.4716211762311943,265.9837643841453,4.466819317976765,2.5796423540991955,3.1088993750681917,2.834100313455089,3.912855803576476,2.2116040186858617,0.9927967137621273,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.09614971115595543,0.9992392435254733,7.522972227227936e-4,8.459251803963812e-6,0,0,10911819,-1608.4862590225937,0.26503998163126147,2138.4180818046243,2151.5577264452786
