model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,442,0.9904970727216663,0.18058115188366286,3269.557090799263,805.8986545607311,5331.538772412784,5.089867775398387,4.780452608300064,3981.3591740705115,NA,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.1696913803473697,0.9999993731734604,2.738730472742189e-7,3.529534923345607e-7,0,0,10911819,-2853.9018911001353,1.5947782397854156,1770.4548584973363,1865.5581525650996
