week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10880903,6233,7401,0,20280,17259,10914933,6727,10881006.64,6443.08,7406.68,0,20085.36,16968.28,10914941.76,6694.48,10875870.2,4604,5813,0,17621,13261.2,10914836.2,5094,10885311.8,8767.599999999999,9177,0,21935.199999999997,20309.999999999996,10915049.4,7929.6,2010-10-21
2,10858570,7232,8701,0,43681,24207,10918101,9878,10859286.12,7194.52,8864.92,0,42740.16,24188.04,10918085.72,9715.92,10847151.8,4391.6,6327.8,0,36214.8,18449,10917924.2,6964.2,10870966.4,10703.199999999999,11298,0,50265.59999999999,31008.599999999995,10918271.8,13154,2010-10-28
3,10834109,8188,10295,0,69000,27414,10921193,10671,10833248.48,8634.28,10562.92,0,68757.76,27856.92,10921203.44,10921.36,10809009.8,5025.2,6478.2,0,53437,17371.2,10921036.4,6497,10856352.2,13144,16241.999999999996,0,83772.8,42001.799999999996,10921438.8,16676.6,2010-11-04
4,10802498,8852,12434,0,100147,31530,10924318,12416,10802329.92,9804.4,12294.08,0,99907.6,33083.76,10924336,12817.2,10763918.2,5478.799999999999,7866.8,0,73303.8,21264.2,10924138.6,8397,10836515,15302.999999999998,17907.399999999998,0,129469.6,47710.99999999999,10924632.6,19222.6,2010-11-11
5,10768758,9334,11514,0,133779,32620,10927477,13497,10771381.88,9651.96,12510.36,0,133924.76,34532.24,10927468.96,13704.88,10715910.2,5287,7354.4,0,95613.6,20656.2,10927235,8333.4,10818046.6,16592.199999999993,19155.799999999996,0,177694.4,51542.2,10927798.8,21279.799999999996,2010-11-18
6,10739657,9894,12027,0,170326,33395,10930603,13359,10738234.4,10060.72,13384.48,0,168915.32,36242.96,10930594.92,14587.44,10671047.6,5783.8,7588.8,0,116924,21000,10930343.4,8502,10800373.8,14924.199999999997,21501.399999999994,0,229283,59769.79999999999,10930891,23882.199999999993,2010-11-25
7,10709740,10435,13067,0,202255,36422,10933701,13720,10703969.36,10858.76,13501.6,0,205393.72,37070.56,10933723.44,14712.28,10632792.4,6387,7502.4,0,137350.4,20957.6,10933404,7920,10782014.6,18097.999999999996,20295.399999999994,0,272950.6,54458.39999999999,10934158.8,21969.799999999996,2010-12-02
8,10679436,9208,12895,0,235414,36559,10936861,14108,10669801,10500.12,13677.72,0,242882.36,38227,10936861.2,15057.4,10582900.600000001,5327.799999999999,7654,0,159876.2,21931.6,10936524,8858,10758930.600000001,16952.2,22535.399999999994,0,317972.99999999994,60828.79999999998,10937239.2,23770.399999999994,2010-12-09
9,10650607,9385,12669,0,269487,33794,10939955,13551,10637165.68,9897.88,13451.24,0,279457.52,37001.84,10939972.32,14696.64,10533003,6052.200000000001,8064.4,0,187299.2,21812.8,10939638,9019,10736911.8,14784.999999999998,20101.399999999998,0,372664.79999999993,56905.2,10940321.4,23302.199999999997,2010-12-16
10,10620845,9786,12096,0,301558,33293,10943066,14069,10604319.88,10148.8,13374.4,0,315241.32,36465.52,10943084.4,14536.84,10488452.2,4576.200000000001,7117.800000000001,0,210483,20316.8,10942723.4,7824.8,10719361.2,16303.8,22013.2,0,422471.6,57316.6,10943471,23149,2010-12-23
11,10585424,9432,11814,0,336698,35089,10946181,14081,10573327.48,9285.52,12635.84,0,350958.44,35825.56,10946207.28,13859.24,10441664.4,3929.6,5401,0,229493.2,16180.8,10945799.399999999,5996.799999999999,10706085.2,15238.799999999996,21439.199999999997,0,472693.4,60531.6,10946620.8,22556.199999999997,2010-12-30
12,10566636,8685,11473,0,365253,31753,10949308,12903,10542960.32,9398.04,12125.56,0,384849.52,34316.12,10949333.44,13561.92,10388104.4,4541.2,5755.8,0,246691.40000000002,16281.6,10948901.600000001,6369.200000000001,10691452.399999999,17142.999999999996,21545.399999999994,0,525480,59711.4,10949696,24170.8,2011-01-06
13,10530503,9205,11778,0,395756,33079,10952483,13413,10512954.4,9428.28,12259.16,0,417820.92,34114.16,10952462.76,13521.44,10335210.4,4264.2,5656.4,0,264561.4,15756.8,10951959.600000001,5792.6,10675366.8,16674.799999999996,22408.399999999994,0,580756.6,63278.79999999999,10952817.600000001,24213.19999999999,2011-01-13
14,10489105,8696,11816,0,435933,30921,10955655,12854,10485423.92,8783,11709.48,0,449680.56,32408.08,10955596.96,12767.92,10287188,3065.2,4660.8,0,284373.2,12885.6,10955129.6,5231,10658547.6,14288.599999999999,19763.6,0,635931.4,56989.40000000001,10955965.2,21269.199999999997,2011-01-20
15,10445125,7823,10566,0,486465,30604,10958774,11383,10459625.96,8220.96,10970.08,0,479927.08,30686.56,10958744.08,11738.6,10246376.6,3274.8,3704.2,0,303755.6,10812.6,10958199.2,4214.200000000001,10642933.2,14741.399999999998,18585.399999999998,0,681696.2,51437.79999999999,10959221,18872.999999999996,2011-01-27
16,10426788,7791,11202,0,519908,31526,10961936,12077,10433399.72,8473.48,10895.68,0,509122.84,30372.08,10961891.72,11924.68,10205707.6,3640.8,4750,0,323180,13117.400000000001,10961408.8,5330.8,10624923.4,15135,19166.8,0,725526.7999999999,51897.19999999999,10962266.6,19983.4,2011-02-03
17,10409688,7419,9158,0,540843,26314,10965074,10350,10409158.16,7845.6,10708,0,537295.8,29317.72,10965007.56,11945.24,10169049.8,3978.6000000000004,5147.8,0,342957.8,14631.2,10964514.2,5966,10609132.399999999,13899.599999999995,21266.999999999993,0,769385.4,55842.19999999998,10965399.8,22325.199999999997,2011-02-10
18,10385346,8157,9734,0,563493,25421,10968194,10509,10385492,8117.24,10116.92,0,564413.84,27923.64,10968140,10986.32,10137233.6,2928.2,5057.2,0,362208.4,14086.2,10967642.2,5164,10593421.8,14271.199999999993,18328.399999999994,0,806417.7999999999,51934.599999999984,10968651.6,19871.199999999997,2011-02-17
19,10364532,6532,8972,0,591716,25929,10971240,10807,10362446.2,7717.68,10147.72,0,590934.8,28021.24,10971246.4,11067.36,10110330.8,2945.6,3829.4,0,379703.4,10828.2,10970768.2,4152.4000000000005,10580371,15978.399999999994,18098.8,0,838256,47253.99999999999,10971720.2,18816.199999999997,2011-02-24
20,10347482,6796,8559,0,614587,24256,10974367,9465,10340502.24,7478.04,9744.76,0,616647.32,26835.52,10974372.36,10682.04,10075032.2,3580.8,4078.8,0,395239.6,10997.6,10973891,4421.6,10568622,14452.399999999994,18900.599999999995,0,874497.7999999999,51081.79999999999,10974870.399999999,20223.799999999996,2011-03-03
21,10333972,6052,7990,0,631809,22580,10977451,8941,10320480.96,6678.04,9094,0,641256.28,25557.72,10977509.28,9865.04,10046132.8,3498.8,5005.799999999999,0,410689.2,12961.4,10976964.8,4864.8,10556026.399999999,11304.399999999998,16220.399999999992,0,909165.2,47470.99999999998,10978072.2,18757.399999999994,2011-03-10
22,10320377,6775,7950,0,646843,22857,10980627,8937,10300201.08,6884.68,9056.28,0,664492.56,24853.76,10980634.6,9911.28,10020364,2814.2,4228.4,0,427596.60000000003,12316,10980130.399999999,4971.200000000001,10540019.2,14076.599999999995,16870.199999999997,0,941481.6,44853.19999999998,10981224.6,18761.399999999994,2011-03-17
23,10283294,6725,8672,0,672929,23956,10983765,8899,10279640.28,7039.56,9147.68,0,687946.32,25258.84,10983773.84,9872.28,9996957.4,3268.6000000000004,4209.2,0,447026.4,11927.2,10983318,4614,10522812.8,13247.2,17442.399999999998,0,968413.3999999999,51419,10984381.8,18817.8,2011-03-24
24,10256693,6280,8577,0,704156,23578,10986862,9411,10258631.88,7070.8,9553.84,0,711670.48,25903.68,10986927,9989.72,9973877,2887.6000000000004,4272.4,0,467845,12156,10986454.8,4957.6,10503157.600000001,12384.4,16982.6,0,995021.3999999999,45449.79999999999,10987554.4,17876.199999999997,2011-03-31
25,10227841,6973,8186,0,740137,23419,10990053,9302,10237801.44,7511.36,9181.48,0,735582.92,25371.16,10990077.2,9991.92,9953425.2,2737.2,3775.3999999999996,0,491741.4,11054,10989574.8,4236.2,10482458,15767.4,16303.599999999995,0,1020347.3999999999,42403.79999999999,10990691.6,16968.59999999999,2011-04-07
26,10210662,7311,9335,0,773843,25502,10993210,10009,10216022.24,7585.08,9912.56,0,759707.28,26750.28,10993227.16,10614.28,9934389.600000001,2868.8,3367.8,0,516978.4,9176.4,10992754.4,3646.6,10459376.4,12455.8,17347.6,0,1042712.2,49160.59999999999,10993823.2,19740.799999999996,2011-04-14
27,10200121,7519,8904,0,785774,25310,10996387,10305,10192524.84,8169.04,10265.28,0,785408.44,28006.8,10996367.6,11157.32,9914057.6,3714,4553.4,0,538212.8,11806.8,10995818,4503,10447273.4,15384.999999999993,19043.39999999999,0,1067044.4,48023.19999999998,10997057.4,18700.599999999995,2011-04-21
28,10169920,8381,9506,0,803040,26556,10999493,11032,10168221.08,8614.36,10660.6,0,812016.68,29028.68,10999512.72,11448.96,9892977.600000001,4201,5120.2,0,554417.4,13984.6,10998987.8,5518.2,10432424,14882.399999999998,19167.999999999993,0,1089737.5999999999,52402.19999999997,11000193,21235.19999999999,2011-04-28
29,10139379,8196,10494,0,843327,29188,11002663,11054,10142952.6,8641.96,11152.48,0,839922.68,30491.92,11002669.72,12018.44,9870200.2,4187.799999999999,5330.2,0,573238.6,15056.599999999999,11002131.2,6027.4,10415948.4,17067.999999999993,20288.399999999998,0,1114361,54241.59999999999,11003352.2,21639.399999999994,2011-05-05
