model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,36,0.7875842639840763,234.53802028029614,5.403752878138025,1.9071260167429664,4.213154042724252,1.9414429827928987,4.950626081968448,1.363160344525428,0.9803125517780067,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08600031995924597,0.9994399120179263,4.150213917458165e-5,5.185858428992283e-4,0,0,10911819,-1612.0382885548474,1.106922559779319,2297.742756513899,2304.4740766474242
