week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10899837,2547,3393,0,9213,7630,10914929,7689,10899949.8,2563.2,3246.28,0,9158.36,7432.08,10914917.64,7490.72,10898062.600000001,1967.6,2244.8,0,7907.200000000001,5167,10914803.2,5072.2,10902731.399999999,3181.3999999999996,3853.3999999999996,0,10202.2,9075.599999999999,10915062.2,9232.4,2010-10-21
2,10893023,2724,3651,0,18650,9696,10918069,9898,10893294.4,2707.16,3585.32,0,18474.48,9687.84,10918061.36,9715.32,10888759.6,1753.1999999999998,2489.4,0,14692,6978.4,10917907.6,6700.200000000001,10898790.2,3925.399999999999,4506.799999999999,0,21571.399999999998,12273.4,10918200.8,12341.8,2010-10-28
3,10885157,2909,3760,0,29164,9976,10921161,10187,10885823.2,2994.04,3852.2,0,28508.08,10356.8,10921177.52,10482.2,10876174,1575.4,2268.8,0,21654,6223.799999999999,10920977.2,5750.8,10895452.8,5151,5806.199999999998,0,34620.6,14946.399999999998,10921373.4,15021.399999999998,2010-11-04
4,10876852,2732,3762,0,40036,10729,10924321,10538,10878183.44,2993.88,3942.76,0,39191.56,10856.32,10924311.64,10814.44,10862567.600000001,1837.2000000000003,2366.6,0,28382.6,6292.4,10924101.2,6170.4,10891859,5455.199999999999,6133.399999999999,0,50742,16719.199999999997,10924549.8,16650.799999999996,2010-11-11
5,10869892,2845,3720,0,51479,10020,10927453,10538,10870566.64,3040.72,3897.04,0,49959.12,10833.08,10927463.52,10731.32,10851222,1708.2000000000003,2349.4,0,34647.2,6361.6,10927192.2,6091,10888858,4423.6,5734.4,0,66498.99999999999,15938.199999999997,10927715.399999999,16642.199999999997,2010-11-18
6,10861882,2864,3802,0,62069,10518,10930567,10713,10863154.6,2969.76,3898.36,0,60538.52,10717.48,10930561.24,10770.84,10840359.2,1893.2,2310.4,0,40696.2,6242,10930253.4,6635.200000000001,10885286.8,4318.199999999999,5727.6,0,80536.59999999998,15579.2,10930883,15500.199999999997,2010-11-25
7,10856280,2753,3654,0,71451,10351,10933673,10682,10856293.6,2822.04,3652.52,0,70952,10330.56,10933720.16,10320.56,10831514.600000001,1781.6,2431.8,0,47916,6891.4,10933341.2,6908.199999999999,10880827.6,4082,5255.4,0,94637.99999999997,14592.399999999998,10934106.600000001,14864.399999999998,2010-12-02
8,10850967,2629,3451,0,79680,9545,10936828,9559,10849958.4,2605.68,3530.32,0,80763.88,9884.6,10936858.28,9882.64,10823743.8,1583.8000000000002,2192.2,0,55960.6,6298.200000000001,10936420.8,6387,10876386.8,3595.2,4865.8,0,106379.19999999998,13833.399999999998,10937217,13819.199999999997,2010-12-09
9,10843869,2466,3080,0,90543,8545,10939989,8790,10844235.4,2535.28,3262.84,0,89966.76,9155.76,10940000.28,9300.08,10814769,1459.6,1743,0,62746.8,5147.6,10939578.2,5534.8,10872294,3837.3999999999996,4936.799999999999,0,116748.39999999997,13478.399999999998,10940357.600000001,13545.599999999999,2010-12-16
10,10838412,1998,2726,0,99056,8009,10943148,8344,10839027.48,2354.4,3146.96,0,98611.12,8767.36,10943139.96,8792.44,10805678.2,1381.6,1776.6,0,69477.4,4807.4,10942661.8,4711.6,10869292.2,3767.5999999999995,4587.4,0,129773.99999999997,12789.199999999999,10943530.399999999,13676.399999999998,2010-12-23
