week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10897826,3080,3755,0,10682,8603,10914920,8730,10897147.84,3168.08,3853.24,0,10775.68,8841,10914944.84,8468.84,10893816.8,2335.2,2728.4,0,9144.8,6086.4,10914804.8,5693.6,10900582.4,4400.399999999999,4829,0,11953.2,10943.4,10915159,11342.199999999999,2010-10-21
2,10889451,3373,4142,0,21408,11218,10918087,10219,10888487,3449.76,4242.56,0,21889.32,11543.12,10918068.64,10922.32,10880527.399999999,2135,3140.8,0,17558,8636.8,10917803.399999999,7536,10895195.600000001,5054.799999999998,5828.2,0,26750.199999999997,15975.199999999997,10918326.4,15215.8,2010-10-28
3,10879074,3916,4895,0,33649,12535,10921178,12303,10878096.32,3788.84,4928.88,0,34359.56,13223.12,10921173.6,12506.12,10866014.600000001,2405.6000000000004,3333.4,0,26534.4,9228.4,10920895,8071.8,10888490.399999999,5439.799999999999,7213.799999999999,0,44254.8,19453.799999999996,10921480,18532.399999999994,2010-11-04
4,10868058,3989,5344,0,47043,14227,10924265,13851,10866721.04,4056.08,5297.08,0,48193.24,14304.8,10924267.44,14079.2,10849425.8,2566,3411.2,0,36525.8,9255.6,10923998.600000001,9239.8,10881431.4,6148.5999999999985,7067.5999999999985,0,61992.19999999999,19804.199999999997,10924611.4,19607.399999999998,2010-11-11
5,10854669,4045,5251,0,61801,14779,10927429,13850,10855373.16,4025.52,5344.64,0,62680.2,14671.88,10927423.52,14182.8,10831693.4,2369.2,3535.8,0,46082.6,9507,10927061.2,8714.400000000001,10875497.2,5751.799999999999,7947.5999999999995,0,82229.4,21207.399999999998,10927761.399999999,23098.399999999994,2010-11-18
6,10844466,3972,5162,0,77172,14528,10930503,14025,10844075.56,3999.48,5293.8,0,77160.12,14604.96,10930528.96,14194.08,10813113.600000001,2416.6000000000004,3380.6000000000004,0,55460.6,9270.2,10930111,9164.4,10868364.600000001,5811,7746.199999999997,0,103797,21279.999999999996,10930864.4,21206.59999999999,2010-11-25
7,10835420,4091,5346,0,90395,14747,10933651,13642,10833408.36,3944.8,5086.28,0,91221.04,14063.6,10933660.48,13651.2,10796220.4,2017.8000000000002,2952.2,0,65824.40000000001,8528.2,10933262.2,7992.4,10863193.8,6281.399999999998,7597.199999999997,0,124607.4,20646.799999999996,10934019.600000001,20847.4,2010-12-02
8,10824644,3601,4969,0,103093,14063,10936776,12854,10822793.4,3864.6,5094.36,0,105035.92,14069.88,10936788.28,13416.04,10780115,2042.4,2731.6000000000004,0,72966,7352.4,10936346,7023.2,10859441.8,6914.199999999999,7467.199999999999,0,144308.6,20547.199999999997,10937092.600000001,21232.399999999998,2010-12-09
9,10813682,3947,4680,0,116911,12923,10939927,12154,10812179.32,3879.88,5039.64,0,118824,14015,10939922.84,13345.64,10763832.4,1704.2000000000003,2645.2,0,79919.4,7579.799999999999,10939394.2,7054,10855869.8,6854.4,8306.599999999999,0,163870.8,22867.199999999997,10940263.4,22052.4,2010-12-16
10,10803647,3956,4826,0,130435,13410,10943050,12252,10801580.32,3946.48,5029.72,0,132497.08,13979.92,10943053.6,13249.6,10748218.2,1937,2519.6,0,86419,6718.8,10942573.6,6540.800000000001,10851502.8,6162.999999999999,7608.199999999999,0,183467.19999999998,21913.6,10943524,20385,2010-12-23
11,10792190,3844,5058,0,144183,13182,10946215,13237,10791776.36,3717.24,4806.4,0,145890.6,13524.4,10946190.6,13120.08,10734038.4,1562,2185,0,94118.4,6391.799999999999,10945576,6114,10847574.2,6505.7999999999975,8443.599999999997,0,201094,22513.399999999994,10946633.399999999,21335.399999999998,2010-12-30
12,10782323,3509,4611,0,157989,13154,10949404,12293,10781730.48,3843.44,4935.72,0,158844,13470.84,10949353.64,12687.2,10720804.6,1494.6,2251,0,101210.4,5885,10948679.4,5592.8,10843500.399999999,8071.799999999995,9687.799999999996,0,217369.39999999997,25637.79999999999,10949857.8,24216.799999999992,2011-01-06
13,10773595,3414,4940,0,171424,13137,10952557,13721,10771810.24,3607.36,4941.8,0,172119.04,13697.4,10952478.44,13339.84,10701577.8,1442.4,2219.4,0,108429.4,5939,10951761,5716.8,10839028,6342.199999999997,8995.199999999993,0,238103.19999999998,26883.79999999998,10952963.6,25438.39999999998,2011-01-13
14,10765881,3651,4566,0,181975,12479,10955625,11343,10762158,3769.88,4748.96,0,184905.72,13051,10955582.56,12636.2,10687761.6,1216.4,1933.2000000000003,0,116017.6,5343,10954897.399999999,5145,10833887.600000001,6924.999999999998,9048.199999999999,0,256829.19999999995,23566.999999999993,10956066.2,24611.799999999996,2011-01-20
15,10759335,3699,4267,0,192507,12131,10958802,11541,10752609.4,3662.72,4789.92,0,197645.08,13265.12,10958707.12,12779.48,10671539,976,1634.6,0,124657,4763.6,10957992,4310.6,10829349,6916,8778,0,273210.99999999994,24509,10959167.8,24119.399999999994,2011-01-27
16,10755260,3273,4554,0,201265,12259,10961955,11240,10744208,3272.44,4430.4,0,209940.4,12461.04,10961851.24,11849.28,10654279.4,925.2,1369,0,131187,3807.8,10961091.8,3552.6,10826794.6,5694.2,8189.5999999999985,0,294560.8,23369.199999999997,10962321.600000001,23229,2011-02-03
17,10746487,2760,3758,0,210219,11007,10965069,11776,10736323.36,3180.6,4197.8,0,221290.48,11658.48,10964992.24,11157.76,10639523.8,773.4000000000001,1109.6000000000001,0,136869.6,3089,10964231,3102.6,10824249.8,6548.199999999997,8517.799999999997,0,313477.6,22924.999999999993,10965514,21245.6,2011-02-10
18,10736459,3048,3528,0,223377,9469,10968191,9552,10728546.32,3137.16,4164.6,0,232267.4,11517.04,10968115.48,11120.48,10624962.6,940,1150.4,0,142476.6,3040.3999999999996,10967363.8,2853.6,10822956,6278.399999999998,8238.8,0,331641.8,23172.199999999997,10968698.399999999,22420.199999999997,2011-02-17
19,10723056,2529,3764,0,237287,10544,10971339,10248,10720935.24,3095.68,4115,0,243120.92,11401.76,10971266.84,11096.92,10612802.8,748.2,1204.6,0,146359,3394.6000000000004,10970549.6,3274.2,10822722.8,6067.7999999999975,8050.7999999999975,0,348131.2,22602.199999999993,10971910.2,21561.999999999993,2011-02-24
20,10710838,2778,3607,0,253722,9800,10974506,9726,10714157.12,2951.16,3844.92,0,253481.8,10727.8,10974435,10564.24,10603309,973.4000000000001,1132.8,0,149585.2,3006,10973792.2,2943.3999999999996,10823027,5956.199999999995,7681.199999999995,0,362650.4,21009.999999999993,10975128.2,20350.19999999999,2011-03-03
21,10705070,2580,3360,0,268031,9349,10977676,8631,10707774.52,2888.92,3664.88,0,263242.88,10230.24,10977571.2,9880.92,10594379.8,941.8,1193.6,0,152542.2,3425.4,10976942.2,3007,10823163,6147.399999999996,7613.9999999999945,0,374799.6,21293.79999999999,10978223,20777.199999999983,2011-03-10
