week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10915182,177,320,0,278,648,10916114,10,10915387.84,191.96,317.88,0,241.84,557.76,10916139.52,617.76,10914835.2,3.6000000000000005,0,0,3,2,10915847.600000001,0,10916175.8,497.79999999999995,552.2,0,586.3999999999999,932.5999999999999,10916437.2,4350.399999999996,2010-10-21
2,10919786,1,26,0,906,175,10920754,0,10919997.76,2,35.44,0,751.92,229.12,10920787.12,70.2,10919497.399999999,0,2.4000000000000004,0,213.40000000000003,3.6000000000000005,10920508.399999999,0,10920839.8,10.999999999999993,123.19999999999997,0,1012.5999999999999,942.3999999999999,10921140.2,408.79999999999956,2010-10-28
3,10924343,0,2,0,987,3,10925375,1,10924217.64,132.12,123.72,0,857.2,195.56,10925330.68,172.6,10922902.4,0,0,0,221.80000000000004,0,10924881.4,0,10925550.8,647.1999999999996,573.4,0,1153.8,953.3999999999999,10925756.8,1858.9999999999984,2010-11-04
4,10928370,1,50,0,1357,352,10929919,1,10928467.32,22.04,104.6,0,1288.32,415.6,10929882.28,554,10927306.399999999,0,0,0,278.80000000000007,0,10929378.6,0,10929920.600000001,200.39999999999998,601.8,0,1933.6,1103.8,10930302,3430.5999999999995,2010-11-11
5,10933034,0,3,0,1466,5,10934551,0,10932992.48,40.92,46.52,0,1425.36,82.4,10934505.28,85.8,10931971,0,0,0,278.80000000000007,0,10934056,0,10934493.8,363.19999999999965,374.79999999999967,0,2168,574.1999999999994,10934846.4,865.7999999999978,2010-11-18
6,10937015,5,29,0,1695,187,10939026,0,10937127.28,89.2,152.68,0,1652.28,337.36,10939021.44,621.56,10935300.8,0,0,0,277.6000000000001,0,10938331,0,10939184.2,569.5999999999997,595.9999999999999,0,2608.6,1146.8,10939502,6492.399999999994,2010-11-25
7,10941727,0,3,0,2016,7,10943760,0,10941746.04,18,26.64,0,1903.76,130.08,10943694.44,39.68,10939700.4,0,0,0,277.6000000000001,0,10942974.2,0,10943841.4,183.19999999999956,176.99999999999983,0,3186,832.3999999999994,10944209.8,458.39999999999986,2010-12-02
8,10945802,0,1,0,2127,1,10948266,0,10946140.92,49.68,91.4,0,2018.2,184.04,10948300.2,28.68,10943840.8,0,0,0,277.00000000000006,0,10947558.2,0,10948574.8,391.19999999999993,446.19999999999965,0,3261.2,802.3999999999996,10948999.600000001,308.3999999999996,2010-12-09
9,10950468,0,2,0,2470,14,10952907,0,10950641.8,21.64,54.32,0,2225.64,174.64,10952943.4,269.48,10948414.2,0,0,0,276.4000000000001,0,10952175.2,0,10953391.399999999,177.99999999999972,356.2,0,3664.6000000000004,812.4,10953749.6,2818.5999999999995,2010-12-16
10,10954316,0,0,0,2699,0,10957460,0,10955130.96,47.48,35.08,0,2353.32,115.12,10957566.84,145.36,10952831.6,0,0,0,275.20000000000005,0,10956715.2,0,10958011.4,466.5999999999998,268.2,0,3759.4,789.3999999999997,10958429.2,1407.3999999999953,2010-12-23
