week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10843493,15980,16936,0,37688,36836,10914934,5975,10843983.28,15868.16,16941.64,0,38146.96,36891,10914940.04,5981.2,10824422,11138.400000000001,12829.4,0,33054.8,27601.8,10914816.2,4483.2,10857773,23246.799999999996,23389.199999999993,0,44623.99999999999,48941.599999999984,10915095.2,8024.7999999999975,2010-10-21
2,10776611,21078,24858,0,97972,65498,10918050,10151,10776035.08,21041,25550.4,0,95417.88,66035.2,10918044.36,10650.56,10726218,13483.2,15930.599999999999,0,73022,41899,10917861.4,6940.800000000001,10815572.399999999,30759.199999999997,38618.39999999998,0,123412.99999999999,94944.59999999998,10918309.2,16336.999999999996,2010-10-28
3,10672267,30125,35564,0,180477,95097,10921150,15066,10678137.4,30584.56,35592.44,0,176830.44,91785.96,10921144.84,15080.64,10590520,19223.4,19920.8,0,128450.20000000001,52635.8,10920961.6,8638.4,10750592.6,48147.399999999994,51818.59999999999,0,241394.99999999994,130505.79999999996,10921446.6,22379.59999999999,2010-11-04
4,10546797,38676,47338,0,291014,126579,10924218,20913,10542852.8,40991.68,49546.68,0,290892.36,128585.44,10924283.52,20989.28,10404594,25369.2,32544.8,0,203883.8,81372.4,10924037.2,13270.6,10657513.6,58023.79999999999,73110.19999999998,0,395810.7999999999,183151.99999999994,10924681.4,30142.399999999994,2010-11-11
5,10407597,50094,59749,0,431318,159718,10927371,25852,10377884.52,49115.28,60707.04,0,439687.76,160861.6,10927394.6,26277.4,10160442.8,27672.4,36967,0,309428.4,99966.4,10927129.6,16623.8,10537210,73922.19999999998,88688.4,0,602009.7999999998,234636.59999999998,10927806.600000001,36931.99999999999,2010-11-18
6,10216751,62821,81437,0,578550,210358,10930527,34195,10171064.76,62891,76468.04,0,620109.08,197505.16,10930532.88,31830.16,9919350.4,38591.8,43510.4,0,433849.6,117004.20000000001,10930292.2,18192.6,10414984,88759.4,105091,0,849240.1999999998,263260.6,10930997.6,41845.399999999994,2010-11-25
7,9921243,70359,93327,0,828529,252182,10933637,40319,9932908.64,69045.92,87531.68,0,844173.2,236939.8,10933659.44,38758.12,9577919,35014.8,44271.2,0,566371.4,126628.8,10933342.2,22429.4,10271487,111027.6,136185.2,0,1134163.7999999998,351942.80000000005,10934166.2,58139.399999999994,2010-12-02
8,9651505,73407,91523,0,1113572,258984,10936735,42236,9675276.16,74908.92,94470.12,0,1092121.4,257306.72,10936776.6,41977.44,9252992,38164.2,52472.399999999994,0,725253.2,144347.6,10936433,22294.4,10103983.4,132634.8,163720.8,0,1473461.4,416178.3999999999,10937284,69741.59999999998,2010-12-09
9,9404098,67161,86980,0,1353925,253171,10939916,40411,9422116.28,71219.36,94375.96,0,1352210,263061.44,10939921.6,42930.32,8892332.2,39091.8,50567,0,894268.8,140130.6,10939565.8,23025.6,9922679.399999999,113948.39999999994,153180.19999999995,0,1804643.5999999999,435895.7999999998,10940408.399999999,71608.19999999995,2010-12-16
10,9205225,65853,82522,0,1603609,250953,10942969,40032,9187402.08,64914.68,88584.08,0,1602140.96,247835.84,10943041.8,40217.6,8548439.4,37541.8,50366.2,0,1079849,148552.6,10942626,23009.6,9763769.2,104276,145367.19999999995,0,2180865.2,385681.39999999985,10943709.4,60810.59999999998,2010-12-23
11,8983126,63309,80921,0,1801168,223081,10946083,37481,8958787.2,64641.92,86991.04,0,1835729.16,236314.8,10946149.32,38446.64,8233037.4,37035,50355.8,0,1230395,136547,10945719.8,22875.8,9602040.6,102805.19999999998,161183.59999999998,0,2506134.8,431182.2,10946873,70789.8,2010-12-30
12,8793995,56692,75414,0,2085983,227419,10949251,35354,8752575.28,57279.76,77783,0,2061635.68,221606.4,10949273.72,35987.12,7932252.4,31821.6,41585.4,0,1401427.6,121302.6,10948819.6,19080.2,9430450.4,97817.19999999998,124029.4,0,2829235.8,343998.8,10950025,56070.399999999994,2011-01-06
13,8649541,47805,67911,0,2196525,189426,10952399,31345,8577906.88,49012,67296.56,0,2258190.36,191559.12,10952405.8,31639.76,7761854,28357.800000000003,39201.6,0,1560860.6,111234.59999999999,10951911,18163.4,9294755,77181.99999999997,111071.59999999996,0,3079503.3999999994,301770.3999999999,10953105.6,51453.79999999998,2011-01-13
14,8507508,41991,54968,0,2352942,155370,10955556,23875,8425804.16,43166.96,59114.92,0,2427479.2,167028.48,10955565.24,27140.8,7639036.8,19463.600000000002,33954,0,1710877.8,97782.6,10955082.6,15539.8,9141971.4,76206.99999999997,102144.79999999997,0,3236782.9999999995,277368.5999999999,10956241.399999999,43779.999999999985,2011-01-20
