week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10916205,2,29,0,269,274,10916505,0,10916203.56,2.04,30.32,0,268.08,273.96,10916504,238,10916093.8,0.6000000000000001,24,0,256.4,270.8,10916394.4,0,10916299.399999999,5.199999999999996,41.999999999999986,0,275,275.4,10916599,1784.9999999999968,2010-10-21
2,10920776,0,1,0,299,2,10921076,0,10920585.8,119.6,48.44,0,303.64,54.4,10921057.48,2.4,10919851.4,0,0,0,296.6,0.6000000000000001,10920717,0,10921075.2,411.19999999999993,307.5999999999999,0,357.4,366.99999999999994,10921375.4,14.599999999999987,2010-10-28
3,10924959,3,43,0,559,286,10925589,0,10924922.92,11.76,63.12,0,584.56,296.72,10925582.36,101.4,10924437.6,0,0,0,297.6,0,10925285.4,0,10925590.2,81.79999999999978,202.9999999999998,0,843.6,619.2,10925915.8,991,2010-11-04
4,10929403,0,2,0,638,4,10930277,0,10929522.8,35.24,20.04,0,656.56,31.12,10930234.64,57.16,10928881.4,0,0,0,295.6,0,10929970.6,0,10930270.6,269,201.5999999999998,0,917.8,241.39999999999975,10930577.2,516.1999999999992,2010-11-11
5,10933592,6,79,0,905,263,10934700,0,10933762.96,26.4,100.12,0,839.32,264.48,10934728.8,256.24,10932832.2,0,0,0,294.6,0,10934228,0,10935086.600000001,158.9999999999999,292.79999999999995,0,1309.6,563.2,10935384.399999999,1760.3999999999996,2010-11-18
6,10938199,0,4,0,1107,6,10939342,0,10938439.32,10.64,6.12,0,957.16,26.28,10939413.24,60.04,10937522.2,0,0,0,294.6,0,10938878.6,0,10939752,105.79999999999961,29.199999999999996,0,1452.4,158.59999999999988,10940049.4,433.9999999999999,2010-11-25
7,10942802,0,1,0,1172,0,10943954,0,10942795.68,42.48,85.44,0,1041.56,166.08,10943965.16,246.08,10941381.2,0,0,0,294.6,0,10943441.2,0,10944480.8,208.39999999999998,349.79999999999995,0,1602.1999999999998,576.5999999999999,10944778.2,2460.399999999992,2010-12-02
8,10947093,0,2,0,1352,6,10948512,0,10947342.24,2.64,27.48,0,1227.28,130.36,10948599.64,4.24,10945805.8,0,0,0,293.6,0,10947758.399999999,0,10949216,18.799999999999983,146.99999999999997,0,2031,646.3999999999999,10949532.4,36.79999999999996,2010-12-09
9,10951676,0,0,0,1435,0,10953035,0,10951824.68,45.92,39.08,0,1290.24,77.4,10953199.92,80.16,10950129.399999999,0,0,0,292.6,0,10952410.6,0,10953900.600000001,380.59999999999997,341.1999999999998,0,2081.6,544.3999999999999,10954196.600000001,811.1999999999985,2010-12-16
10,10955984,0,0,0,1745,0,10957691,0,10956427.04,14.6,16.24,0,1401.64,91.92,10957859.52,5.88,10954664.6,0,0,0,292.20000000000005,0,10956903,0,10958656,140.39999999999952,116.39999999999995,0,2399.4,568.7999999999997,10958952,58.9999999999998,2010-12-23
11,10960584,0,0,0,1742,0,10962292,0,10960897,25.96,47.44,0,1500.16,133.12,10962470.56,0.72,10958815.4,0,0,0,291.40000000000003,0,10961553.8,0,10963238.8,227.59999999999974,332.9999999999998,0,2501.6,815.1999999999999,10963640.4,6.399999999999999,2010-12-30
12,10965413,0,0,0,1737,0,10966974,0,10965487.48,27.64,22.6,0,1594.24,73.68,10967131.96,129.84,10963317.8,0,0,0,290.8,0,10966229.4,0,10967986.2,279.7999999999991,197.79999999999995,0,2929.3999999999996,661,10968328.6,1301.1999999999953,2011-01-06
13,10970158,0,0,0,1733,0,10971657,0,10969992.72,65.64,29.6,0,1661.68,79,10971749.64,78.92,10967278.399999999,0,0,0,290.8,0,10970623.8,0,10972658.4,522.1999999999998,225.99999999999997,0,3074.8,706.3999999999999,10973011,788.7999999999972,2011-01-13
14,10974901,0,0,0,1729,0,10976390,0,10974613.6,6.32,25.56,0,1769.24,107.76,10976414.72,1.48,10971741.2,0,0,0,289.4,0,10975235.600000001,0,10977402.600000001,60.19999999999982,218.39999999999958,0,3446.6,729.1999999999997,10977696.4,14.999999999999957,2011-01-20
15,10979582,0,0,0,1725,0,10981039,0,10979259.84,3.52,13.8,0,1807.12,30.36,10981084.28,41.32,10976286.8,0,0,0,288.2,0,10979815.2,0,10982098.2,43.199999999999996,156.79999999999995,0,3510.8,293.39999999999986,10982420.2,412.19999999999857,2011-01-27
16,10984219,0,0,0,1723,0,10985809,0,10983877.28,26.16,20.16,0,1834.84,38.2,10985758.44,40.52,10980411.399999999,0,0,0,288.2,0,10984426.4,0,10986838.600000001,273.5999999999992,225.1999999999998,0,3674.999999999999,380.5999999999992,10987140.2,406.39999999999856,2011-02-03
