week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10898668,3318,4040,0,8830,12732,10914942,7841,10898719.96,3332.44,4143.08,0,8746.12,12895.76,10914941.6,7954.32,10895152,2205.2,3046.3999999999996,0,7768.8,10820.6,10914829.8,6537,10901953,4466.5999999999985,5602.399999999998,0,10225.4,15755.599999999995,10915059.8,10227.399999999998,2010-10-21
2,10889581,3654,4602,0,20649,12323,10918053,7872,10889010.72,3727.2,4631.4,0,20678.92,12456.08,10918048.24,7942.44,10882815,2185.2,3351.6,0,16794.6,9326.4,10917827.6,5700.4,10895273.600000001,5694.4,6022.4,0,24770.799999999996,15698.599999999999,10918211.2,9967.4,2010-10-28
3,10878242,4076,5343,0,33962,14051,10921179,8702,10877879.28,4010.76,5155.32,0,34099.36,14010,10921144.72,8893,10866318.8,2342.8,3271.6,0,26822.399999999998,9136.2,10920886.4,5687.200000000001,10888359.600000001,6072.399999999998,7138.799999999998,0,42556.8,18935.399999999994,10921348.2,12805.599999999997,2010-11-04
4,10867137,3919,5101,0,49302,14424,10924257,8402,10866451.44,4020.72,5327.12,0,48448.08,14617.04,10924247.36,9036.96,10850081.600000001,2140.2,2834,0,36811.4,8397.4,10924028.8,5541.4,10880699.2,6104.6,7901.5999999999985,0,61094.2,20343.399999999998,10924479,13402.8,2010-11-11
5,10857762,3779,4795,0,61408,13479,10927383,8363,10854914.4,4061.64,5307.4,0,63102.04,14773.88,10927385.48,9285.84,10829895.399999999,1856.4,2881.2,0,46412,8069.8,10927118.8,4547,10876317.8,7299.5999999999985,8262.8,0,81986.4,22988.8,10927685.2,14132.8,2010-11-18
6,10845771,3898,4912,0,74073,13446,10930515,8622,10843419.24,4099.04,5347.08,0,77659.6,14773.08,10930524.96,9384.24,10811466.6,1702.2000000000003,2077,0,53575.4,6167,10930279.2,3818.2,10872976,6995.399999999999,9002.199999999997,0,105515.6,23611.6,10930828,15881,2010-11-25
7,10837227,3539,4777,0,89297,13564,10933644,8155,10832717.28,3826.52,5120.12,0,91973.24,14297.08,10933637.16,8876,10793368.8,1801,2012.4,0,59523.2,5595.2,10933335,3603.2000000000003,10870398.600000001,6323,9198.199999999997,0,125190,24779.199999999993,10933962,15708.999999999998,2010-12-02
8,10827857,3373,4199,0,100401,11958,10936746,7957,10822925,3503.68,4738.72,0,105575.64,13468.16,10936743.04,8438.6,10774659,1412,1799.8000000000002,0,64951,5242,10936397.8,3353.8,10868522.399999999,6657.799999999999,9189.199999999999,0,148105.59999999998,24800.799999999996,10937075.6,15867,2010-12-09
9,10819818,3350,4314,0,113385,12226,10939829,7721,10813441.48,3618.4,4601.64,0,118158.28,12732.32,10939819.8,7930.56,10758960.2,1521.8,2122.6000000000004,0,70333,5618.200000000001,10939426.8,3341.6000000000004,10865987.2,6948.999999999999,7830.999999999997,0,168820.59999999998,23089.59999999999,10940174,15572.799999999996,2010-12-16
10,10812014,3687,4713,0,123954,12970,10942967,7859,10803628.08,3777.4,4787.12,0,130762.32,13100.44,10942954.92,8187.36,10741709.8,1375,1901.6,0,76123,5691.2,10942572,3520.2000000000003,10863752.2,7431.6,9455.199999999999,0,186746.39999999997,25301.399999999998,10943340.2,14975.599999999999,2010-12-23
