week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10906352,1724,2079,0,4868,6804,10914956,5890,10906296.88,1694.4,2077.48,0,4881.04,6894.36,10914949.8,5983.48,10904026,882.8,1537.8000000000002,0,4296.4,5800.6,10914784.600000001,5036.8,10908147,2436.3999999999996,2883,0,5600.2,8426.2,10915053,7224.4,2010-10-21
2,10902698,1822,2335,0,11079,6449,10918060,5542,10903257.72,1747.96,2248.04,0,10788.88,6096.28,10918042.6,5348.32,10899868.6,952.8000000000001,1251.4,0,8086.6,3452.8,10917703,2975,10907709.2,2751.4,3045.6000000000004,0,13198.999999999998,8117.6,10918287.399999999,7212.5999999999995,2010-10-28
3,10900048,1683,2354,0,17518,6548,10921157,5684,10899669.12,1891.96,2452.12,0,17139.48,6589.36,10921152.68,5773.28,10892337,1158.6000000000001,1567.6,0,12141.6,4414.4,10920811.399999999,3849.6000000000004,10905991,3327.6000000000004,3970,0,22264,10407.399999999998,10921385.4,8829.8,2010-11-04
4,10896437,2168,2607,0,23413,6950,10924324,6001,10894739.04,2328.24,2922.2,0,24285.36,7667.36,10924274.84,6602.32,10878985.8,865,1329.6,0,16467.2,3878.2000000000003,10923812.8,3232.8,10904754.399999999,4952.799999999999,5522.799999999999,0,35057.6,14789.199999999997,10924586.6,12383.399999999998,2010-11-11
5,10892335,2201,2852,0,30436,7740,10927439,6529,10888811.72,2714.28,3288.72,0,32596,8744.76,10927410.72,7524.72,10865626.4,1241.2,1578,0,20954,3894.6,10926918,3312.2,10903483.6,5533.5999999999995,6403.199999999999,0,50852.799999999996,16837.399999999998,10927780.399999999,14547.399999999998,2010-11-18
6,10886373,2416,3659,0,38076,9938,10930540,8786,10881466.84,2970.76,3885.12,0,42194.28,10286.56,10930517,8907,10849088.4,1201.2,1671,0,25729.2,4787.2,10930072,4163.2,10900475.2,6211.7999999999975,7377.799999999999,0,68987.59999999999,19334.999999999996,10930915.8,16493.399999999998,2010-11-25
7,10877764,2424,3613,0,47133,10275,10933612,9213,10873422.44,2992.96,4215.2,0,52973.96,11230.08,10933604.56,9780.68,10830674.600000001,1072.4,1678.2,0,33447.4,4691.6,10933131.2,4136,10894742.4,5609,8512.4,0,89463.59999999999,22131.800000000003,10934023,19346,2010-12-02
8,10870045,2511,3377,0,60520,9021,10936722,7937,10865991.84,2835.64,3955.88,0,63927.68,10842.24,10936711.04,9320.52,10817467.4,1335.6000000000001,1559.6000000000001,0,41292.4,3987.2,10936270,3679.2,10891626,5177.4,8108,0,109327.6,21062.399999999998,10937162.399999999,17107.2,2010-12-09
9,10867757,2498,3227,0,68736,9652,10939810,8531,10858812.64,2664.76,3828.28,0,74550.72,10667.76,10939856.4,9415.8,10807050.4,1109,1568,0,48172.8,4913,10939437.6,4396.2,10887227.8,5085.199999999999,8449.599999999999,0,125165.79999999999,23029.399999999998,10940352.600000001,20121.199999999997,2010-12-16
10,10864236,2446,3022,0,74771,8119,10942919,7306,10852365.12,2597.44,3515.52,0,84511.84,9848.08,10942989.92,8619.4,10799058.8,983.2,1513.8000000000002,0,55411.8,4221,10942511,3832.6000000000004,10883796,4789.2,6611.999999999998,0,136824.2,19038.799999999996,10943490.4,16998.799999999996,2010-12-23
11,10859262,2122,3194,0,81257,8653,10946084,7425,10846903.68,2356.48,3258.72,0,93618.28,9069.32,10946137.16,7978.48,10792490.4,672.4000000000001,1353.4,0,61439,3713,10945658.4,3168.3999999999996,10882439.8,4593.199999999999,6172.7999999999975,0,147518,16299.399999999998,10946580,15065.399999999998,2010-12-30
12,10853916,1770,2345,0,89537,7028,10949259,5971,10843108.16,1943.88,2644.4,0,101544.24,7557.92,10949240.68,6505.48,10787739,661.4000000000001,1014,0,65203.600000000006,2866,10948733.2,2396,10881966,3530.5999999999995,4711.199999999999,0,156573,14128.599999999995,10949684.600000001,12002.999999999996,2011-01-06
13,10850351,1450,2396,0,97577,6621,10952423,5575,10840169.12,1706.24,2307.32,0,108175.68,6555.72,10952358.36,5665.04,10784312.6,413.2,796.4,0,68472,2420.6000000000004,10951902.4,2146.6,10882161.2,3646.599999999998,4631.399999999998,0,163455,12045.999999999995,10952792.4,10347.199999999995,2011-01-13
14,10848279,1254,1834,0,104479,4996,10955519,4140,10838295.2,1422.24,1893.76,0,113878.8,5564.4,10955490,4756.28,10777960,422.20000000000005,584,0,70910.40000000001,1647.6,10955054.600000001,1431.6,10883263.2,3497.399999999998,3945.999999999999,0,171412.39999999997,11129,10955884.2,9612,2011-01-20
