model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,110,0.6509082865503756,248.4074591529747,4.691819311673959,2.135285528732742,3.2947940074154562,2.5073658428008123,4.022355894480329,1.776222487077818,0.9940702643156081,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.0909143138550858,0.9995067118041001,4.911187343752896e-4,2.1694615246452798e-6,0,0,10911819,-1611.7977444499513,0.4360829282584647,2210.4885520090234,2224.8761804204846
