week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10896224,3064,3796,0,11704,9260,10914921,8406,10896199.28,3134.8,3977.64,0,11604.8,9211.32,10914916.52,8352.96,10893007.600000001,2005.6,2978.6000000000004,0,10140.400000000001,6865.199999999999,10914763.2,6107.200000000001,10899693,4496.999999999999,5386.199999999999,0,13000.599999999999,11927.599999999999,10915119.399999999,10881.999999999998,2010-10-21
2,10890218,2865,3712,0,21836,10533,10918010,9402,10888495.92,3066,3970.28,0,22506.92,10938.4,10918039.12,9926.16,10880241.8,1798.2,2710.4,0,17975,7892.8,10917853,6959.6,10894682.2,5321.999999999998,6128.5999999999985,0,26879.6,16059.799999999997,10918300.6,14817.999999999996,2010-10-28
3,10882778,2770,3560,0,31214,9763,10921138,8500,10880921.92,2983.48,3889.32,0,33342.44,10826.28,10921137.16,9728.6,10866073.8,1789.8,2643.6000000000004,0,25774.2,7246.200000000001,10920910.2,6245.4,10890679.4,4839.4,6318.7999999999975,0,43978.79999999999,17901.999999999993,10921397.2,16719.999999999993,2010-11-04
4,10876487,2555,3456,0,41134,9501,10924237,9023,10873651.48,2953.12,3763.32,0,43845.04,10478.92,10924212.96,9540.32,10852136.4,1937,2444.2,0,32712.6,6698.8,10923949,5827.8,10886584.6,5303.4,6399.4,0,61125.39999999999,17308.199999999997,10924445.4,16562.999999999996,2010-11-11
5,10870775,2746,3312,0,50508,9130,10927371,8476,10866518.56,2957.44,3736.12,0,54113.8,10362.4,10927325.92,9489.88,10836824.8,1590,2111,0,40214.4,6513.4,10927004.2,6013.2,10882675.600000001,5194.199999999999,6857.4,0,78506.79999999999,18763,10927585.399999999,17693,2010-11-18
6,10863669,2361,3374,0,59784,9545,10930478,8761,10860137.84,2603.76,3579.32,0,64133.64,10011.68,10930454.56,9128.44,10821067,1176.4,1782.6,0,47124,5447.6,10930141,4787.4,10879034.8,5239,6697.4,0,97470.19999999998,18967.6,10930768.6,16900.199999999997,2010-11-25
7,10858544,2244,3019,0,69284,8458,10933597,8133,10854373.2,2343.56,3259.36,0,73606.8,9326.84,10933582.92,8614,10807872.4,979.2,1354.4,0,53286.2,4119,10933268.2,3723.4,10877365.6,4423.5999999999995,5859,0,115352.39999999998,17168.199999999997,10933911.600000001,16427.4,2010-12-02
8,10854271,1945,2585,0,77345,7141,10936713,6176,10849579.28,2265.28,2922.68,0,81920.52,8174.24,10936687.76,7394.16,10794517.6,993,1228.2,0,57772.4,3315.2,10936318.2,2936.8,10876535.2,4410.799999999998,6018,0,131549.8,16547.4,10937019.399999999,14231.199999999997,2010-12-09
9,10850328,1722,2467,0,84622,7239,10939860,6395,10845367.2,2067.72,2752.76,0,89622.8,7755.52,10939810.48,7067.56,10782407.8,939.2,1228.6,0,61435,3319.8,10939359.600000001,3228.6000000000004,10876121.8,4439.799999999999,5531.799999999999,0,147587.39999999997,15733.599999999999,10940204,13872,2010-12-16
10,10847841,1584,2112,0,90972,6469,10942979,5813,10841872.12,1917.72,2436.12,0,96704.44,7006.08,10942930.4,6365.68,10773577.600000001,668,966.2,0,64470.2,2822,10942407,2521.4,10876954.399999999,3514.5999999999995,4294.2,0,161637.2,12907.599999999999,10943395.2,11900.399999999998,2010-12-23
11,10844732,1619,2275,0,95971,5896,10946183,5464,10838746.68,1779.16,2414.32,0,103138.08,6663.44,10946078.24,6176.12,10766247.4,532,906,0,66881.2,2362.6000000000004,10945512.2,2333.4,10877710.8,3187,4023.5999999999995,0,173285.8,11619.799999999997,10946422.6,11522.4,2010-12-30
