week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10843064,13932,16331,0,41464,36962,10914956,8290,10843479.04,13777.6,16295.96,0,41384.96,36583.44,10914937.56,8213.16,10828357.4,8929.8,11292.6,0,35779.4,25970.4,10914791.6,5573.8,10858873.2,18246.199999999997,22188.999999999993,0,48733.99999999999,49128.79999999999,10915070.4,10651.799999999997,2010-10-21
2,10788270,16776,20525,0,92346,55676,10918094,12937,10786988.16,17341.44,21499.64,0,92222.48,56197,10918051.72,12546.6,10760813,11819,14221.400000000001,0,70164.2,36884.4,10917756.2,8423.2,10822293.6,23222,28378,0,109616.79999999999,71948.6,10918207.8,15923.8,2010-10-28
3,10715101,19005,24881,0,158720,67437,10921225,15247,10720529.52,20012.96,25240.12,0,155422.28,67242.96,10921204.88,15124.32,10662479.6,12197.400000000001,16767.4,0,112431.8,46201.8,10920801.2,10309,10778078.8,31899.799999999996,38803.399999999994,0,192483.39999999997,100201.4,10921390.600000001,22478.199999999997,2010-11-04
4,10644428,24017,30867,0,230961,79076,10924336,17650,10644845.6,23505.4,28498.68,0,227475.96,75792.92,10924325.64,16979.04,10571123,12920.8,17297.2,0,162512,46281.2,10923884.4,11112,10727338,38713.59999999999,42052.19999999998,0,289331.6,110167.79999999999,10924538.399999999,25278.6,2010-11-11
5,10552813,27356,33166,0,316126,88534,10927456,19726,10558284.68,27013.24,32399.88,0,309737.76,86835.8,10927435.56,19268.36,10447521.4,13972.2,17757.2,0,215423.40000000002,46783.600000000006,10926976,10635.2,10673567.2,45212.6,47377.2,0,395698.19999999995,132960.19999999998,10927662.4,29107.799999999996,2010-11-18
6,10468543,26810,31988,0,411441,92840,10930612,20140,10465585.2,28158.88,35423.2,0,401408.8,95580.36,10930576.08,21489.12,10309101.8,11572,19080.600000000002,0,277399.4,50777.399999999994,10930049.2,11417.8,10615159.8,47028.799999999996,60120.19999999999,0,526874,150067.19999999995,10930848.399999999,34422.79999999999,2010-11-25
7,10360436,30367,34534,0,498237,99390,10933727,21397,10364685.88,29066.52,37775.4,0,502176.68,104251.28,10933704.48,23120.32,10166356.8,11178.800000000001,15815.400000000001,0,331315.6,43839,10933122,9628.4,10569998,47253.6,61485.999999999985,0,674620.2,171026.59999999998,10933988.2,38901.2,2010-12-02
8,10260365,31284,36535,0,607835,104431,10936825,22429,10259627.68,31147.2,39546,0,606480.6,107476.8,10936801.48,24061,10024108,14181.2,17148.8,0,380429.6,45116.2,10936206.8,10029.400000000001,10521758,48528.19999999999,63341.399999999994,0,819355.7999999999,167566.2,10937219.4,39555.4,2010-12-09
9,10167007,31819,37756,0,705835,103597,10939904,22699,10157538.32,30197.08,39176.72,0,713000.28,107807.96,10939912.4,24333.88,9889750.6,15312,20790.800000000003,0,434213,57037.40000000001,10939323.600000001,12114.8,10466426.4,51922.199999999975,67132.99999999999,0,952306.2,167829.99999999997,10940346.399999999,38951.59999999999,2010-12-16
10,10052269,29397,36413,0,805574,107767,10943043,24403,10049077.4,32829.36,40888.88,0,820210.44,110859.4,10943006.08,24921.16,9704784.8,15859.2,19767.2,0,493090.4,56468.8,10942347.8,12442,10407008,62557.39999999998,77289.59999999996,0,1111383.4,201161.99999999994,10943442.4,44684.39999999998,2010-12-23
11,9901023,27500,39275,0,950667,107346,10946158,24283,9943417.04,30255.68,40603.2,0,931865.36,113576.52,10946141.28,25777.64,9549359.4,14238.2,16221.6,0,560340.6,48959.6,10945476.600000001,11175.2,10330671,49586.39999999999,68547.99999999997,0,1292859.7999999998,191120.59999999992,10946635.6,44310.79999999999,2010-12-30
12,9805817,24023,36384,0,1083534,98321,10949187,22535,9845995.52,27164.56,38536.56,0,1037543.16,106098.2,10949239.8,23861.52,9428210,14997.4,20286.8,0,641769.4,57059.8,10948496.6,12343.6,10269459.399999999,52490.79999999999,64029.39999999998,0,1443406,174311.8,10949661.2,39570.2,2011-01-06
