week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10916256,1,24,0,204,205,10916484,16,10916263.52,1.52,23.08,0,204.08,204.48,10916492.2,151.32,10916176,0,14.200000000000001,0,192.8,202.6,10916405,0,10916385.2,3.3999999999999986,34.19999999999999,0,213.2,206,10916613.8,1060.1999999999994,2010-10-21
2,10920874,0,1,0,227,1,10921101,0,10920761.2,100.16,22.48,0,227.16,23,10921111,0.72,10919915.8,0,0,0,225.60000000000002,0.6000000000000001,10920846,0,10921080.2,591.8,237.39999999999955,0,229,238.19999999999956,10921308.8,7,2010-10-28
3,10924649,5,73,0,593,512,10925517,6,10924800,35,138.48,0,605.52,494.88,10925579,505.6,10923783,0,0,0,227,0,10925274.6,0,10925767.399999999,259.7999999999999,593.1999999999996,0,1101,1192.3999999999996,10925994.399999999,3690.9999999999964,2010-11-04
4,10929320,0,3,0,803,5,10930219,0,10929467.16,0.28,8.88,0,767.76,34.72,10930244.08,100.28,10928477,0,0,0,226.6,0,10929922,0,10930492.8,2.3999999999999986,50.19999999999999,0,1492.3999999999996,257.39999999999986,10930719.8,1132.199999999999,2010-11-11
5,10933579,0,2,0,937,2,10934694,0,10933774.04,33.24,73.08,0,867.52,166.36,10934747.88,59.64,10932637.6,0,0,0,225.60000000000002,0,10934251.6,0,10935136.2,179.3999999999999,323.7999999999998,0,1676.1999999999998,723.7999999999997,10935362.2,591.1999999999998,2010-11-18
6,10938119,0,3,0,1047,19,10939344,0,10938359,3.2,22.6,0,1003.24,87,10939388.04,55.76,10937010,0,0,0,224.60000000000002,0,10938926.8,0,10939852.4,25.999999999999993,157.99999999999991,0,1897.9999999999995,552.1999999999996,10940078.399999999,389.79999999999984,2010-11-25
7,10942516,0,1,0,1061,0,10943849,0,10942857.52,23.36,35.68,0,1058.76,71.32,10943975.32,51.72,10941423.4,0,0,0,223.60000000000002,0,10943239.8,0,10944586,151.5999999999998,177.99999999999983,0,2052.3999999999996,354.5999999999997,10944812,504.5999999999992,2010-12-02
8,10946901,0,1,0,1272,3,10948490,0,10947440.64,5.96,21.44,0,1137.08,66.4,10948605.12,11.44,10945739.8,0,0,0,223,0,10947799.2,0,10949335,63.9999999999999,183.79999999999976,0,2179.3999999999996,328.39999999999986,10949560.2,110.39999999999989,2010-12-09
9,10951547,0,0,0,1279,0,10953115,0,10951982.92,33.52,19.72,0,1179.32,43.44,10953215.48,17.12,10950074.2,0,0,0,222,0,10952208.8,0,10954038.600000001,187.2,119.99999999999994,0,2387.2,299.59999999999957,10954262.8,158.7999999999996,2010-12-16
10,10956135,0,0,0,1463,0,10957718,0,10956591.04,1.88,15.28,0,1252.32,71,10957860.52,24,10954446.4,0,0,0,221.2,0,10956874.2,0,10958774.600000001,17.39999999999999,104.19999999999993,0,2490.3999999999996,381.9999999999999,10958998.8,255.19999999999956,2010-12-23
11,10960828,0,0,0,1495,0,10962443,0,10961205.08,15.04,16.52,0,1279.64,32.48,10962516.28,31.68,10958834.600000001,0,0,0,219.60000000000002,0,10961471.6,0,10963383.4,131.39999999999972,157.39999999999995,0,2523.5999999999995,320.1999999999998,10963607,393,2010-12-30
12,10965485,0,0,0,1605,0,10967131,0,10965816.28,4.6,10.24,0,1315.92,33.16,10967147.04,11.4,10963375.399999999,0,0,0,219.60000000000002,0,10965969.399999999,0,10968095.6,44.599999999999866,75.9999999999999,0,2626.5999999999995,227.79999999999964,10968319.600000001,116.59999999999965,2011-01-06
13,10970184,0,0,0,1618,0,10971817,0,10970472.92,6.92,9.28,0,1336.84,23.2,10971825.96,33.16,10967829,0,0,0,219.2,0,10970459,0,10972755,69.39999999999995,88.3999999999999,0,2673.9999999999995,185.79999999999995,10972978,332.7999999999989,2011-01-13
14,10974956,0,0,0,1610,0,10976572,0,10975135.92,3.68,11.32,0,1356.76,25.76,10976507.68,10.04,10972266.6,0,0,0,218.59999999999997,0,10974873.4,0,10977487.4,37.199999999999875,109.79999999999967,0,2772.6,258.5999999999997,10977708.6,97.19999999999997,2011-01-20
15,10979610,0,0,0,1608,0,10981277,0,10979722.32,15.88,36.84,0,1387.4,59.64,10981162.44,9.64,10976363,0,0,0,217.6,0,10979406.6,0,10982324.8,138.99999999999972,281.5999999999997,0,2820.3999999999996,457.79999999999984,10982545.2,97.99999999999969,2011-01-27
16,10984336,0,0,0,1604,0,10985982,0,10984382.52,17.04,6.12,0,1433.84,19.4,10985839.52,86.92,10980562.8,0,0,0,216.2,0,10983780.600000001,0,10987000.2,170.3999999999994,60.399999999999935,0,3055.3999999999996,160.59999999999977,10987223,879.9999999999972,2011-02-03
17,10989073,0,0,0,1600,0,10990710,0,10989008.92,11.36,27.96,0,1465.32,57.36,10990513.56,0,10985121.600000001,0,0,0,215.60000000000002,0,10988417.600000001,0,10991726.8,135.79999999999995,321.9999999999999,0,3185.3999999999996,501.9999999999999,10991945.6,0,2011-02-10
18,10993851,0,0,0,1596,0,10995462,0,10993682.48,1.4,10.72,0,1517,38.56,10995211.6,1.04,10989355.2,0,0,0,215,0,10992893.399999999,0,10996475.6,13.799999999999955,106.99999999999974,0,3602.2,366.99999999999926,10996694.4,11.59999999999998,2011-02-17
19,10998545,0,0,0,1592,0,11000155,0,10998366.96,12.44,7.28,0,1524.6,8.32,10999911.28,10.2,10993734,0,0,0,214.60000000000002,0,10997606.399999999,0,11001178.399999999,150.79999999999993,74.59999999999977,0,3697.2,89.3999999999998,11001396.6,113.59999999999981,2011-02-24
20,11003317,0,0,0,1585,0,11004973,0,11003042.44,14.88,23.84,0,1540.28,36.52,11004621.44,0.28,10997914.2,0,0,0,213.59999999999997,0,11002151.8,0,11005894.8,148.7999999999995,238.3999999999993,0,3903.8,348.7999999999994,11006111.8,2.79999999999999,2011-03-03
21,11008026,0,0,0,1583,0,11009695,0,11007727.56,21.2,2,0,1573.2,14.6,11009323.96,0.16,11002215.6,0,0,0,213,0,11006812.6,0,11010602.399999999,213.39999999999927,19.99999999999993,0,4260.399999999999,145.9999999999995,11010819.2,1.5999999999999943,2011-03-10
22,11012777,0,0,0,1577,0,11014285,0,11012416.4,0.16,2.28,0,1590.56,21.04,11014009.4,2.08,11006918.399999999,0,0,0,213,0,11011508.8,0,11015235.8,1.5999999999999943,23.199999999999925,0,4554.199999999999,211.79999999999927,11015452,20.799999999999926,2011-03-17
23,11017506,0,0,0,1569,0,11019029,0,11017100.04,1.8,11.88,0,1609.64,32.6,11018723.36,158.96,11011224.2,0,0,0,213,0,11016145.8,0,11019935.399999999,17.999999999999936,119.39999999999958,0,4784.199999999999,326.7999999999988,11020151.2,1589.5999999999945,2011-03-24
24,11022249,0,0,0,1567,0,11023788,0,11021763.68,1.72,11.8,0,1640.52,34.8,11023417.72,96.92,11015182.600000001,0,0,0,212,0,11020615.2,0,11024654.2,17.19999999999994,119.79999999999961,0,5231.5999999999985,356.99999999999886,11024870,1032.7999999999975,2011-03-31
