week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10904590,2005,2641,0,5642,8332,10914943,7130,10904594.52,2082.44,2627.12,0,5637.48,8262.24,10914941.56,7159.28,10903048.4,1580.4,2189.2,0,5289.4,7521.2,10914778.399999999,6230.2,10905653.8,2594,3161.5999999999995,0,6140.2,9331.4,10915046.2,8042,2010-10-21
2,10900131,2250,2695,0,13001,7624,10918073,6477,10900051.36,2257.08,2766.8,0,12978.64,7503.28,10918053.88,6566.36,10897098,1542.8000000000002,2152.6,0,11426.8,5684,10917820.6,4653.6,10902888.6,3086.8,3522.1999999999994,0,14885.4,9130,10918224.8,8411,2010-10-28
3,10894771,2563,3326,0,20844,8387,10921217,7193,10894728.16,2500.96,3058.44,0,20891.12,8246.4,10921178.68,7191.12,10890051.2,1637.6,1974,0,17360.2,5538.200000000001,10920912,4743,10900182,3635.8,3975.9999999999995,0,24439.6,10860.2,10921369.4,10058.599999999999,2010-11-04
4,10887908,2594,3258,0,30286,8756,10924301,7903,10888975.76,2483.24,3275.56,0,29541.2,8926.28,10924275.76,7648.24,10880087,1339.4,1851.4,0,22834.8,5331,10923980,4857.8,10898093.6,3975.3999999999987,5365.199999999999,0,34911.6,13333.999999999996,10924496.8,11922.999999999996,2010-11-11
5,10883068,2485,3201,0,39424,8733,10927445,7997,10883073,2507.4,3352.72,0,38492.72,9110.44,10927425.84,8027.96,10868893.600000001,1448.4,1754.2,0,27816.8,4857.8,10927150.2,4122.2,10896227.2,4078.3999999999987,5393.2,0,49073.6,14297.199999999997,10927688.6,12012,2010-11-18
6,10876534,2478,3312,0,47469,8975,10930583,8212,10877175.8,2576.48,3344.44,0,47456.28,9062.6,10930553,8101.44,10857806.399999999,1343.2,1885.4,0,33297.6,5158.6,10930229.600000001,4679.4000000000005,10893566.2,4065.999999999999,5346.799999999999,0,63760.8,14473.599999999999,10930784.2,12800,2010-11-25
7,10871712,2581,3233,0,57244,9674,10933682,8461,10871448.24,2578.6,3260.48,0,56404.84,8995.6,10933692.16,7946.2,10847724.2,1309.1999999999998,1851,0,38762.8,5040.6,10933388.6,4527,10891701.399999999,4562.999999999998,5272.399999999999,0,77459.4,13555.199999999997,10933953.4,12253.599999999999,2010-12-02
8,10865505,2188,3074,0,65576,8009,10936866,7223,10866446.2,2316.32,3051.52,0,64996,8534.84,10936810.04,7451.04,10838217.6,1162.4,1680,0,43599,4835.6,10936489.2,3973.2,10890401,3647.5999999999995,4854.399999999998,0,90532.19999999998,13743.999999999993,10937055,12249.599999999991,2010-12-09
9,10861873,1874,2667,0,73824,7498,10939923,6971,10862038.12,2120.48,2803.16,0,72957.72,7885.88,10939919.48,6951.32,10831159.600000001,1302.6,1527.1999999999998,0,47914.2,4353.8,10939604,3820.2,10889161.6,3664.5999999999995,4555.4,0,102018.19999999998,12678,10940154.6,10952.2,2010-12-16
10,10858824,1678,2210,0,80135,6503,10943026,5547,10858445.24,1842.28,2523.48,0,80210.56,7164,10943021.56,6177.16,10824475,955.4000000000001,1223.6,0,51981,3588.2,10942703.6,3316,10888416,2756.8,3975.5999999999995,0,112616.19999999998,10934.199999999999,10943266.4,9664.8,2010-12-23
11,10857230,1442,1923,0,85877,5594,10946182,4890,10855667.88,1652,2217.8,0,86615.04,6308.76,10946152.72,5423.2,10818947.8,724.4000000000001,1005.4000000000001,0,55809.8,2971.6,10945749.399999999,2441.8,10888151.399999999,3102.6,3686.5999999999995,0,121750.79999999999,9989,10946415.8,8836.2,2010-12-30
12,10855954,1230,1678,0,90684,4880,10949259,4261,10853518.04,1510.64,2006.6,0,92257.72,5659.16,10949293,4943.4,10814407.6,725.6,939.6,0,59234.6,2583.8,10948806.6,2070,10887885.6,2692.6,3458.2,0,129609.99999999999,10227.999999999998,10949640,8470.399999999998,2011-01-06
13,10855464,1140,1584,0,94630,4450,10952425,3778,10851915.64,1333.6,1783.36,0,97383.2,5138.64,10952415.8,4457.16,10810389.6,569.2,827.4,0,62580,2519.2,10951991.2,2240.4,10887859.6,2739.7999999999997,3295.5999999999995,0,137335.99999999997,9365.199999999999,10952709.2,7907.799999999999,2011-01-13
14,10855950,1114,1470,0,97917,4177,10955576,3572,10850793.72,1177,1640.16,0,101919,4649.08,10955529.88,4114.68,10807177,403.2,700.4000000000001,0,65223.4,2001,10955000,1679.4,10888849.2,2484.199999999999,3444.1999999999994,0,143650.59999999998,9414,10955880.600000001,8595.799999999997,2011-01-20
