week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10857336,12628,15155,0,28762,43547,10914950,8437,10858949.6,12484.8,14840.4,0,28676.4,43532.6,10914951.2,8381.4,10854505.6,9174,12211.8,0,26376.4,39056,10914816,6785,10864770.6,15833.4,16533,0,30447.6,46276.399999999994,10915073.8,9806.8,2010-10-21
2,10798813,18625,22277,0,78103,56956,10918120,11091,10800455.52,19347.6,21583.48,0,76697.08,54888,10918083.68,10750.8,10780850,11898.2,15578.400000000001,0,64328.8,41502.2,10917941,8052,10825655.8,29251.199999999997,26807.6,0,84513.4,63495.2,10918246.2,13078.8,2010-10-28
3,10722456,23741,30553,0,148535,75718,10921181,14547,10719998.76,26000.56,29443.76,0,145745.56,77178.6,10921188.64,14798.84,10660974.8,15453.600000000002,18542.4,0,113272.20000000001,50817.8,10920959,9194,10770118.399999999,47783.79999999999,42485.999999999985,0,174153.59999999998,109407.79999999997,10921468.2,21473.799999999996,2010-11-04
4,10595771,35203,42062,0,236626,110032,10924280,21367,10608916.68,34556.6,40742.84,0,240085.92,106115.04,10924302.04,20602.32,10489751.6,13949.400000000001,18767,0,173114.6,53424.2,10924049.600000001,10083.2,10711651.600000001,54642,64976.19999999998,0,317353.3999999999,166063.39999999997,10924624.600000001,32651.59999999999,2010-11-11
5,10460469,44507,50272,0,373499,138493,10927410,26392,10461251.92,47295.16,52221.52,0,366674.44,138823.92,10927443.04,26510.64,10205429,18815.2,23099.6,0,238456.8,62057.2,10927159.600000001,12615.4,10646966.2,97352.19999999998,96950.59999999999,0,524640.7999999998,254566.8,10927834.600000001,48522.2,2010-11-18
6,10303784,43591,52480,0,518381,147781,10930558,28677,10294041.04,50264.24,61757.6,0,524490.68,168474.52,10930553.56,33191.08,9900727.2,24290.2,28346,0,308854.4,76915.8,10930267.2,14611.2,10564203.399999999,97371.39999999998,126415.99999999997,0,826030.2,330185.79999999993,10930958.6,67011.2,2010-11-25
7,10145986,49176,63107,0,677590,169705,10933740,32618,10114370.72,52922.6,67122.6,0,699299.56,181707.44,10933715.48,34835.08,9618794.6,27158.800000000003,33839.8,0,406649,93069.20000000001,10933351.8,17469.4,10464585.399999999,97761,130440.19999999997,0,1132164.7999999998,332629.19999999984,10934076,62378.39999999998,2010-12-02
8,9946444,54990,72729,0,865790,190023,10936856,38082,9918918.28,55228.44,72945,0,889754.56,198255.76,10936846.28,37734,9342886.6,21857.4,33310.6,0,511742.6,93924,10936444.8,17816.2,10367120.4,91397.79999999999,116777.79999999999,0,1406989.9999999995,332364.2,10937239,63600.59999999999,2010-12-09
9,9736787,62376,77110,0,1036074,204838,10939973,41388,9713297,60062.32,76948.2,0,1089684.72,206420.04,10939992.24,39550,8994534.6,21691.800000000003,28930.4,0,601448.4,80507.8,10939592.2,14940.8,10274603,91703.79999999999,129808.4,0,1725558.9999999995,351230.6,10940392.4,67417.2,2010-12-16
10,9525286,50916,75194,0,1290233,213249,10943143,42205,9526806.36,50475.68,71725.24,0,1294105.56,202198.24,10943112.84,39436.12,8752537,24729.4,31302.2,0,699207.8,85131.6,10942728.8,15351.4,10175984.2,76613.99999999997,105360.19999999998,0,2036266.1999999997,294714.19999999995,10943493.6,60408.2,2010-12-23
11,9334529,49000,66631,0,1478158,182830,10946268,35757,9345007.16,52230.12,68209.52,0,1480827.2,186692.8,10946274,35362.36,8553186.8,32240.4,34241.4,0,808483.2,90546,10945824.399999999,17113.4,10047628.6,81537.99999999999,107649.6,0,2263478.5999999996,290780.6,10946694.4,55568.6,2010-12-30
12,9149984,46572,59083,0,1685242,166633,10949453,32938,9173878.52,50114.8,64414.76,0,1661005.88,180336.68,10949413.96,34827.84,8369517.6,31263.800000000003,38400.6,0,939507.8,107235.8,10948915.4,19723,9922188.8,76879.79999999999,101206.6,0,2457520.3999999994,280336.19999999995,10949850.8,54778.19999999999,2011-01-06
