week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10900578,2405,3067,0,8805,7053,10914924,6965,10900299.4,2568.24,3174.44,0,8866.72,7232.72,10914908.8,6957.76,10897285.2,1672,2218.4,0,7549.6,5050.2,10914737,4703.6,10903408.4,3968.5999999999995,4197.5999999999995,0,9917.4,8974.4,10915044.399999999,8971.199999999999,2010-10-21
2,10894597,2523,3204,0,17368,8748,10918031,8344,10894233.36,2635.64,3323.76,0,17836.44,9149.44,10918029.2,8888.48,10886659,1673.6000000000001,2115,0,13779,6113.6,10917825,5634.8,10900393,3926.7999999999993,4905.5999999999995,0,22612.8,13855.199999999999,10918251.6,14266,2010-10-28
3,10888005,2907,3606,0,26799,9347,10921172,9427,10887222.28,2882.88,3691.72,0,27358.76,9944.08,10921155.64,9801.08,10875841.4,1594.4,2214.6,0,19871.6,6219.8,10920796.6,6100.8,10897409.399999999,3751.2,5128,0,36543,14198,10921475.6,13824.599999999999,2010-11-04
4,10879113,2820,3681,0,37853,10324,10924285,10085,10880060.96,2947.24,3741.32,0,37548.04,10321.84,10924297.56,10191.36,10866970.8,1564.8000000000002,2230.8,0,26099.6,6181,10923970.2,6126.200000000001,10893772.6,4299,5021.2,0,49684,14048.199999999999,10924670,13726.399999999998,2010-11-11
5,10872233,2855,3714,0,48403,9834,10927458,9711,10872957.56,3001.68,3739.32,0,47744.2,10304.56,10927442.76,10091.76,10858893.8,1860,2271.8,0,32703.199999999997,5968.8,10927046.600000001,5811.4,10890111.8,4783.5999999999985,5036.799999999999,0,61222.799999999996,13623.8,10927811.8,14196.599999999999,2010-11-18
6,10865510,2756,3842,0,58755,10499,10930507,10364,10865636,2968.72,3798,0,58131.92,10577.48,10930534.64,10520.4,10848644,1608.6,2157.4,0,39186.4,6172,10930076.2,5815,10886969,4185,5602.799999999999,0,73405.2,15397,10930991.399999999,15073,2010-11-25
7,10856979,2805,3774,0,69144,10896,10933587,10658,10858405.84,2987.92,3828.28,0,68426.52,10483.64,10933648.56,10240.2,10838681.8,1596.8,2265,0,45698.8,6166.6,10933152.2,5905.2,10883422.600000001,5433.5999999999985,6076.199999999997,0,86457.79999999999,16025.599999999995,10934143.4,15447.999999999996,2010-12-02
8,10851326,2738,3904,0,80084,10240,10936727,10075,10851066.68,2974.16,3848.4,0,78889.88,10668.96,10936779.12,10484.24,10824019.2,1662.2,2122.4,0,52885.600000000006,6119.8,10936266.399999999,6226,10878251,5228.2,6266.7999999999975,0,101063.79999999999,17954.999999999993,10937289.8,17808.199999999997,2010-12-09
9,10844619,2447,3624,0,88923,9997,10939850,10130,10844141.76,2821.6,3747.2,0,89185.84,10407.2,10939896.4,10196.44,10808618.8,1351.6,2019.8,0,60610.2,5854.2,10939305.8,5653.200000000001,10875139.4,5652.599999999997,6851.799999999996,0,118862.19999999998,18335.999999999993,10940447.8,17737.19999999999,2010-12-16
10,10837556,2469,3023,0,98832,8649,10942991,8459,10837933.04,2655.76,3488.92,0,98939,9736.24,10943016.72,9375.28,10793986.8,1511.4,1956.1999999999998,0,66703.6,5178.6,10942400.8,4882,10872790.4,4844.599999999997,6646.399999999996,0,137681.4,18953.399999999987,10943546.2,18212.79999999999,2010-12-23
