week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10898026,2819,3631,0,10489,8524,10914944,7194,10898054.36,2921.64,3620.4,0,10343.76,8362.72,10914940.16,7026.76,10895155.600000001,2121.2,2817.4,0,9498,6897.5999999999995,10914875.8,5697.200000000001,10900169.2,3944.9999999999986,4361.799999999999,0,11583,10102.199999999999,10915033.600000001,8230.6,2010-10-21
2,10890827,3109,3986,0,20370,10582,10918057,8683,10890302.08,3168.76,3907.56,0,20686.12,10667.32,10918064.52,8938.24,10884734.4,2171.6,2857.6000000000004,0,18134.6,8172.799999999999,10917906.8,6942.6,10894805.2,4426.999999999999,5477.799999999999,0,23889,13999.999999999996,10918259.4,12081.599999999999,2010-10-28
3,10882657,3027,4214,0,31254,11270,10921223,9210,10882300.76,3063.28,4161.04,0,31696.48,11328.2,10921221.56,9327.16,10874537.399999999,2145.6,2898.8,0,25835.800000000003,7883.8,10921033,7215.6,10890358.600000001,4254.799999999999,5197.199999999999,0,37769.399999999994,14452.399999999998,10921386.8,12266.599999999995,2010-11-04
4,10873538,3208,4197,0,42849,11586,10924297,9712,10873663.68,3300.36,4265.84,0,43088.76,11591,10924318.64,9821.84,10861402.6,2235.6000000000004,3070,0,33734.8,8123,10924085.600000001,6736.8,10884581.8,4716,6135.5999999999985,0,52457,15965.999999999993,10924572.4,12961.399999999998,2010-11-11
5,10864217,3091,4129,0,55509,11341,10927461,9564,10865372.04,3163.8,4233.92,0,54689.52,11694.32,10927459.28,9816.04,10850107.2,2021.4,2782.2,0,43738,7760.4,10927163.2,6722,10877007.8,5012.4,6996.199999999999,0,68003,18161.199999999997,10927761.2,14608.8,2010-11-18
6,10856474,2872,4171,0,66987,11310,10930525,9002,10857355.84,3100.16,4150,0,65962.6,11340.72,10930568.6,9582.68,10834114.8,1987.8000000000002,2554.6,0,54757,6858.4,10930231,5366.4,10870356.8,5610.7999999999975,6843.399999999996,0,83051.79999999999,18646.39999999999,10930892.4,17083.199999999986,2010-11-25
7,10849263,2806,3714,0,77777,10477,10933674,8681,10849567.68,3071.16,4043.2,0,77012.52,11119.08,10933694.56,9179.52,10816235.2,1865.2,2314.6,0,62523.600000000006,6694.6,10933356.2,5806,10866914.2,5623.4,7866.5999999999995,0,104052.6,21229.799999999996,10934076.2,17469.6,2010-12-02
8,10844021,2776,3645,0,87085,9715,10936816,8291,10841983.08,3032.48,3984.16,0,87809.88,10947.88,10936809.6,9256.2,10796051.8,1697.4,2325.4,0,69184,6509.4,10936446,5232.8,10863388.8,6535.799999999998,8510.6,0,125717.59999999999,22585.199999999997,10937179.399999999,19956.999999999996,2010-12-09
9,10838211,2677,3782,0,95362,10336,10939907,8488,10834324.44,3055.08,3981.2,0,98536.32,10953.28,10939897.04,9341.8,10776253.6,1534.2,2299.2,0,75438,6371.2,10939477,5276,10860468.8,6995.9999999999945,8348.599999999995,0,148388.4,22806.799999999985,10940324.8,20721.199999999983,2010-12-16
10,10833119,2694,3677,0,103450,9883,10943069,8021,10827421,2806.12,3796.64,0,108992.64,10534.4,10943016.4,8880.24,10758803,1307,1943.6000000000001,0,81360.6,5622.2,10942566.8,4776.6,10858657,5618.999999999996,7956.399999999992,0,170843.99999999997,22480.59999999998,10943435.8,18687.399999999987,2010-12-23
