model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,254,0.3955577644170356,302.6156608423522,5.342667273796751,2.282913133176777,3.910859419200214,2.6851189175784413,4.535581168224244,1.9844907094369664,0.9851614171905813,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.10177013461860664,0.9990304361998346,2.6777003555491115e-6,9.668860998097952e-4,0,0,10911819,-1605.4504418358897,0.6235025783765807,2019.5261755147708,2026.2217048274208
