week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
11,10856500,1806,2445,0,86819,7004,10946070,6982,10850747.32,2025.52,2708.2,0,90571.68,7485.24,10946052.72,7399,10793318.8,815.2,1161,0,59416,3356.2,10945624.6,3272.4,10884777.399999999,4159.199999999999,5180.999999999998,0,144988.79999999996,14572.599999999999,10946412.6,14455.399999999998,2010-12-30
12,10857074,1870,2429,0,90112,6784,10949169,6608,10846734.24,2032.96,2692.04,0,97719.32,7371.84,10949178.56,7233.56,10783768.8,718.8,1036,0,62185.4,2808.4,10948671.4,2863.2,10885396.2,4647.4,5990.199999999997,0,156975.39999999997,16091.799999999992,10949587,15801.39999999999,2011-01-06
13,10856149,1448,2202,0,92673,6420,10952294,6357,10843031.04,1837.76,2633.12,0,104789,7268.28,10952290.92,7073.6,10775357.399999999,622,902.5999999999999,0,64770.40000000001,2537.4,10951801,2524.8,10886043,3872.799999999999,5184.799999999999,0,169184.39999999994,14574.999999999998,10952732,14246.399999999996,2011-01-13
14,10851105,1567,1936,0,98892,5629,10955393,5244,10839623,1897.48,2432.2,0,111458.28,6742.56,10955410.96,6497.28,10765199.8,575,757,0,67123.6,2231.2,10954877,2192.4,10886889.2,4213.2,4923.199999999998,0,181268.39999999994,13781.799999999996,10955824,12999.999999999998,2011-01-20
15,10845442,1404,1979,0,107886,5670,10958502,5275,10836764.28,1668.2,2322.48,0,117774.48,6497.72,10958529.44,6187.32,10754791.8,590.6,715,0,69389.20000000001,1980.2,10958029,1880.8000000000002,10887766.8,3860.199999999998,5527.399999999998,0,195234.79999999993,15165.599999999997,10958971,14880.799999999996,2011-01-27
16,10840622,1379,1896,0,116367,5070,10961567,4751,10834456.84,1541.88,2109,0,123527.88,5849.36,10961635.6,5611.48,10748241,523.2,683.8000000000001,0,71713.2,1992.8000000000002,10961139.6,1999.8000000000002,10888564,2902.2,4346.4,0,207034.79999999996,12453.8,10962176.6,11651.199999999999,2011-02-03
17,10837968,1417,2004,0,123997,5454,10964787,5077,10832451.32,1505.72,1978.8,0,128832.88,5495.32,10964768.72,5191.2,10742797.8,434.6,654.6,0,74101.6,1872.6000000000001,10964210.2,1805,10889224.399999999,2813.3999999999996,3588.1999999999994,0,216361.19999999995,10122.399999999998,10965332.600000001,9100.8,2011-02-10
18,10834091,1328,1638,0,127981,4871,10967886,4454,10830773.32,1401.52,1833.96,0,133882.76,5233.88,10967891.56,5037.64,10738213,360.6,554.6,0,76437.2,1585.4,10967342,1541.4,10890316.8,2584.3999999999996,3296.3999999999996,0,224524.99999999994,9631.399999999998,10968419.2,9480.199999999997,2011-02-17
19,10830468,1259,1534,0,136388,4521,10971041,4501,10829272.48,1394.12,1800.8,0,138552.92,4982.16,10971020.32,4929.08,10733859.600000001,412.6,577.2,0,78422,1421.4,10970387.8,1347.2,10891378.6,2669.3999999999996,3533.6,0,231905.79999999996,9541.8,10971626,8805.599999999999,2011-02-24
20,10830123,1204,1551,0,141789,4257,10974132,3815,10827889.64,1384.68,1752.28,0,143115.76,4874.84,10974142.36,4635.08,10730343,484.80000000000007,625.6,0,80640,1674.8000000000002,10973511.8,1594.0000000000002,10892101.2,2725.2,3106.999999999999,0,239007.79999999996,8798.599999999999,10974746.600000001,8366.599999999999,2011-03-03
21,10830867,1158,1438,0,144431,4255,10977297,4159,10826741.72,1287.04,1710.36,0,147542.04,4751.24,10977281.16,4573.68,10728145,457,683.6,0,82927.8,1851,10976650.2,1515.0000000000002,10892653.4,2636.1999999999994,3235.3999999999996,0,245189.79999999996,8715,10977901.6,8688.999999999996,2011-03-10
22,10831672,1197,1275,0,146837,3740,10980461,3644,10825827.6,1224.24,1620.28,0,151730.88,4485.84,10980403,4292.04,10726933.8,447.20000000000005,627.2,0,85660,1814.4,10979670.4,1763.4,10892990.8,2586.5999999999995,3404.3999999999996,0,250273.59999999998,9024.2,10981019.6,8649.399999999998,2011-03-17
23,10830430,1169,1369,0,149520,3933,10983630,3528,10825040,1236.08,1562.68,0,155724.84,4323.44,10983563.6,4089.52,10725254.8,409.20000000000005,663.4000000000001,0,88445.6,1722.2,10982763.4,1580.2,10893665.2,2622.999999999999,3298.5999999999995,0,254860.19999999995,9381.4,10984167,8747.6,2011-03-24
24,10828601,1193,1490,0,154650,4100,10986764,3948,10824083.16,1266.52,1622.44,0,159724.36,4460.2,10986696.48,4259.56,10723551.8,499.6,633.6,0,91125.2,1876.8000000000002,10985911.2,1562.0000000000002,10893887,2282.199999999999,3263.5999999999995,0,259706.39999999997,9067,10987296,8536.6,2011-03-31
25,10826794,1327,1790,0,159764,4592,10989840,4276,10823145.96,1268.2,1658.16,0,163757.96,4487.32,10989830.28,4295.4,10721822.2,442,669.2,0,94326.6,1780.4,10989013.2,1777.6000000000001,10893492.8,2112.3999999999996,2633.199999999999,0,264453.39999999997,7232.7999999999965,10990417,6994.999999999998,2011-04-07
26,10825301,1269,1833,0,164623,5002,10993034,4482,10821943.8,1330.08,1725.88,0,167987.72,4721.16,10992987.48,4551.76,10719017.6,533.6,682.4000000000001,0,97540.8,1822.8000000000002,10992206.6,1697,10893825,2658.7999999999993,3253.999999999999,0,269811.19999999995,8464.399999999994,10993556.8,8471.199999999997,2011-04-14
27,10822555,1516,1873,0,169880,4959,10996170,4552,10820373.6,1491.6,1830,0,172418.68,4963.8,10996113.88,4738.12,10716257.2,601.6,756,0,100486.2,2159.4,10995367.8,2075.8,10893604.4,2779.3999999999996,3207.5999999999985,0,275448.8,8545.999999999996,10996680.8,8341.599999999995,2011-04-21
28,10819689,1532,1972,0,176512,5612,10999289,5390,10818379.36,1622.88,1993.84,0,177268.52,5458.88,10999264.6,5218.76,10712557,564.6,764.4000000000001,0,103929.4,2208.6000000000004,10998499.8,2046.0000000000002,10893034,3294.199999999998,3428.999999999999,0,281699.6,9360.399999999998,10999889.2,9624.799999999996,2011-04-28
29,10817679,1662,2027,0,181565,5896,11002390,5536,10815779,1734.04,2230.84,0,182632.12,6054.92,11002376,5813.84,10706833.4,694.6,769.0000000000001,0,107680.6,2066.2000000000003,11001586.8,1918.6,10893414.8,3432.8,4405.5999999999985,0,289348.6,12148.799999999996,11003025.2,12011.399999999996,2011-05-05
30,10815561,1645,2272,0,186703,6163,11005500,5916,10812640.04,1884.68,2420.96,0,188571.96,6600.28,11005517.64,6283.64,10699497,800.2,992,0,109898.6,2704.8,11004737.2,2593.8,10893674.6,3511.7999999999997,4725.5999999999995,0,299093.8,12773.8,11006106.2,11735.8,2011-05-12
31,10812903,2048,2623,0,192048,6559,11008705,6952,10808724.76,2164.44,2697.92,0,195065.12,7248.28,11008652.24,6995.56,10692337.8,884.4,1158.4,0,112736.4,3103.6,11007900.399999999,2831.2,10893901.6,4260,5150.399999999999,0,309142.6,14080.599999999999,11009223.8,13263.599999999995,2011-05-19
32,10798739,2046,2926,0,201383,7332,11011799,7141,10804213.36,2347.96,2977.24,0,202279.92,8005.56,11011818.48,7675.48,10685067,856.2,1109,0,115571.4,2995.6000000000004,11011083,2845.4,10894291.6,4747.4,6068.5999999999985,0,319520.6,16024.999999999996,11012401.4,15334.199999999993,2011-05-26
33,10785644,2355,3096,0,220353,8764,11014968,8201,10799213.48,2442.4,3176.32,0,210143.8,8586.56,11014976,8212.12,10679663.2,886.2,1097.6,0,118476.20000000001,3057.6000000000004,11014235.399999999,3064.4,10894342.8,4736.7999999999965,6919.399999999996,0,329277.8,18168.199999999993,11015594.4,17602.59999999999,2011-06-02
34,10775345,2286,2902,0,234168,8226,11018124,8222,10794114.68,2560.2,3136.48,0,218288.08,8646.08,11018099.44,8487.12,10675628.600000001,747.8000000000001,1007.8,0,121640,2848.6000000000004,11017373.399999999,2647.4,10894327.8,5970.199999999995,6311.199999999996,0,337176.6,17408.999999999993,11018701,17268.59999999999,2011-06-09
35,10773205,2319,2968,0,244901,8182,11021286,7698,10789209,2434.2,3179.28,0,226427.68,8745.76,11021250.16,8466.44,10672364.399999999,850,1054,0,124770.4,2918.2,11020559,2870.6,10894098.2,5273.599999999998,6263.399999999998,0,344187.80000000005,17507.199999999993,11021820.399999999,17226.799999999996,2011-06-16
36,10772897,2277,2773,0,248581,8312,11024403,7245,10784425.44,2369.64,3120.12,0,234485.8,8582,11024401,8210.08,10668942.8,852.4000000000001,1073.8,0,128222.20000000001,3001.2000000000003,11023805.8,2998.2,10893759.4,5308.399999999997,6339.399999999996,0,350638.39999999997,16980.19999999999,11024976,15967.799999999992,2011-06-23
37,10772344,2004,2540,0,252050,6989,11027631,7038,10779842.28,2267.16,3075.76,0,242372.68,8449.96,11027557.88,8152.32,10665365.2,829.6000000000001,1097.8,0,131533.80000000002,3106.2,11026943.6,2847,10893748.8,5714.5999999999985,7251.999999999998,0,357062.39999999997,19419.799999999996,11028088.399999999,19930.599999999995,2011-06-30
38,10770986,1929,2319,0,255983,6508,11030750,6328,10775692.16,2167.68,2892.84,0,249972.92,8047.6,11030725.6,7808.36,10660371.8,588,1052.6,0,134559.59999999998,2844.2,11029966.8,2937.8,10894321.8,5241.2,6813.799999999999,0,364521.6,19393.799999999996,11031356.8,19741.6,2011-07-07
39,10769424,1940,2326,0,260681,6533,11033920,5825,10771759.24,2136,2843.4,0,257147.68,7769.8,11033886.32,7640.16,10656010.2,774.2,911.2,0,136967.4,2501,11033117.8,2421.2,10895178.600000001,5514.399999999998,7514.999999999998,0,372581.39999999997,19997.799999999996,11034521.6,19795.399999999994,2011-07-14
40,10768427,1713,2318,0,265301,6386,11037097,5746,10768194.68,2027.12,2686.52,0,264135.92,7491.52,11037044.24,7083.8,10652475,783.4000000000001,977.4,0,139465.4,2766.8,11036247.2,2677.8,10895525.8,4791.199999999998,6996.200000000001,0,379633.19999999995,20150.199999999997,11037650,18303.199999999997,2011-07-21
41,10763563,1635,2338,0,271435,6404,11040253,5649,10764865.16,2026.44,2603.2,0,270693.12,7158.12,11040187.92,6796.64,10642992.6,748.2,1070.6,0,142461.59999999998,2948,11039384.8,2836.4,10895441.600000001,4919.6,6541.199999999999,0,388578.79999999993,17485.599999999995,11040802.8,16368.199999999999,2011-07-28
42,10760213,1618,1985,0,278763,5884,11043453,5697,10761614.8,2019.72,2570.32,0,277139.04,7107.04,11043343.88,6698.24,10632668.4,733.2,976.2,0,145754.2,2682.8,11042509,2523.8,10895157,5399.399999999999,6937.399999999999,0,402030,18690.999999999996,11043928.399999999,17578.799999999996,2011-08-04
43,10756614,1689,2206,0,285413,5893,11046515,5714,10757890.6,2152.24,2772.56,0,283671,7445,11046486.4,7207.56,10627567.399999999,960.4,1179.2,0,149318.2,3132.2,11045722.2,3075.4,10894222.2,5346.999999999997,7572.799999999995,0,412817.19999999995,19582.79999999999,11047056,18747.399999999994,2011-08-11
44,10752844,1646,2377,0,292358,6186,11049720,5923,10753848.76,2230.8,2943.16,0,290626.16,7852.04,11049648.88,7453.92,10621371.399999999,870.2,1251,0,153327.8,3345.6000000000004,11048847,3176.8,10893182.4,5860.799999999999,7772.199999999998,0,420862.39999999997,19744.999999999993,11050183,19052.399999999994,2011-08-18
45,10746316,1883,2396,0,299956,6730,11052959,6738,10749221.36,2454.8,3090.4,0,298028.84,8302.68,11052795.4,8040.32,10608836.2,896.8000000000001,1072.6,0,157952.2,2965,11052021.4,2966.8,10891285.399999999,6228.999999999997,8043.799999999999,0,433730,20668.6,11053383.600000001,20447.6,2011-08-25
46,10739123,2001,2674,0,309827,7517,11056119,6707,10744244.96,2533.64,3226.16,0,305951.44,8818.16,11055956.2,8659.28,10599475.8,824.8,1160.6,0,163136,3105.8,11055172.4,3023.8,10888497.4,6237.199999999999,7799.999999999998,0,448691,21297.399999999994,11056529.4,21388.999999999996,2011-09-01
47,10734012,2306,2748,0,319758,7479,11059303,6987,10738112.4,2933.84,3620.8,0,314433.68,9664.84,11059100.72,9189.92,10585245,959.8,1235.4,0,169912.6,3468,11058286.2,3264,10884227.6,7339.999999999996,9673.399999999998,0,461023.39999999997,25966.599999999995,11059730,24528.8,2011-09-08
48,10731087,2585,3175,0,326155,8759,11062396,8369,10730745.12,3242.96,4079.08,0,324220.04,11058.92,11062287.2,10771.44,10558416,887.2,1201.6,0,177637.8,3236.2,11061454,3356.4,10878983.2,8307.599999999997,10588.199999999997,0,484302.6,29068.799999999992,11062969.6,29822.59999999999,2011-09-15
49,10726724,3087,4287,0,332564,11106,11065494,9948,10722079.56,3664.12,4587.88,0,335105.44,12226.52,11065437,11579.24,10531291.8,968.6000000000001,1242.4,0,187450,3422.8,11064534.4,3089.2,10870303.8,8533.999999999996,10983.399999999998,0,514213.19999999995,30486.59999999999,11066122,29031.4,2011-09-22
50,10709863,3650,4627,0,345698,12597,11068676,12487,10711033.28,4545.2,5414.36,0,347609.76,14200.28,11068602.6,14021.84,10500148,1279,1551.6,0,200280.59999999998,4047,11067611.6,3639,10862375.8,11709.4,12606.8,0,544155.2,31487.79999999999,11069290.8,31282.199999999993,2011-09-29
51,10692791,4695,5598,0,367721,15234,11071899,15147,10697433.6,5213.12,6323.44,0,362810.08,17014.68,11071780.24,16298.2,10465470.4,1498.4,1938.4,0,208070.8,5055,11070781,4973.8,10857073.6,11963.999999999996,14003.199999999993,0,581469.6000000001,38783.599999999984,11072491.399999999,36020.79999999999,2011-10-06
52,10683511,5174,6642,0,382010,17742,11075043,17457,10681647.12,5593.28,7205.44,0,380501.28,19522,11074947.12,19256.24,10423188.8,1693,2115.2,0,217855.4,5743.6,11073967.4,5966,10849326.4,13250.599999999991,16803.599999999988,0,621935.7999999999,44799.99999999997,11075700.8,44395.199999999975,2011-10-13
53,10672990,5560,7846,0,395493,21102,11078132,20015,10663332.28,6267.92,8048.36,0,400437.64,21777.36,11078086.2,21193.4,10372682.8,1763.2,2540,0,228504,6916.4,11077119,6905.4000000000005,10841588.2,15546.79999999999,18936.599999999984,0,671079.5999999999,52919.79999999996,11078945.399999999,51236.39999999995,2011-10-20
54,10654292,5925,7782,0,409892,21850,11081210,21608,10644649.92,6548.44,8273.68,0,421761.64,22588.96,11081233.68,21953.68,10325392.4,2048.2,2505.4,0,238693.40000000002,6814.8,11080208.8,7033.200000000001,10837403,14580.599999999991,19359.59999999999,0,722386.2,53487.39999999998,11082058.600000001,51109.59999999998,2011-10-27
55,10639055,5781,7407,0,431299,21665,11084370,21524,10625692.24,6315.88,8486.08,0,443898.56,23451.28,11084392.76,22615.04,10279796.4,1992.2,3009,0,246679,8003.4000000000005,11083299.600000001,8206.6,10831702.8,14553.39999999999,20647.19999999999,0,771898.7999999999,55871.59999999998,11085226,51299.19999999998,2011-11-03
56,10624992,5191,7255,0,449849,20853,11087525,19268,10607803.04,6075.44,7971,0,465713.96,22446.52,11087563.44,21853.96,10237852.4,2263.8,2987,0,255312.2,7906.4000000000005,11086489,7658.800000000001,10826207.6,14603.599999999995,18312.799999999996,0,821042.3999999999,51258.799999999974,11088458.6,46748.799999999974,2011-11-10
57,10602119,5029,6687,0,470120,19261,11090647,17836,10591955.64,5426.6,7473.72,0,485878.72,20868.44,11090734.68,19783.76,10204383.399999999,2178.4,3156,0,264174,8885.400000000001,11089706,8727.400000000001,10820458.4,11766,18068.399999999994,0,861378.5999999999,50184.999999999985,11091687.399999999,47040.39999999999,2011-11-17
58,10586552,4341,5661,0,497172,16502,11093695,16774,10577973.96,4999.24,6650.4,0,504267.4,18831.72,11093891,18193.96,10177164,2038,2651.6,0,272736.8,7461.4000000000005,11092830.600000001,7130.6,10815318.8,10786.199999999997,13398.4,0,895609.3999999998,39129.799999999996,11094888.399999999,37382.2,2011-11-24
59,10578935,4305,6069,0,509856,16863,11096875,16278,10565399.56,4659.48,6193.28,0,520808.12,17381.36,11097060.44,16881.68,10153713,1624.8000000000002,2575,0,281175,7062.8,11095972,6476.4,10809110.4,7687.6,11514.6,0,925288.7999999998,33524.2,11098138.6,31462.8,2011-12-01
60,10573387,3876,5441,0,519902,14792,11100020,15041,10555220.04,3935.04,5395.68,0,535678.08,15409.88,11100228.84,14531.72,10137698.8,1575.6,2047.8000000000002,0,290950.80000000005,5564.8,11099123.600000001,5364,10802103.8,7593.199999999996,10011.599999999995,0,949341.7999999998,27401.39999999999,11101321.8,26208.59999999999,2011-12-08
61,10569643,3816,4910,0,527802,13645,11103245,12194,10546570.96,3586.24,4756.6,0,548481.64,13535.52,11103395.44,12919.28,10126710.4,1374.6,2122.6,0,301272.4,5645.4,11102216.4,5449.6,10795714.2,6431.199999999998,8157.799999999994,0,965794.7999999998,23760.99999999998,11104422.600000001,22902.399999999983,2011-12-15
62,10568279,2934,4059,0,533721,11640,11106409,11021,10539818.28,2986.52,4201.04,0,559536.44,11908.04,11106542.28,11165.64,10119062,1326.4,1676.6,0,310619.4,4833.4,11105321.2,4595.2,10789094.399999999,5509.799999999999,7568.399999999999,0,979335.9999999998,21684.599999999995,11107643,20121.399999999994,2011-12-22
63,10564641,2431,3535,0,539483,9764,11109551,8920,10534841.08,2588.04,3477.4,0,568825.52,9987.16,11109732.04,9600.4,10115232.4,849.8,1332.8,0,319964.4,4157.8,11108398.8,4215.2,10783643.6,4850.4,6495,0,988395.7999999998,18560.6,11110953.399999999,18074.999999999996,2011-12-29
64,10560065,2087,3094,0,546882,8767,11112807,8292,10531350.2,2156.08,3013.44,0,576397.52,8563.4,11112917.24,8096.72,10113722.4,772.8,996.4000000000001,0,328176.80000000005,2842.2,11111604.4,2589,10779431.8,4144.8,5168.199999999999,0,994494.1999999997,15450.999999999996,11114105,14966.599999999999,2012-01-05
65,10554311,1868,2476,0,555263,7225,11116019,6808,10528542.72,2065.2,2692.2,0,582811.56,7554.48,11116111.68,7241.08,10112877,753.6,1077.6,0,335311.4,2858.6000000000004,11114740.600000001,2660.2,10776588,4379.999999999999,5011.799999999999,0,999088.7999999998,13975.8,11117343.8,13721.2,2012-01-12
66,10549217,1656,2188,0,563750,6266,11119234,6061,10526377.76,1813.8,2513.04,0,588556.6,7061.48,11119261.2,6726.16,10113700.4,640.2,833.8,0,341117.4,2458,11117858.600000001,2270.8,10773904,3817.7999999999984,5135.599999999998,0,1002273.7999999998,14347.199999999993,11120534.2,13318.399999999994,2012-01-19
67,10543939,1554,2231,0,572722,6057,11122511,5573,10525114.32,1602.2,2140.24,0,593568.64,6132.2,11122425.4,5777.96,10114951.2,594.4000000000001,812.8,0,346438.2,2255.6,11120893.8,2224.6,10772051.600000001,3039.199999999998,4010.199999999998,0,1004721.9999999998,11801.999999999996,11123693.8,10712.599999999995,2012-01-26
68,10539808,1386,1906,0,580612,5256,11125684,5146,10524440.8,1467,1959.48,0,597757.72,5512.52,11125625,5344.24,10116739,592.6,800.2,0,351346.60000000003,2192.8,11124145.6,2213.2,10770801.6,2875.7999999999984,3529.1999999999994,0,1006494.3999999997,10163.999999999996,11126832.8,9659.599999999999,2012-02-02
69,10541454,1141,1682,0,586372,4772,11128846,4842,10524654.6,1241.28,1649,0,601274.92,4728.64,11128819.8,4636.68,10118973.4,441.79999999999995,659.6,0,355621.4,1941.4,11127404.6,1893.4,10770158,2499.5999999999995,3068.7999999999993,0,1007681.5999999999,8658.399999999998,11130023.2,8337.2,2012-02-09
70,10544594,1062,1404,0,586470,3894,11131966,3808,10525376.36,1132.92,1436.48,0,604035.04,4081.36,11131980.8,3977.2,10121742.2,448,565.6,0,359262.60000000003,1569.4,11130511.6,1447.2,10769866.8,2066.9999999999995,2490.3999999999996,0,1008251.9999999998,7472.799999999999,11133253.2,7213.399999999998,2012-02-16
71,10547827,1048,1242,0,586444,3502,11135096,3619,10526435.36,1007.88,1326.08,0,606392.96,3777.84,11135162.28,3681.48,10124835.4,382,548.6,0,362791.4,1579.4,11133719,1569.6,10769539.6,1725.6,2320.5999999999995,0,1008562.3999999999,6571.199999999997,11136435.6,6542.799999999999,2012-02-23
72,10551552,843,1185,0,586204,3363,11138347,3258,10527805.64,893.4,1241.48,0,608409.44,3466.56,11138349.96,3290.76,10128561.8,294.8,469.80000000000007,0,366063.60000000003,1337,11136893.2,1148.6000000000001,10769471.6,1663.7999999999997,2236.999999999999,0,1008479.5999999999,6149.399999999998,11139634.6,6035.5999999999985,2012-03-01
73,10555150,788,1106,0,585655,3008,11141502,3026,10529464.44,839.72,1130.68,0,610122.36,3152.88,11141557.2,3080.2,10132605.4,302.8,420.4,0,369438.6,1116.8,11140125.2,1077.8000000000002,10769350,1590.1999999999998,2209.5999999999995,0,1007742.5999999999,6140.2,11142878.6,6073.799999999999,2012-03-08
74,10558609,831,994,0,585325,2924,11144705,2902,10531172.56,834.6,1083.92,0,611622.08,2998.96,11144713.16,2878.28,10136947,202.6,375.20000000000005,0,373143.19999999995,1001.4,11143292,978.4,10768562.399999999,1775,2249.9999999999995,0,1006787.9999999998,6049.799999999999,11146111.8,5669.799999999999,2012-03-15
75,10562101,692,1008,0,585092,2832,11147898,2881,10533061.52,800.12,1055.48,0,613007.08,2910.44,11147924.2,2858.52,10141425.6,221.60000000000002,294,0,376769,795.4,11146503.8,857.6,10767688.4,1699.3999999999996,2055.6,0,1005559.3999999998,5830.2,11149278.2,5921.799999999999,2012-03-22
76,10565552,612,1005,0,584830,2615,11151158,2572,10534991.52,770.24,1018.92,0,614335.52,2833.96,11151116.2,2670.68,10146007,185.4,267.4,0,381156.6,766.8000000000001,11149637,712.4000000000001,10767470.399999999,1623.6,2031,0,1004269.1999999998,5595.4,11152480.4,5291.799999999999,2012-03-29
77,10568901,589,982,0,584585,2684,11154357,2507,10537051.12,723.04,977.32,0,615559.36,2728.16,11154310.84,2604.12,10150724.6,178,266.20000000000005,0,383142.4,693.2,11152837.399999999,701.4,10769217,1532.1999999999998,1806.3999999999999,0,1002733.5999999999,5173,11155598.2,5174,2012-04-05
78,10572197,776,947,0,584424,2400,11157510,2356,10539117.04,760.52,965.64,0,616668.6,2640.6,11157511.8,2562.8,10155397.6,210.8,246.8,0,384733.6,714.4,11156011.8,728.4,10770699.6,1564,1846.4,0,1001247.1999999997,5205,11158871.4,5031.4,2012-04-12
79,10575439,720,997,0,584314,2628,11160662,2436,10541144.44,766.24,993.2,0,617792.04,2723.92,11160695.92,2647.88,10160116.2,231.8,279.8,0,386261.4,730.4,11159149.6,763.4000000000001,10772358.4,1770.1999999999998,2217.5999999999995,0,999714.9999999998,5606.199999999999,11162124.8,5613,2012-04-19
80,10578377,660,1000,0,584410,2567,11163920,2456,10543011.72,823.32,1028.52,0,619005.32,2804.12,11163868.88,2712.44,10164675.6,229.60000000000002,300,0,387756.8,802,11162324.8,828.2,10773926,2304.3999999999987,2360.9999999999986,0,998311.5999999999,6546.199999999997,11165289.2,6381.5999999999985,2012-04-26
81,10581171,723,858,0,584672,2602,11167037,2442,10544825.04,847.96,1062.28,0,620302.96,2909.68,11167038.24,2806,10169243,266,324.4,0,389238.4,900,11165628.8,824.8,10775588,2070.599999999998,2584.799999999999,0,996852.5999999999,7239.999999999997,11168454.399999999,6881.999999999998,2012-05-03
82,10583572,589,891,0,585182,2411,11170190,2309,10546602.32,839.52,1100.88,0,621671.6,2993.64,11170214.32,2908.4,10173822.8,231,319.20000000000005,0,390784.6,898.5999999999999,11168840,823.6,10777202.6,2196.599999999997,2699.1999999999975,0,995461.7999999998,7304.399999999994,11171592,6813.999999999994,2012-05-10
83,10586284,676,965,0,585871,2548,11173441,2643,10548174.48,909.6,1139.56,0,623197,3136.32,11173420.64,2944.64,10178414,268,325.6,0,392540,848.4000000000001,11172088.2,899.4,10778428.4,2264.9999999999973,2915.999999999997,0,994050.1999999997,8321.19999999999,11174850.8,7839.799999999991,2012-05-17
84,10586435,771,973,0,586568,2713,11176726,2634,10549658.2,937.04,1190.56,0,624818.04,3267.4,11176603.84,3174.2,10183319.8,222,250,0,394463.80000000005,732.6,11175240.6,699.4,10779529,2432.9999999999973,3184.3999999999974,0,992599.5999999997,8648.599999999991,11178063.600000001,8611.999999999993,2012-05-24
