week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10916090,2,44,0,358,400,10916494,11,10916096.36,2.52,42.8,0,359.2,399.48,10916500.88,118.96,10916000.2,0,30.200000000000003,0,348.20000000000005,396.6,10916404.399999999,0,10916209.8,5.399999999999999,54.8,0,370.79999999999995,402,10916614.8,719.1999999999997,2010-10-21
2,10920744,0,2,0,402,2,10921148,0,10920673.48,52.2,12.12,0,402.16,12.96,10921139.96,13.04,10920001.6,0,0,0,398.79999999999995,0,10920899.2,0,10920893.6,484.7999999999993,107.39999999999964,0,404.4,109.99999999999963,10921296.6,128.39999999999964,2010-10-28
3,10924174,23,188,0,880,763,10925496,3,10924358.64,68,218.32,0,911.84,717.44,10925556.8,149.04,10923412,0,0,0,400.8,0,10925271.399999999,0,10925547.8,413.99999999999903,598.5999999999999,0,1514.4,1485.6,10925950.4,747.8,2010-11-04
4,10928872,0,7,0,1268,23,10930223,0,10929055.84,0.56,13.76,0,1180.68,67.44,10930250.84,27.32,10928101.8,0,0,0,400.2,0,10929899.6,0,10930279.8,3.5999999999999943,65.1999999999999,0,1916.2,411.59999999999906,10930680.8,249.99999999999937,2010-11-11
5,10932814,17,3,0,1556,2,10934658,0,10933019.08,149.08,166.76,0,1386.68,361.68,10934721.6,428.24,10931563,0,0,0,399.2,0,10934244.4,0,10934963.2,861.5999999999992,642.5999999999999,0,2093.6,1447.1999999999998,10935365,4643.199999999994,2010-11-18
6,10937491,0,11,0,1902,37,10939360,0,10937594.84,2.64,39.04,0,1758.48,248.08,10939395,226.64,10936105.2,0,0,0,398.2,0,10938845.8,0,10939695.8,12.599999999999994,150.79999999999998,0,2723.2,1087.9999999999998,10940096.6,2210.7999999999956,2010-11-25
7,10941866,0,1,0,1901,1,10943961,0,10942013.68,114.24,51.64,0,1810.12,68.88,10943989.68,172.44,10939960.399999999,0,0,0,396,0,10943436.6,0,10944496.2,880.5999999999999,318.1999999999998,0,2814.4,432.19999999999993,10944892.2,1734.199999999994,2010-12-02
8,10946409,0,6,0,2225,19,10948541,0,10946386.24,14.28,90.64,0,2107.96,341.8,10948599.12,281.12,10944386.4,0,0,0,394.6,0,10947870.8,0,10949216.600000001,68.39999999999998,407.19999999999993,0,3545.2,1297.7999999999997,10949611,3101.199999999996,2010-12-09
9,10950342,0,0,0,2297,0,10953131,0,10951000.44,51.44,12.32,0,2203.92,23.04,10953268.12,44.2,10949131.6,0,0,0,394,0,10952605.8,0,10953881.399999999,635.1999999999999,101.39999999999972,0,3768.3999999999996,135.19999999999982,10954275.4,431.59999999999894,2010-12-16
10,10955011,0,0,0,2624,0,10957667,0,10955453.48,49,51.16,0,2326.56,167.8,10957880.2,39.4,10953127.2,0,0,0,392.6,0,10957165.8,0,10958626.600000001,405.5999999999998,305.9999999999998,0,3930.7999999999997,936.3999999999994,10959019,390.39999999999924,2010-12-23
11,10959702,0,0,0,2620,0,10962397,0,10960076.72,1.32,15.92,0,2453.32,97.84,10962547.28,5.32,10957611,0,0,0,392.6,0,10961741.6,0,10963264.4,9.79999999999999,137.79999999999995,0,4367,863.8,10963656.8,50.399999999999864,2010-12-30
12,10964300,0,0,0,2790,0,10966948,0,10964490.72,45.2,58.12,0,2550,145.72,10967144.04,2.8,10961893,0,0,0,391.4,0,10966235.4,0,10967964,379.9999999999998,338,0,4439.6,884.1999999999998,10968354.6,29.999999999999936,2011-01-06
13,10969037,0,0,0,2781,0,10971725,0,10969090.84,7.28,31.88,0,2674.6,105.24,10971804.6,469.44,10966039.6,0,0,0,389.79999999999995,0,10970809,0,10972633.600000001,68.39999999999989,224.79999999999995,0,4800.5999999999995,566.5999999999997,10973022.8,4766.799999999989,2011-01-13
