week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10841657,15103,16767,0,40403,37094,10914956,7354,10840855.76,15168.44,17427.52,0,41490.2,38646.88,10914941.92,7494.44,10819528.399999999,10211,13450.599999999999,0,37463.2,31605.8,10914772,5936.2,10852571,22393.799999999996,24941,0,48105.59999999999,52777.999999999985,10915077.4,11361.8,2010-10-21
2,10776013,20156,23956,0,95514,61037,10918073,11557,10774889.32,21092.36,24706.8,0,97363.24,63320.52,10918051.72,12204.68,10722472.399999999,14516,16982.2,0,81450,46065,10917823.6,8338.4,10803439.8,34401.599999999984,37171.79999999999,0,126174.99999999997,90415.4,10918216.8,17288.999999999993,2010-10-28
3,10701173,26078,29957,0,169176,81219,10921202,15118,10687522.32,26910.48,32730.96,0,174015.48,85002.76,10921179.24,16472.4,10601655.8,16649.6,19418.4,0,134817.6,53482.6,10920915.4,9976.2,10749456.2,43836.399999999994,49206.799999999996,0,237187.19999999995,128028.79999999996,10921381.6,24872.19999999999,2010-11-04
4,10590168,30512,38735,0,260760,100507,10924284,19440,10578942.84,33232.52,39930.64,0,272177.6,105910.8,10924283.6,20634.08,10452849.8,21644.2,25365.199999999997,0,196260.2,66830,10923984,12235.400000000001,10679510.6,55583.799999999996,57954.6,0,368115.9999999999,149416.40000000002,10924559,29272,2010-11-11
5,10469080,36943,43331,0,380385,116838,10927450,21717,10452990.24,37292.68,46779.84,0,390336.52,125824.16,10927399.28,23859.84,10271427.4,23096.8,30584.200000000004,0,279972.2,82735.8,10927013,16182.800000000001,10588711.2,54481.79999999999,69086.59999999999,0,536718.3999999999,193014.19999999995,10927703.8,36014.59999999999,2010-11-18
6,10356870,39357,49850,0,496308,135636,10930521,26443,10314526.04,40256.44,51637.6,0,524082,139744.76,10930502.08,26728.8,10073035.8,23268.4,29650.600000000002,0,375177,89055.8,10930063,17297.2,10497161.6,62359.399999999994,79542.79999999999,0,727667.9999999999,213475.4,10930857.8,41567.999999999985,2010-11-25
7,10240246,42204,54173,0,614479,146928,10933640,26899,10161623,45759.36,56315.04,0,669949.32,152040.8,10933646.72,29501.76,9854671.2,27175.4,34621.2,0,468742.20000000007,89135.6,10933217,17510.2,10399201,72218,85276,0,931147.5999999999,228104,10934079.4,44923.4,2010-12-02
8,10097004,43922,57967,0,745252,158090,10936799,28875,10002882.6,46461.2,59178.52,0,828267.88,163058.92,10936790.2,30948.32,9673589,28593.199999999997,35644.2,0,577968,99991.6,10936332,19353,10274845.4,71242.4,95417.39999999997,0,1141391.6,253420.3999999999,10937202.399999999,50202.999999999985,2010-12-09
9,9937535,44352,59323,0,892195,164752,10939955,31523,9848116.44,44413.56,58148.4,0,989226.24,162216.48,10939904.64,31311.28,9498588.6,25729.6,34909.8,0,700744.2,100244.8,10939374.8,18464,10165980.4,66024.79999999999,90610.6,0,1318433,260526,10940299.6,48619.99999999999,2010-12-16
10,9757790,44410,55270,0,1059688,160735,10943040,30665,9690184.68,45145.44,59718.04,0,1147983.36,163023.12,10943031.52,30975.32,9279227.6,24621.4,34395,0,810045.4,94575.4,10942471.600000001,18281.6,10068692.4,72044.79999999999,91895.4,0,1521677.2000000002,244442.19999999998,10943409.6,45020.399999999994,2010-12-23
11,9564714,42052,55196,0,1259227,158271,10946215,30672,9538170.56,43809.48,57808.96,0,1306385.4,159595.56,10946174.4,31158.44,9053645,22837.800000000003,30324.2,0,905606,88641,10945571.6,17845.2,9985815.4,71763.59999999998,93842.6,0,1734371.6,252300.4,10946629.8,49941,2010-12-30
12,9448577,37481,48817,0,1441109,145299,10949347,25560,9398507.12,41051.32,53014.8,0,1456701.72,148997.48,10949274.96,28114.48,8852485,22161.6,30469.6,0,988082.6,85441.6,10948715,16299.8,9901677.799999999,70700.79999999999,91388.99999999999,0,1965766.5999999999,255924.59999999995,10949781.8,47093.79999999998,2011-01-06
13,9297527,36508,48452,0,1540072,131522,10952435,24493,9269651.96,37119.96,49832.64,0,1595778.48,139743.52,10952383.04,26772.84,8685176.2,21807,30350,0,1081003,86746.6,10951825.6,16135,9800970,62572.199999999975,84483.59999999998,0,2156093,229515.59999999998,10952823.399999999,46535.6,2011-01-13
14,9146519,29500,40647,0,1707924,114588,10955605,22314,9155800.88,32123.44,44360.56,0,1723251,126195,10955535.88,24454.96,8567664.4,22790.2,29638.199999999997,0,1184945.4,85204.2,10954893.8,15941.400000000001,9704605.6,53569.999999999985,72718.4,0,2306897.6,213113.2,10956034.8,39269.2,2011-01-20
15,9012657,30546,37902,0,1855257,105490,10958655,20119,9053521.76,30820.44,39421.56,0,1834908.12,111227.32,10958671.88,21085.6,8466112.8,19879,26285.399999999998,0,1279976.6,75272.8,10958081.8,14668,9622161.8,46018.99999999998,61038.599999999984,0,2422573.4,177903.39999999997,10959189.6,34067.399999999994,2011-01-27
16,8945206,27127,38137,0,1971883,104930,10961898,20911,8961978.32,26409.12,36923.16,0,1936489.56,103877.16,10961800.16,20110.4,8358331.6,17008.800000000003,25763.8,0,1361942.2,71893.6,10961096.2,13532.599999999999,9557418.2,37682.39999999999,51148.39999999998,0,2524999,145244.39999999997,10962386.6,28507.99999999999,2011-02-03
17,8903135,23681,30907,0,2031028,86751,10964956,16374,8884758.32,22862.72,30823,0,2026485.72,88918.68,10964929.76,16873.96,8266910.600000001,13293.6,20421.4,0,1426974.6,60737,10964271.399999999,11771.8,9495138.8,31975.999999999993,43040.6,0,2635790.4,124992.39999999998,10965570,23879.999999999993,2011-02-10
18,8870465,18875,26457,0,2071957,74082,10968101,14752,8820560.84,19366,26994.52,0,2101148.52,76065.72,10968069.88,14809.84,8188576.4,10767.2,16268,0,1488830.2,45488.8,10967407.8,8950.4,9437342,27609.999999999996,38559.2,0,2721820.8,109256.19999999998,10968692,21378.799999999996,2011-02-17
19,8835172,13948,19664,0,2108830,61057,10971170,11493,8768266.12,15583.76,22400.72,0,2164944.36,64611.92,10971194.96,12197.56,8123334.4,9489.2,14448.600000000002,0,1545910.2000000002,41808.4,10970534.2,7599.2,9391449.6,27119.999999999996,35597,0,2799920.4,100672.4,10971850.2,18584.399999999998,2011-02-24
20,8795628,11821,16898,0,2149293,48192,10974279,9293,8727765.36,13220.36,18066.96,0,2215270.24,51550.32,10974322.92,9851.4,8083032.4,7066.4,11638,0,1593794.8,32590.4,10973660.600000001,6202.6,9352371.4,21806.199999999997,29191.799999999996,0,2860298.2,84153.19999999998,10974938.399999999,16740.8,2011-03-03
21,8757682,9621,13881,0,2189002,40153,10977443,7833,8695386.48,11082.28,15252.16,0,2255729.12,43325.28,10977450.04,8306.28,8052712.4,5925.4,8327,0,1628633.4,23670.4,10976719.600000001,4399.4,9327451.2,20720.799999999992,28785.6,0,2898917.8,79145.4,10978110.4,14254.399999999994,2011-03-10
22,8691908,8607,11364,0,2230766,33228,10980559,6157,8667459.76,9677.2,13449.16,0,2289981.4,38227.64,10980567.52,7357.56,8031138.2,4437,6451.200000000001,0,1656727.6,19578.6,10979783.2,3793.4,9304383.4,19242.39999999999,27611.399999999987,0,2929153.2,77068.99999999997,10981271.8,15211.199999999993,2011-03-17
23,8620998,7169,9632,0,2313934,26967,10983716,5238,8644505.84,8622.36,11640.12,0,2318949.84,32987.4,10983718.16,6372.8,8014444.4,3135.8,4547.4,0,1682927,13872.800000000001,10982983.600000001,2691.4,9282235.2,18202.19999999999,24421.199999999993,0,2951717,68178.79999999996,10984350.4,13522.599999999993,2011-03-24
24,8598329,6343,8437,0,2375588,24125,10986762,4521,8625409,7746.52,10241.6,0,2343424.2,29004,10986821.32,5680.52,8004907.4,2555,3482.8,0,1708822.6,10019.2,10986213.6,1922.1999999999998,9251813.4,18023.199999999997,22525.399999999994,0,2969324.2,62674.79999999999,10987517.4,12302.199999999999,2011-03-31
25,8591409,6175,8323,0,2388319,23564,10989984,4679,8608357.96,7201.76,9579.48,0,2364850.88,26756.88,10989990.08,5090.92,7999876.600000001,2020.8,2646.2,0,1742087.4,7618,10989289.399999999,1482.4,9222216.4,16930.399999999998,24668.599999999995,0,2980106,67797.4,10990672,12508.8,2011-04-07
26,8584643,5353,7364,0,2398422,21178,10993112,4054,8593739.44,6787.08,8602.48,0,2384007.72,24195.36,10993136.72,4703.68,7997703.199999999,1640.2,2014,0,1775414.2000000002,5784,10992396.6,1085.8,9194226.6,18638.999999999996,23211.8,0,2987264,61447.59999999999,10993841.8,12067.999999999998,2011-04-14
27,8575768,4998,6666,0,2408980,17925,10996225,3429,8581077.48,6061.48,8041.88,0,2401098.28,22581.28,10996279.12,4306.12,7996986,1233.2,1625.6,0,1807647.6,4855.2,10995571.8,905.8,9164923.6,14216.399999999998,19366.799999999996,0,2992072.8,55756.19999999999,10996968,10770.399999999998,2011-04-21
28,8565974,4435,6045,0,2421893,17895,10999368,3411,8569015.88,5920.48,7807.24,0,2416677.64,21473,10999421.24,4222.52,7995715.4,1438.6,1780.6,0,1840343.2,4611.8,10998708.2,833.8,9136476.8,12467.8,17828,0,2995936.2,47465.2,11000096,9312.8,2011-04-28
29,8560835,4747,5687,0,2432767,15743,11002552,3167,8558190.52,5769.52,7308.08,0,2431290.16,20271.88,11002558.28,3840.6,7995021.6,1319,1612.2,0,1868382.2,4701.2,11001759.4,821,9117865,13043.4,15975.799999999996,0,2999814.2,43299.59999999999,11003321.6,8348.199999999999,2011-05-05
30,8553706,5678,6683,0,2441312,17955,11005675,3370,8545754.44,6061.88,7916.8,0,2445987.8,21502.64,11005720.92,4082.64,7994116.8,1208.2,1655.6000000000001,0,1892556.8,4669.4,11004872.2,822,9092719,12894.399999999998,18168.4,0,3004278,48121.59999999999,11006559.600000001,8863.4,2011-05-12
31,8546807,4802,6338,0,2451336,17753,11008833,3475,8532734.56,6393.08,8196.8,0,2461529.56,22065.4,11008854,4286.32,7993568.199999999,1317.2,1683.8,0,1921400.6,4571.4000000000005,11007977.8,874.6000000000001,9063057.8,13113.599999999999,18104.199999999997,0,3008327.8,48911.399999999994,11009684.8,9669.599999999999,2011-05-19
32,8537541,5310,7193,0,2462459,18132,11011974,3701,8519567.56,6306.84,8254.32,0,2477879.96,22709.08,11012008.68,4484.16,7994989,1279.4,1756.2000000000003,0,1953803,4974.200000000001,11011061.4,988.4000000000001,9035527.6,15340.599999999995,19464.399999999994,0,3011480.2,51950.19999999999,11012779.6,10239.399999999998,2011-05-26
33,8521151,5288,6788,0,2475295,19330,11015183,3838,8507094.72,6010,7975.88,0,2494069.44,22201.28,11015150.04,4283.32,7996242.2,1386.6,1854.4,0,1983571.6,4808.4000000000005,11014122.8,944.8000000000002,9011791.8,15003.8,19006.399999999994,0,3013071.5999999996,50944.39999999998,11015997.2,10084.599999999995,2011-06-02
34,8511165,5340,7283,0,2503775,21097,11018297,3870,8496056.72,5704.52,7516.8,0,2509017.52,20848.2,11018295.56,4019.16,7998335.399999999,1285.4,1711.8000000000002,0,2008478.2000000002,4966,11017260.399999999,923.0000000000001,8992842.399999999,15330.8,19358.799999999996,0,3014535.6,52414.59999999999,11019125.399999999,10205.399999999998,2011-06-09
