model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,249,0.996119239297142,223.7854828906782,5.082414007820026,1.5799916022131244,3.7728028651033356,2.1015698388624573,4.355527738626009,1.3053368532853038,0.9916667432464589,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.07526490078485361,0.9995549146592859,3.5686897140739993e-6,4.415166510000607e-4,0,0,10911819,-1621.084188370509,2.5608321355322192,2366.242725922796,2378.1837861690838
