week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10899186,2720,3406,0,9467,7579,10914955,7136,10899383.28,2760.04,3345.32,0,9446.68,7569.32,10914935.32,7266.24,10896265.399999999,1833.4,2599.2,0,8432.8,5783,10914752.8,5550,10902036,3679.3999999999996,4319.5999999999995,0,10732.2,9878.2,10915100.600000001,9240.4,2010-10-21
2,10893063,2835,3573,0,19001,9842,10918022,9387,10892384.8,2895.88,3642.2,0,19099.56,9986.76,10918022.44,9497.68,10885338.8,1892.8000000000002,2318.4,0,15637.400000000001,6634.8,10917804.4,6652.200000000001,10898169.6,4268.5999999999995,5153.399999999999,0,23501.599999999995,14008.399999999996,10918204.2,12522.999999999996,2010-10-28
3,10885748,2945,3640,0,28835,10080,10921142,10163,10885025.36,2848.48,3820.76,0,29434.84,10572.24,10921129.44,10100.4,10872574.4,1533.1999999999998,2032.4,0,21894.2,6011.4,10920891,5589.6,10895740.8,4562.199999999999,5958.4,0,38353.99999999999,16317,10921366.2,15261.199999999997,2010-11-04
4,10878730,2983,3674,0,39025,9940,10924256,9853,10877372.92,3127.6,3890.84,0,39837.72,10554.28,10924229.08,10120.88,10857185.4,1342.4,1769,0,27214.6,5172.6,10923945.8,5078.8,10893378,5655.199999999997,6665.399999999998,0,54935.79999999999,17767.999999999996,10924404.6,17927.199999999997,2010-11-11
5,10872770,2443,3261,0,48543,9584,10927315,9161,10870142.4,2821.36,3881.2,0,50501.72,10762.12,10927346.68,10630.12,10840961,1279.4,1779.4,0,32578.4,4894.8,10927099.8,4853.2,10891530.2,5750.399999999998,8027.599999999994,0,74144.19999999998,20772.799999999985,10927621.8,21725.199999999983,2010-11-18
6,10867526,2740,3295,0,58502,8904,10930499,9039,10863057.6,2803.72,3761.56,0,60837.44,10356.04,10930460.32,10304.64,10825125.6,1194.8000000000002,1683.8,0,37523,4839.200000000001,10930158.600000001,4633.2,10890008.2,5225.199999999997,7377.199999999995,0,93390.19999999995,20438.399999999987,10930649.8,21558.399999999983,2010-11-25
7,10863649,2505,3041,0,64919,8474,10933590,8285,10856253.2,2789,3637.04,0,70934.92,10138.24,10933614.16,9822.32,10810958.8,1029.2,1500.2,0,41877.6,4269.4000000000005,10933292.6,4054.4000000000005,10888827.8,5528.7999999999975,6825.199999999997,0,111930.39999999995,18704.999999999993,10933846.8,18485.399999999994,2010-12-02
8,10858241,2532,3220,0,72228,9308,10936767,8904,10849864.12,2750.24,3536.52,0,80597.76,9753.72,10936748.64,9437.2,10796232.2,842,1262,0,45680.2,3677,10936306,3450.4000000000005,10888808.600000001,6317.199999999998,7440.799999999996,0,129294.59999999992,20258.19999999999,10937094,20080.599999999984,2010-12-09
9,10852736,2537,3064,0,81437,8330,10939921,7774,10843207.96,2929.8,3611.04,0,90132.4,9823.8,10939881.2,9171.04,10774637.2,852.8,1138.8,0,48762,3076,10939465.8,2900.8,10888969,7342.199999999997,9606.999999999995,0,148237.79999999993,24940.399999999987,10940193,23320.99999999999,2010-12-16
10,10844971,2663,3317,0,90376,8904,10943038,8953,10835891.08,3027.16,3879.88,0,100198.28,10570.88,10942996.4,10119.88,10751266.8,780.4,1067,0,51816.8,3088.2000000000003,10942613.4,3041.8,10888909.600000001,7866.799999999995,10008.39999999999,0,174287.3999999999,26868.79999999998,10943336.2,24313.599999999984,2010-12-23
11,10838739,2390,3281,0,101428,9200,10946136,8286,10829331.44,2744.28,3632.68,0,110396.92,10217.32,10946105.32,9798.8,10732752.4,851,995.4000000000001,0,55145.8,2719.4,10945696.6,2483.6,10888605.4,5857.999999999996,8572.199999999995,0,199775.79999999987,25588.79999999998,10946454,24364.199999999983,2010-12-30
12,10834897,2255,2798,0,109723,8311,10949211,8023,10823737.92,2585.6,3262.24,0,119619.08,9146.48,10949204.84,8907.32,10718114.2,807.4000000000001,1059.4,0,58470.8,2956.8,10948773.8,2842.2,10888560.2,6227.599999999993,7086.399999999994,0,219151.39999999985,19434.599999999984,10949630.2,20048.599999999984,2011-01-06
13,10830737,2255,3055,0,116980,8531,10952328,8233,10818169.16,2440.08,3311.32,0,128388.56,9132.36,10952309.12,8593.92,10704535,812.5999999999999,1059,0,61547.40000000001,2864.6000000000004,10951853.8,2447.2000000000003,10888450.8,4723.399999999996,7082.399999999994,0,236462.99999999983,19571.79999999998,10952721.600000001,18189.199999999983,2011-01-13
14,10825648,2356,2685,0,123781,8161,10955459,8026,10812775.92,2436.44,3214.08,0,136994.2,8849.92,10955420.64,8711.88,10691765.2,725.6,997,0,64526.6,2755.2,10955016.8,2583.6,10888814.8,4842.799999999999,6203.599999999998,0,253381.99999999983,17642.19999999999,10955823.399999999,18481.79999999999,2011-01-20
15,10818257,2183,2944,0,132731,7994,10958588,7958,10807798.16,2314.64,3114.2,0,145327.72,8589.56,10958554.72,8343.8,10678992.600000001,827,935.8,0,67486.8,2564,10958153.8,2274.2,10888689.8,4562.199999999999,6348.199999999999,0,268987.5999999998,17230.399999999998,10958944.8,16295.399999999998,2011-01-27
16,10808905,1854,2619,0,144376,7463,10961694,7147,10803490.04,2101.96,2838.44,0,153249.44,8024.72,10961679.88,7797.56,10668914.2,700.2,987.6,0,70605.40000000001,2813,10961262.600000001,2645.2000000000003,10888569.399999999,4394.799999999998,5883.4,0,283898.19999999984,16475.399999999998,10962104.600000001,16191.8,2011-02-03
17,10801941,1638,2217,0,155782,6091,10964787,5566,10800198.48,1838.76,2518.2,0,160277.68,7102.2,10964833.12,6824.12,10660749.600000001,597.4000000000001,933.2,0,73841.20000000001,2517.6000000000004,10964403.2,2445,10888622.600000001,3487.5999999999995,4915.799999999999,0,296629.5999999998,14343.4,10965357.2,14229.999999999996,2011-02-10
18,10800408,1400,2012,0,164384,5435,10967957,5367,10798091.64,1498.84,2112.44,0,166281.16,6012.12,10967984.08,5736.64,10657435.2,651.8,863.8,0,77043.6,2373.4,10967598.4,2153.8,10888586.2,3014.199999999999,4058.199999999999,0,305930.5999999998,11350.999999999998,10968537,10634.199999999997,2011-02-17
19,10800739,1164,1590,0,168360,4513,10971091,4260,10796984.64,1225.6,1746.64,0,171176.56,4958.12,10971133.44,4656.72,10655877.8,594.6,775.2,0,80295.6,2331,10970739,2216.6,10888412,2229.9999999999995,3254.399999999999,0,311943.99999999977,9170.799999999996,10971701.2,8481.799999999996,2011-02-24
