model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,371,0.9976371224962737,259.5363184414086,4.869911043433142,1.9191116459355355,3.5019314184333323,1.985142892971888,4.560360671324977,1.1556438136435363,0.9939297969700631,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08035933314780783,0.9994740129313128,6.080572628872135e-7,5.253790114244549e-4,0,0,10911819,-1610.9947893588967,1.2074667611875007,2229.466968836728,2238.973692100491
