week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10893665,4450,5426,0,11358,16669,10914918,8674,10893703.12,4500.92,5368.68,0,11351.44,16696.4,10914924.16,8834,10890524,3364.6,4438.8,0,10611.599999999999,15356.2,10914714.8,7522.200000000001,10896221.8,5709.399999999999,6437.799999999999,0,12404,18927.4,10915049.399999999,10553.8,2010-10-21
2,10878103,5357,6715,0,27474,17025,10918035,9381,10879112.36,5223.08,6447.24,0,27262.8,17033.12,10918045.48,9092.08,10874163.2,3233.8,4451.8,0,23061,12136.4,10917807.2,6400,10887122.4,6735.2,7979.6,0,30868,20538.4,10918267.8,11061.4,2010-10-28
3,10861502,5697,7533,0,47185,20087,10921143,10452,10861676.16,5895.36,7449.48,0,46136.32,19964.08,10921157.32,10938.56,10850023,3736,4962.4,0,35599.8,13579.2,10920962.4,7781.8,10875928.6,8941.999999999998,10024.2,0,52530.6,25309.199999999997,10921462.4,14517.599999999999,2010-11-04
4,10843606,5901,8056,0,67176,21506,10924271,11553,10842944.64,6305.8,7972.44,0,67055.32,21583.48,10924278.2,11520.88,10821818,3280.2,4628.8,0,51525,14174.6,10924006.2,7374.4000000000005,10864113,9752.599999999999,11690.4,0,81298.6,30979.6,10924584.399999999,16308.8,2010-11-11
5,10824989,6231,8175,0,87635,22283,10927399,11651,10822844.96,6755.12,8496.4,0,89298.12,22959.6,10927394.6,12588,10788655.6,3927.8,5125.4000000000005,0,64585.600000000006,13193.8,10927082.600000001,7009.200000000001,10853585.399999999,11442.799999999996,12585,0,114639.59999999999,34584.399999999994,10927787.600000001,18970.999999999996,2010-11-18
6,10805566,7171,8646,0,111547,22729,10930516,13092,10801805.68,7089.48,8840.88,0,112766.56,24067.12,10930502.6,13422.64,10753040,3325.8,4619.6,0,77522,12587.400000000001,10930222.4,6674.6,10844502.399999999,12812.399999999994,14653.799999999997,0,152082.59999999998,39855.59999999999,10930889.8,22051,2010-11-25
7,10783090,6496,9184,0,134010,25560,10933659,14121,10780068.96,6895.24,9205.16,0,137462.16,25373.6,10933631.52,13795.4,10714940.8,2880.3999999999996,4115.200000000001,0,89800.8,11975.800000000001,10933265.2,6299,10836549.6,13550.8,17693,0,192492.19999999998,47116.399999999994,10934052.2,25696.799999999985,2010-12-02
8,10763037,6490,8430,0,158674,23309,10936756,12723,10758826,6736.2,9092.76,0,162083.32,24883.88,10936738.28,13389,10681632.2,3507.8,4867.8,0,101526.6,12824.8,10936405,6586,10826383.2,11857,16918.599999999995,0,231731.99999999994,47528.799999999996,10937271.8,24533.799999999996,2010-12-09
9,10741509,6338,8286,0,182483,22906,10939926,11577,10738030.28,6944.84,8750.76,0,186120.52,24135.28,10939846.4,12977.16,10645547,2560.6,3860.4000000000005,0,115014.80000000002,11496,10939450.8,7000.4,10815628.399999999,13667,16762.8,0,267008.3999999999,43720.2,10940274,23612.8,2010-12-16
10,10723162,6199,7465,0,206191,20866,10943017,12655,10718460.6,6600.08,8460,0,209445.84,23535.84,10942966.52,12970.28,10602053.6,2531,3291.8,0,127867.6,9299,10942556.600000001,4944,10807070.8,12667.199999999997,17220.799999999996,0,310114.3999999999,47677,10943464,27873.79999999999,2010-12-23
