week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10906067,1775,2229,0,4811,7004,10914957,6805,10906045.68,1830.56,2234.76,0,4823.68,7015.44,10914934.68,6872,10904558.8,1368.4,1811,0,4387.5999999999995,6237.6,10914784.8,5891.4,10907265.399999999,2254.6,2776.2,0,5329.4,8076.6,10915059,8210.599999999999,2010-10-21
2,10901306,2144,2750,0,11689,7462,10918038,6891,10901776.16,2129,2672.44,0,11482.04,7114.8,10918059.64,6789.24,10898183.4,1167.4,1867,0,9769.8,5342.200000000001,10917863.2,4726.6,10904819.600000001,2919.9999999999995,3570.3999999999996,0,13464,9024.2,10918244.2,8527.8,2010-10-28
3,10896284,2308,2915,0,19540,8059,10921186,7464,10896738.76,2350.64,2921,0,19158.72,7962.12,10921169.12,7631.84,10890673.8,1476.6,1976,0,15029.6,5031,10920893.2,4895,10902561.8,3470.8,3871.3999999999996,0,23820.199999999997,10826.8,10921469.6,10688.199999999999,2010-11-04
4,10890944,2556,3189,0,28098,8728,10924291,8319,10890888.12,2562.04,3225.92,0,27592.32,8798,10924268.4,8517.04,10881057.6,1523,1936.1999999999998,0,20738.2,5560.200000000001,10923960.600000001,5158,10899706,4097.4,4696.999999999998,0,34912.59999999999,13299.799999999996,10924592.2,13117.799999999997,2010-11-11
5,10885300,2638,3413,0,36067,8878,10927431,8399,10884792,2699.2,3384.36,0,36524.44,9171.84,10927400,8788.12,10871018.6,1505.8,1825.6,0,26790.6,5284.4,10926948.8,5124.8,10896780.600000001,4077,5064.5999999999985,0,47724.79999999999,13632.399999999996,10927722.6,13571.999999999998,2010-11-18
6,10878154,2849,3474,0,45913,9991,10930538,9483,10877847,2894.56,3637.96,0,46160.76,9994.2,10930540.28,9710.24,10859991,1504.4,1961.4,0,33007.8,5314.6,10930122,4877,10893422,4391.5999999999995,5586.6,0,61189.79999999999,14717.8,10930979.6,14374.4,2010-11-25
7,10871816,2706,3543,0,56128,9740,10933669,9219,10870716.24,2865.32,3751.96,0,56315.36,10398.16,10933648.88,9820.92,10847554,1526.4,2087.4,0,39099,5701.200000000001,10933114,5158.2,10890862.4,4636.799999999999,5541,0,75922.99999999999,15759.399999999998,10934181,16050.399999999998,2010-12-02
8,10865150,2665,3452,0,65108,9545,10936790,9056,10864124,2668.48,3604.8,0,66350,10042.72,10936747.28,9609.52,10836405,1428.8000000000002,1988.4,0,45234.6,5871,10936179.8,5275.2,10887793,4074.3999999999996,5566.4,0,90887.59999999998,15573.8,10937220.600000001,15597.799999999997,2010-12-09
9,10859930,2286,3251,0,74159,9674,10939891,9377,10858016.84,2502.32,3432.04,0,75913.76,9567.36,10939864.96,8970.64,10826206.399999999,1383.2,1988.1999999999998,0,51069,5500.4,10939332.2,5396.8,10885430.8,4416.4,5788.999999999999,0,105239.19999999998,14957.599999999999,10940258.2,13695.599999999999,2010-12-16
10,10855692,2380,2905,0,82845,8600,10943032,7752,10852036.24,2555.8,3359.12,0,85034.4,9250.6,10942985.56,8898.72,10815483.2,1284,2016.4,0,56347.6,5475.6,10942508.2,5027.4,10883287.6,4277.799999999999,5452.6,0,118011.19999999998,15176.8,10943417.2,14170.999999999998,2010-12-23
11,10851145,2249,2824,0,90000,8146,10946184,7966,10846407,2515.16,3302,0,93889.04,9022.52,10946113.2,8591.68,10803576.2,1389,1831.6,0,61634.399999999994,5091,10945680.8,4928.2,10881023.2,4301.799999999999,6122.4,0,132673.19999999998,16212,10946576.8,15131.599999999999,2010-12-30
12,10843962,2293,3194,0,98506,8501,10949285,8297,10840800,2452.96,3310.68,0,102671.28,9033.08,10949234.92,8710.4,10791821.8,1184,1789.6000000000001,0,66963.79999999999,4934.2,10948771.399999999,4767.6,10878686.8,4216.199999999999,6215.999999999998,0,146981.8,16459.199999999997,10949734.8,15984.599999999995,2011-01-06
13,10837177,2484,3020,0,108822,8523,10952429,7776,10835101.4,2584.2,3255.52,0,111429.88,8979.68,10952371,8780.76,10777986.8,1451.4,1631.1999999999998,0,72186,4575.2,10951957.8,4095.3999999999996,10876389.399999999,5749.399999999998,6319.199999999999,0,163196.4,17229.599999999995,10952856.600000001,16941.399999999994,2011-01-13
14,10834722,2272,3212,0,117447,8263,10955486,7467,10829466.76,2519.2,3300.44,0,120183.24,9088.56,10955469.64,8507.88,10765298.399999999,1130.2,1775.4,0,77873.8,4865.8,10955015.8,4221.2,10873633.4,5234.399999999998,6643.6,0,179680.59999999998,18871.399999999998,10955906,16431.6,2011-01-20
15,10830242,2420,3332,0,122560,9008,10958623,8598,10823699.36,2623.48,3394.28,0,128922.4,9141.92,10958639.52,8686.12,10752445.8,1277.8000000000002,1631.8000000000002,0,84858.2,4300,10958225,4215.4,10868936.4,4900.199999999998,6197.5999999999985,0,195144.59999999998,16893.399999999994,10959151.2,16060.599999999995,2011-01-27
16,10826241,2567,3224,0,129267,8933,10961780,8212,10817899.76,2718.24,3325.2,0,137835.8,9184.12,10961779,8988.92,10741896.2,994.6000000000001,1564.6,0,91497,4510.8,10961403.4,4438.8,10866987.6,5124.7999999999975,6014.599999999997,0,209960.2,16297.999999999996,10962295.2,17183.19999999999,2011-02-03
17,10820619,2296,3024,0,139881,8501,10964877,8136,10812426.2,2458.12,3265.88,0,146739.92,9204.12,10964890.12,8903.88,10731583.4,1078.8,1444.2,0,96645.2,3931.8,10964454.8,3659.6,10864683.8,4570.2,5882.7999999999975,0,224436.99999999997,16887.999999999993,10965413.8,15620.999999999996,2011-02-10
18,10816177,2057,2831,0,147346,7923,10968052,7836,10807514.88,2283.88,3102.44,0,155134.36,8610.44,10968035.56,8336.64,10721392.399999999,916.4000000000001,1314.8,0,101891.20000000001,3874,10967526.600000001,3985.3999999999996,10863228.2,4960.399999999998,6426.599999999995,0,237059.19999999995,16819.59999999999,10968607.4,17013.399999999987,2011-02-17
19,10813175,1730,2523,0,154269,7358,10971216,7183,10803038.96,2150.4,2950.24,0,163009.72,8131.04,10971149.32,7628.56,10708848.6,939.8,1216,0,106025,3268.7999999999997,10970568.2,2948.6000000000004,10862643.2,4967.199999999995,6228.9999999999945,0,251289.79999999993,17429.999999999985,10971733.4,16111.999999999985,2011-02-24
20,10810232,1706,2260,0,160803,6669,10974332,6203,10799279.52,1986.32,2696.92,0,170322.72,7476.68,10974285.48,7068.68,10696459.8,855.8000000000001,1073.4,0,109537.79999999999,3191.6000000000004,10973720.2,2863.4,10862366,4362.399999999996,5997.399999999996,0,266843.19999999995,16480.799999999985,10974864.8,15321.599999999991,2011-03-03
21,10808555,1417,2024,0,166083,5851,10977485,5836,10796061.52,1837.32,2485.76,0,177050.76,6954.32,10977435.36,6680.88,10685279.4,726.2,951.2,0,112712.79999999999,2699.6000000000004,10976806,2435,10862481.399999999,3906.3999999999987,5496.5999999999985,0,282117.19999999995,15455.199999999993,10977894.2,15986.599999999991,2011-03-10
