week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10901606,2662,3353,0,7264,10527,10914954,7712,10901695.48,2662.76,3341.2,0,7254.72,10524.16,10914954.16,7707.2,10900001.600000001,1931.6,2668,0,6741,9388.6,10914861,6260.4,10903481,3520.7999999999993,4030.2,0,7824.6,11763.400000000001,10915109,8773.4,2010-10-21
2,10894535,3310,3765,0,16815,9865,10918066,7552,10893880.32,3275.8,3851.84,0,17068.2,10352,10918076.16,7606.32,10888208.6,2177.6000000000004,2725,0,14233.599999999999,7417,10917924.8,5217.2,10898895.399999999,4391.5999999999995,5270.4,0,20252.6,13795.8,10918266.8,10606,2010-10-28
3,10886082,3429,4386,0,27336,11692,10921175,8425,10884689.4,3581.8,4487,0,28436.72,12059,10921194.92,8696.04,10873020.399999999,2169.4,2888.8,0,22104.800000000003,8052.800000000001,10920996.6,5753.8,10893406,5261.799999999999,6899.5999999999995,0,36065,17493.8,10921477.8,13551,2010-11-04
4,10875940,3303,4802,0,39521,12775,10924302,9323,10874768.8,3725.16,4734.56,0,41105.92,13003.88,10924334.44,9379.96,10855968.2,2047,2813,0,30575.4,7865.6,10924133,5529,10888364,6071.7999999999975,6915.4,0,55324.6,19106.799999999996,10924650.600000001,13578.399999999998,2010-11-11
5,10865491,3884,4700,0,52551,12630,10927432,8886,10864407.64,3927.64,4858.04,0,54244.68,13385.12,10927438,9462.4,10841703.4,2153.8,2886.3999999999996,0,38802.8,7726.800000000001,10927184.600000001,5686.4,10883383.6,5761.2,6754.6,0,74546.6,19446.6,10927721.8,15162.999999999996,2010-11-18
6,10855324,3990,5214,0,66739,13878,10930554,10328,10853971.6,3817.16,4980.6,0,67783.84,13811.08,10930553.2,10280.28,10828337,1994.2000000000003,2766.8,0,47123.8,7944.799999999999,10930236,6198,10877780.8,5357.799999999999,6902.5999999999995,0,91081,18669,10930888.399999999,15501.4,2010-11-25
7,10847798,3755,4853,0,78834,13958,10933664,9740,10843415.12,3845.92,5021.96,0,81367.12,13812.24,10933650.12,9645.04,10813199.600000001,1823.2,2303.6,0,55329.8,6536.4,10933279.4,4773.2,10873297.4,5895.2,7769.4,0,108451,20203.8,10934012.399999999,14068.6,2010-12-02
8,10840176,3896,4643,0,89309,12924,10936737,9406,10832478.6,4054.24,5158.68,0,95058.56,14052.92,10936750.08,9786.68,10796436,1942.8,2272.6,0,62504,6333.8,10936324.8,4238.6,10869716,7198.4,8319.399999999998,0,127170.79999999999,22387.6,10937045,15155.8,2010-12-09
9,10830782,3502,4727,0,101552,13298,10939833,9215,10821677.2,3914.56,5100.12,0,109180.56,14319.72,10939872.44,10224.76,10777268,1687,2270,0,68854.6,6213,10939519.2,4408.8,10867018,7245.999999999996,10257.8,0,147762.8,28112.799999999996,10940253.8,20849.399999999998,2010-12-16
10,10818201,3370,4682,0,114929,13333,10942963,9370,10811712.96,3650.2,4877.8,0,122759,13651.36,10942999.96,9672.76,10754162.2,1697,2033.4,0,74700.6,5812,10942644.8,3982.4000000000005,10864554.8,7357.399999999998,9778.799999999996,0,171996,26694.999999999985,10943366,19036.599999999995,2010-12-23
11,10811963,3224,4085,0,128799,11414,10946092,7871,10802989.84,3319.04,4475.56,0,135318.92,12485.76,10946103.36,8833.52,10734760.8,1424,1872,0,80045.8,5486,10945719.4,3683.4,10862660.2,6844.199999999999,9227.799999999997,0,196729.59999999998,25113.19999999999,10946514.8,18631.999999999993,2010-12-30
12,10801785,2630,3577,0,138681,10638,10949234,7886,10795166,3082.8,4168.28,0,146819.72,11551.68,10949236.8,8368.64,10714654.399999999,1400.4,1720.1999999999998,0,84959.4,4978,10948791.8,3575.8,10861111,6409.199999999999,9166.799999999996,0,218531.59999999998,24729.59999999999,10949601,18017.999999999996,2011-01-06
13,10790704,2358,3319,0,151682,9399,10952356,6614,10787872.92,2892.56,3936.84,0,157646.6,10979.56,10952348.92,7975.16,10695746,1264.6,1730.8000000000002,0,89612.2,4876,10951801.399999999,3905.3999999999996,10859717,5847.199999999999,7984.4,0,243102.8,23262,10952747.4,17281.4,2011-01-13
14,10783674,2516,3291,0,165103,8701,10955506,6304,10780950.4,2899.84,3839.04,0,167778.72,10448.6,10955468,7428.48,10676909,1166.8,1745.2,0,94017,4714.2,10954911.399999999,3160.3999999999996,10858116.4,6156.999999999999,8301.999999999995,0,264205.39999999997,22222.79999999999,10955856.4,16228.99999999999,2011-01-20
15,10775957,2420,3036,0,175636,8619,10958685,6199,10774935.56,2586.16,3502.72,0,177615.04,9940.84,10958639.48,7227.64,10659859,1178.6,1535.6,0,98812.6,4427.200000000001,10958018.600000001,3255.4,10856785.600000001,5821.199999999996,7640.799999999996,0,285515.79999999993,21350.19999999999,10959055.2,15496.399999999998,2011-01-27
16,10771797,2150,2790,0,185283,7805,10961837,5551,10769468.56,2493.92,3293.8,0,186517.44,9158.36,10961773.72,6538.16,10644265,985.4000000000001,1427.8000000000002,0,103093.6,4050.3999999999996,10961213,2694.8,10855876.8,5438.999999999996,6830.399999999998,0,305395.99999999994,19825.19999999999,10962180.8,15219.599999999995,2011-02-03
