week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10899904,2565,3172,0,9337,7381,10914905,7229,10899529.6,2622.16,3308.2,0,9447.8,7599.92,10914907.76,7497.12,10897107.4,1932.6,2722.4,0,8499,6068,10914758,5744.8,10901560.8,3539.3999999999996,4109.199999999999,0,10591,9405.999999999998,10915042.2,10193.8,2010-10-21
2,10893822,2791,3416,0,18781,9433,10918033,9050,10893083.32,2742.88,3447.12,0,18761.52,9489.48,10918034.84,8933.68,10889185.4,2026,2603.8,0,16160,7285.799999999999,10917846.600000001,6341.4,10896828.2,3592.999999999999,4261,0,21625.199999999997,11477.2,10918242.4,11380.8,2010-10-28
3,10886614,2915,3616,0,28452,9984,10921155,9805,10885950.04,2996.88,3676.92,0,28537.52,10063.52,10921161.36,9800,10878929.600000001,1813,2546.4,0,23699.4,7081.200000000001,10920916.399999999,6677.5999999999995,10892565.4,4094,5252.4,0,33139.399999999994,13901.8,10921344.4,14820.399999999994,2010-11-04
4,10879452,2931,3648,0,38221,10445,10924297,9921,10878572.2,3026.28,3847.64,0,38853.16,10568.24,10924299.28,10116.36,10868492.8,1817.2,2320.2,0,31371.199999999997,6511.8,10924046.2,5701.4,10888118.8,4381.2,5429.799999999999,0,46403.4,14531,10924505.8,14139.399999999998,2010-11-11
5,10871474,2871,3722,0,48601,10136,10927416,9317,10871359.56,2895.08,3840.88,0,49319.6,10569.96,10927415.12,10031.6,10856738.399999999,1472.2,2183,0,38178,5997.4,10927121.2,5420.2,10885559.2,4338.799999999999,5372.6,0,61156.4,15144,10927657.8,14219.400000000001,2010-11-18
6,10866021,2592,3403,0,59083,9817,10930578,9008,10864391.52,2772.84,3744.08,0,59640.52,10365.16,10930548.96,9778.92,10844402.2,1437,1987,0,43573.6,5318.8,10930241.8,5005.2,10883490.2,4739.799999999999,6585.799999999999,0,76257.59999999999,17482.999999999996,10930738,16166,2010-11-25
7,10859540,2394,3527,0,68708,9595,10933687,9099,10857734.52,2712.12,3648.92,0,69571.28,9996,10933666.84,9589.04,10829553.6,1413,1989.8,0,48890,5443.4,10933339.4,4858.4000000000005,10881247.8,4955,6700,0,92370.79999999999,18481.199999999997,10933857.2,18931.399999999994,2010-12-02
8,10857346,2079,2904,0,75924,7520,10936845,8086,10852146.36,2447.72,3309.36,0,78900.16,9176.04,10936803.6,8773.52,10818364.2,1473.2,2024.6,0,54210.6,5586.6,10936399.2,4842.4,10878655.6,4010.8,5779.5999999999985,0,108560.59999999998,15599.399999999998,10936997.6,16268.8,2010-12-09
9,10853557,2021,3046,0,81284,8519,10939965,8395,10847009.84,2269.24,3147.32,0,87502.88,8646,10939929.28,8543.24,10808173,1209,1892.8,0,59791.600000000006,5335.4,10939545.4,4486.6,10876677,3822.3999999999987,5360,0,123078.79999999999,14400.199999999997,10940175.8,13765,2010-12-16
10,10847395,1957,2829,0,89510,7556,10943086,7447,10842656.92,2095.56,2814.28,0,95470.36,7864.48,10943037.12,7842.16,10801487,1057,1523,0,64749.2,4178.6,10942616.4,3818.2,10875205.399999999,4080.399999999997,5067.399999999998,0,134879.4,13721.799999999992,10943346.2,13618.999999999993,2010-12-23
11,10840772,2090,2737,0,98886,7335,10946178,6672,10838547.84,2063.24,2690.6,0,102859.44,7518.36,10946161.12,7055.28,10793283.2,907.6000000000001,1233.2,0,69026.4,3441.3999999999996,10945679.2,2987.8,10873637.2,3917.9999999999977,5372.399999999996,0,144260.4,15040.799999999992,10946496.8,13804.999999999996,2010-12-30
12,10836062,1794,2598,0,107936,6991,10949308,6488,10834853.8,1895.08,2591.84,0,109946.12,7254.8,10949286.84,6925.52,10784180,715.8000000000001,1085.1999999999998,0,74222,3154,10948659.8,3008.2,10871557,4310.5999999999985,5694.5999999999985,0,156983.8,15283.799999999996,10949631.600000001,14502.599999999993,2011-01-06
13,10831774,1908,2483,0,115814,6742,10952550,6451,10831127.72,1976,2565.16,0,116779.52,7096.24,10952448.4,6981.6,10773684.6,628,925.4000000000001,0,79455.2,2652.6000000000004,10951810.6,2579.6000000000004,10869015.6,4659.199999999999,5249.999999999997,0,169662.19999999995,15207.399999999992,10952802.6,15127.999999999987,2011-01-13
14,10828927,1743,2415,0,122981,6792,10955615,6645,10827683.28,1892.2,2512.72,0,123474.8,6957.68,10955563,6940.6,10764911.399999999,690,871.2,0,84835,2348.4,10954951.8,2286.4,10867291.2,3908.3999999999996,5177.999999999999,0,182122.19999999995,14530.399999999998,10955937.399999999,14662,2011-01-20
15,10827024,1779,2257,0,128456,6187,10958761,5758,10824579.04,1796.88,2411.32,0,129910.36,6656.4,10958697.6,6493.12,10757169.4,621.2,939.4,0,89745.6,2435.6,10958109.8,2394.4,10865923,3789.2,5422.2,0,193772.19999999995,14506.599999999999,10959049.2,14450,2011-01-27
16,10825610,1523,2131,0,132936,5820,10961874,5470,10821904,1722.48,2235.48,0,135986.44,6240,10961848.4,6063.16,10749428.2,617.2,794,0,93705.4,2249.4,10961204.2,2012.4,10866536.4,3733.2,5149,0,204736.79999999993,14081.599999999999,10962301.8,13982.999999999996,2011-02-03
17,10822262,1367,1910,0,137857,5388,10965075,5354,10819699.36,1618.96,2075.28,0,141599,5805.48,10964992.6,5691.04,10741580.600000001,557.6,678,0,96307,2040.1999999999998,10964386.6,2010.1999999999998,10867335.2,3936.9999999999986,4289.799999999999,0,215315.39999999997,12100.8,10965398,12204.999999999998,2011-02-10
18,10821417,1172,1590,0,144016,4562,10968171,4513,10817941.8,1430.2,1937.24,0,146808.68,5438.56,10968117.92,5342,10734271,559.6,725.2,0,98653.6,1986.8,10967582,1872.8,10868006.2,3146.7999999999984,4252.999999999998,0,226433.79999999993,12395.199999999997,10968555.600000001,13145.599999999999,2011-02-17
19,10820754,1051,1384,0,147909,3974,10971354,4012,10816661.96,1324.44,1755.48,0,151502.24,4888.72,10971244.12,4794.8,10727440,528.6,711,0,101031.6,1961.6,10970638.600000001,1855.4,10868804.2,3368.999999999998,4276.999999999998,0,236912.99999999994,11392.999999999995,10971641.6,11146.599999999995,2011-02-24
20,10819257,915,1161,0,151937,3270,10974350,3258,10816078.64,1091.76,1537.2,0,155646.08,4316.88,10974353.68,4058.88,10722293.4,453.8,569.8000000000001,0,103334.2,1700.6,10973765,1576.4,10869757.2,2494.399999999998,3627.7999999999975,0,245962.19999999992,10388.199999999993,10974792.4,9823.999999999993,2011-03-03
21,10818523,813,1052,0,156530,3205,10977560,3016,10815998.2,995.88,1300.08,0,159186.08,3701.64,10977480.24,3633.52,10718002.6,325.20000000000005,456.6,0,105388.8,1348.2,10976883,1323.4,10870871.2,2611.399999999997,3195.199999999997,0,254078.59999999992,8758.799999999992,10977937.2,8481.39999999999,2011-03-10
22,10818699,733,1046,0,159543,2904,10980645,2605,10816499.72,802.52,1137.04,0,162185.68,3239.44,10980624.96,3049.52,10714732.2,261.2,393.40000000000003,0,107389.6,1098.4,10980008.2,1059.4,10872179.2,1870.5999999999995,2637.5999999999976,0,261519.3999999999,7593.599999999992,10981163,7322.999999999993,2011-03-17
23,10818810,738,974,0,162930,2610,10983752,2677,10817193.32,811.64,1037.28,0,164709.44,2838.72,10983751.68,2781.2,10712751.8,219,327.2,0,109298.59999999999,951.2,10983125,853.2,10873405.2,1739.199999999999,2098.3999999999987,0,267540.1999999999,6168.599999999997,10984299,6249.599999999996,2011-03-24
24,10819343,650,867,0,165427,2606,10986881,2680,10817941.92,801.96,1017.12,0,167136.36,2829.8,10986897.36,2798.48,10711116.8,247.6,315.40000000000003,0,110634,810.6,10986250.399999999,711.4,10874893,1689.1999999999987,2103.999999999998,0,272472.3999999999,6034.199999999995,10987514.6,5935.9999999999945,2011-03-31
25,10819725,718,898,0,168033,2416,10990027,2258,10818605.12,819.32,1047.4,0,169544.6,2861.12,10990016.44,2840.6,10709518.6,318.4,375.6,0,111668.6,986.2,10989401.399999999,1014.2,10877079.2,1661.7999999999988,2162.799999999999,0,277097.7999999999,5751.199999999997,10990644.6,6249.199999999996,2011-04-07
26,10819604,679,919,0,171129,2456,10993210,2391,10819331.56,789.56,1055.56,0,172003.4,2895.56,10993180.08,2854.08,10708555.2,340.8,496.20000000000005,0,112742.79999999999,1359.8000000000002,10992591.4,1231.8000000000002,10879026.6,1608.599999999999,2182.5999999999995,0,281507.3999999999,5781.5999999999985,10993768.4,5420.199999999997,2011-04-14
27,10819327,770,908,0,174144,2347,10996321,2613,10819772.12,928.28,1125.4,0,174492.64,3005.52,10996318.44,3004.52,10707313.2,315.8,426.40000000000003,0,114104.19999999998,1199.8,10995682.4,1067.8,10880624.8,1734.2,2282,0,285613.9999999999,6023.199999999999,10997064.8,5983.4,2011-04-21
