model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,381,0.1438727189322461,251.15199234345351,7.533865649553183,1.9099462089907728,5.519751603268043,3.232032033437219,5.834947480361562,2.063431991868301,0.9878716040557414,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.10981088233416285,0.9979953291004803,0.0020039569424240506,7.139570957135957e-7,0,0,10911819,-1645.9270529364326,0.43106512879995157,1936.5548592568923,1963.3179241361497
