model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,320,0.9334608343837488,170.31704975067805,5.074721959564381,2.0500155000574907,3.65418099357714,2.2963193954095242,4.411613211502662,1.5958065122504073,0.9843379347169979,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08588299866512282,0.999637105225804,3.612140932618822e-4,1.680680934142366e-6,0,0,10911819,-1616.3985702187335,2.317362491894233,2510.666941148114,2516.9430937029842
