week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10915871,100,2,0,8,3,10916290,0,10915948.12,194.4,113.72,0,56.24,164.96,10916312.48,96.76,10915074.399999999,0,0,0,5.6,2.6,10915954.600000001,0,10916577.4,671.5999999999999,437.39999999999975,0,273.3999999999999,620.4000000000001,10916585.4,844.7999999999993,2010-10-21
2,10920407,1,26,0,433,197,10920893,0,10920420.32,5.68,53.04,0,448.16,331.76,10920927.2,312.64,10919604.8,0,0,0,8,0,10920611.600000001,0,10921236.8,39.99999999999999,258.79999999999995,0,912.9999999999999,936.4,10921244.8,2899.9999999999936,2010-10-28
3,10924691,0,2,0,478,4,10925540,0,10924847.52,100.4,59.32,0,514.84,74.4,10925522.08,2.32,10923662.399999999,0,0,0,8,0,10925033,0,10925867.8,675.8,359.39999999999964,0,1000.1999999999999,504.5999999999998,10925875.8,12.599999999999994,2010-11-04
4,10928570,2,41,0,1048,320,10929890,0,10929025.44,39,136.8,0,840.8,405.2,10930042.04,800.8,10927423,0,0,0,8,0,10929459.6,0,10930571.600000001,257.99999999999966,511.20000000000005,0,1594.6,1055.3999999999999,10930579.600000001,7822.999999999999,2010-11-11
5,10933195,0,2,0,1239,3,10934540,0,10933651.64,16.32,30.36,0,1008.64,64.12,10934706.96,22.6,10932148.600000001,0,0,0,8,0,10934149.8,0,10935289.8,162.3999999999994,254.79999999999933,0,2006.6,484.5999999999997,10935297.8,197.5999999999995,2010-11-18
6,10937384,0,2,0,1495,0,10939213,0,10938001.2,56.96,104.48,0,1140.16,208.16,10939302.8,137.84,10936039.600000001,0,0,0,8,0,10938607.8,0,10940031.4,313.39999999999975,489.5999999999998,0,2020.8,856.9999999999999,10940039.4,1036.3999999999978,2010-11-25
7,10941839,0,2,0,1742,10,10943788,0,10942521.28,21.88,35.76,0,1355.32,149.2,10943934.24,35.76,10940451.4,0,0,0,8,0,10943206.4,0,10944753.6,206.19999999999945,286.8,0,2599,906,10944761.6,294.79999999999967,2010-12-02
8,10946343,0,0,0,1736,0,10948326,0,10946950.72,141.08,38.84,0,1405.08,57.2,10948535.72,39.2,10944345.6,0,0,0,8,0,10947568.2,0,10949450,697.3999999999997,238.79999999999998,0,2821.3999999999996,321.9999999999998,10949458,389.99999999999864,2010-12-09
9,10951065,0,0,0,1842,0,10953006,0,10951520.88,27.8,36.24,0,1614.8,211.2,10953199.72,370.76,10948714.8,0,0,0,8,0,10952181.4,0,10954173.8,261.19999999999914,169.99999999999991,0,3207,768.8,10954181.8,3659.1999999999975,2010-12-16
10,10955639,0,0,0,1835,0,10957656,0,10956131.12,37.8,8.96,0,1682.8,44.76,10957860.68,48.92,10953251.2,0,0,0,8,0,10956800.2,0,10958903.8,451.99999999999983,88.99999999999991,0,3426.2,504.7999999999997,10958911.8,490.99999999999847,2010-12-23
11,10960282,0,0,0,1830,0,10962305,0,10960555.36,30.92,64.12,0,1807.08,183.88,10962457.48,267.16,10957165,0,0,0,8,0,10961152.8,0,10963660.4,263.3999999999995,318.39999999999986,0,3826.6000000000004,816,10963668.4,2558.3999999999996,2010-12-30
12,10964988,0,0,0,1827,0,10966815,0,10965160.92,8.32,32.68,0,1914.4,80.28,10967116.32,15.04,10961572.2,0,0,0,8,0,10965771,0,10968357,93.19999999999987,328.7999999999997,0,3972,614,10968365,150.7999999999999,2011-01-06
13,10969763,0,0,0,1819,0,10971582,0,10969581.44,63.92,60.36,0,1984.56,103.92,10971690.28,251.72,10965670.6,0,0,0,8,0,10970103.8,0,10973113.4,376.39999999999986,326.4,0,4341.8,564.5999999999999,10973121.4,2532.399999999996,2011-01-13
14,10974478,0,0,0,1814,0,10976285,0,10974176.96,19.28,18.68,0,2116.44,95.64,10976331.36,99.68,10969796.2,0,0,0,8,0,10974577.2,0,10977756.4,190.59999999999937,119.99999999999987,0,4546.8,616.3999999999999,10977764.4,862.9999999999984,2011-01-20
15,10979184,0,0,0,1813,0,10980997,0,10978883.08,1.84,8.2,0,2151.48,29.56,10981044.6,8.88,10974283,0,0,0,8,0,10979190.2,0,10982501.2,19.199999999999946,85.19999999999987,0,4772.5999999999995,341.3999999999997,10982509.2,91.19999999999982,2011-01-27
16,10983859,0,0,0,1809,0,10985668,0,10983419,20.76,30.4,0,2195.68,72.4,10985665.84,15.76,10978721.399999999,0,0,0,8,0,10983658.6,0,10987208,188.39999999999958,229.59999999999997,0,4876.6,498.99999999999994,10987216,147.39999999999984,2011-02-03
17,10988447,0,0,0,1805,0,10990252,0,10988104.92,0.36,5.56,0,2245.04,30,10990355.88,86.48,10983199.600000001,0,0,0,8,0,10988246.6,0,10992006.6,3.999999999999993,45.999999999999986,0,5107.4,287.79999999999984,10992014.6,795.5999999999989,2011-02-10
18,10993117,0,0,0,1801,0,10995033,0,10992717.84,16.64,15.4,0,2265.68,36.08,10995015.56,3.92,10987922.4,0,0,0,8,0,10992918.2,0,10996722.2,174.3999999999998,132.99999999999997,0,5144.4,343.99999999999955,10996730.2,39.39999999999987,2011-02-17
19,10997954,0,0,0,1795,0,10999749,0,10997418.92,0.2,4.12,0,2297.76,27.76,10999721,1.84,10992643.8,0,0,0,7.6,0,10997624.4,0,11001408.600000001,1.999999999999993,40.799999999999905,0,5239,285.5999999999994,11001416.6,18.399999999999935,2011-02-24
20,11002659,0,0,0,1793,0,11004452,0,11002081.4,8.48,10.84,0,2298.24,13.48,11004398.96,0,10996859.6,0,0,0,7.6,0,11002256.8,0,11006153.4,84.7999999999997,108.79999999999963,0,5256.4,135.79999999999953,11006161.4,0,2011-03-03
21,11007367,0,0,0,1791,0,11009164,0,11006747.44,3.28,10.36,0,2315.72,22.56,11009076.8,29.84,11001133.4,0,0,0,7.6,0,11006687.399999999,0,11010914.6,32.79999999999988,110.19999999999973,0,5423.5999999999995,267.9999999999998,11010922.6,304.399999999999,2011-03-10
22,11012119,0,0,0,1786,0,11013945,0,11011435.72,17.6,5.84,0,2322.88,8.52,11013782.04,0,11005466.6,0,0,0,7.6,0,11011267.600000001,0,11015643.8,175.99999999999937,61.19999999999983,0,5555.5999999999985,101.59999999999994,11015651.8,0,2011-03-17
