week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10897863,2874,3742,0,10699,8541,10914917,8266,10897629.8,2905.56,3723.76,0,10654.04,8583.48,10914913.16,8548.72,10895516.4,2343.2,3179.4,0,9862.6,7256,10914777.6,7287.800000000001,10899418.8,3696.4,4357.4,0,11624.2,10030,10915052.8,10595.599999999999,2010-10-21
2,10890390,3085,4059,0,20842,10886,10918036,10797,10889348.64,3291.52,4101.04,0,21279.48,11042.96,10918020.68,11045.04,10884588,2610,3449.2,0,19054.6,9344,10917807,8669.400000000001,10892599.399999999,4743.4,5045.2,0,23925.199999999997,13088.4,10918285.6,14737.4,2010-10-28
3,10881096,3548,4277,0,31789,11529,10921119,12029,10880097.44,3610.48,4485.2,0,32962.68,12135.8,10921155.8,12255.92,10872168.8,2710.8,3520.6,0,28785.2,9681.6,10920930.399999999,9967.2,10885603.600000001,4732.6,6075.8,0,38613.6,16292.8,10921467.6,15935.199999999997,2010-11-04
4,10871709,3238,4325,0,44317,12143,10924288,12690,10870508.52,3606.48,4687.2,0,45487.48,12821.96,10924289.68,12932.8,10856903.8,2600,3501.2,0,39836.2,9792.2,10924042.6,9139,10877637.4,5562.799999999999,7140.4,0,55108.399999999994,19107.6,10924599.2,19095.799999999996,2010-11-11
5,10863052,3128,4318,0,55892,11607,10927396,11780,10861030.64,3562.08,4644.16,0,58180.2,12780.4,10927417.08,13174.68,10839321,2019.4,2897.4,0,49998.600000000006,8699.8,10927108.2,8930.8,10872340.2,6528.999999999998,8014.5999999999995,0,74004.4,21414.399999999998,10927737.399999999,21094,2010-11-18
6,10854891,3472,4440,0,69177,11998,10930518,11909,10852008.92,3486.52,4380.76,0,70646.76,12370,10930522.96,12423.96,10821778.4,1921.8000000000002,2547.6000000000004,0,57445,7127.4,10930242.2,6990,10867893.8,5823.7999999999965,7030.4,0,96132.79999999999,21323.199999999997,10930813.6,21689.2,2010-11-25
7,10847217,3184,4013,0,79370,11345,10933674,11911,10843319.76,3312.32,4334.52,0,82679.08,12182.4,10933645.68,11976.84,10806243.2,1877.6,2381.4,0,65078.8,6943.8,10933357,6828.4000000000005,10864166.600000001,5293.5999999999985,7818.4,0,115503.79999999999,21256.799999999996,10934024.8,19312.399999999994,2010-12-02
8,10839737,2848,3665,0,90592,10822,10936723,11223,10835016.88,3233.72,4206.28,0,94274.36,11691.84,10936731.24,11743.32,10789176.2,1895.4,2493.4,0,71849.2,6664.200000000001,10936381.6,6187.6,10860216.399999999,5737.5999999999985,7250.799999999999,0,134638.19999999998,19860.6,10937144.6,19991.399999999998,2010-12-09
9,10832471,2946,3890,0,100293,10632,10939849,10652,10826804.88,3171.36,4233.76,0,105634.32,11637.8,10939844.32,11534.32,10769654.600000001,1644,2205,0,78801.4,5908,10939538.8,5543,10856611.6,6347.199999999998,7872.199999999999,0,155835.19999999998,21972.6,10940326,21649.599999999995,2010-12-16
10,10826243,2497,3607,0,110394,10045,10942942,9490,10819450.16,2915.6,3939.92,0,116633.88,10984.64,10942939.56,10978.8,10755648.8,1566.8000000000002,1936.1999999999998,0,85460.6,5593.8,10942507.8,5279.799999999999,10853657.8,4926,6634,0,176423.8,18973.399999999998,10943464.8,19597.399999999998,2010-12-23
