model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,95,0.8744599339575494,332.91000507661226,4.620394654703751,2.3871557125599288,3.353111670281829,2.723714683021015,3.9372340373683117,2.1977419132615887,0.9854868592710518,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.10339807226549838,0.9996434137264331,3.533816054297589e-4,3.2046681372369413e-6,0,0,10911819,-1616.9529469082427,1.4154933583881952,1919.1977593886402,1927.9946645599782
