week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10850331,13340,14724,0,35357,33004,10914940,7019,10850443.16,13247.84,15228.76,0,36030.28,33833.12,10914950.04,7161.68,10839696.8,8387.2,10754,0,30922,25281,10914807,5247.2,10863681.4,17413.6,19713.399999999998,0,40887.6,43454.8,10915070.2,9493.4,2010-10-21
2,10796286,17678,20510,0,83631,53393,10918045,11357,10794448.4,18028.52,20793.64,0,84783.88,54464.68,10918054.44,11524.24,10756812.2,12566.6,15490.400000000001,0,67203.8,40141.8,10917884.8,8468,10822933.8,24888.39999999999,30854.199999999997,0,105153.4,78251.4,10918275.2,16095.4,2010-10-28
3,10726725,22625,26877,0,148220,69560,10921203,14790,10721227.88,22977.4,27541.44,0,149448.16,71695.32,10921194.88,15102.44,10644829,16176,19380.6,0,114030,53373,10920934.8,11211.2,10767407.2,35025.19999999998,41603.399999999994,0,199740.19999999998,105443.19999999998,10921492.2,22120.6,2010-11-04
4,10633547,26877,33528,0,227158,88158,10924288,19489,10627017.2,28557.4,34998.2,0,233740.16,92221.4,10924312.96,19944.52,10516179.8,19939.4,22685.800000000003,0,178187.4,64998,10924067.8,12728.599999999999,10703766,43793.39999999999,54000.59999999997,0,316476.3999999999,140249.99999999994,10924595,32173.199999999986,2010-11-11
5,10515826,31337,40358,0,334183,105084,10927428,23106,10520502.16,31743.08,39697.96,0,335500.48,107171.16,10927443.68,22846.68,10368031.2,16200.2,24231,0,246066.40000000002,66802.6,10927228.2,13608.6,10632382,49415.799999999974,54363,0,459091.19999999984,147847.99999999997,10927751.399999999,31151.199999999993,2010-11-18
6,10400488,32109,44606,0,453418,114205,10930533,25128,10405724.2,33729,43080.24,0,448035.04,116905.52,10930568.48,24593.52,10201522.2,20299.4,23958.4,0,315337.2,64186,10930270,13477.8,10572202.6,52603.399999999994,61345.79999999999,0,615337.5999999999,163338,10930924,35893.6,2010-11-25
7,10286878,35302,44127,0,573883,117774,10933692,25227,10278474,38357.96,47654.44,0,569230.52,127049.92,10933716.92,26804.76,9997171.4,23799.6,29790.4,0,383853,79017.8,10933329,16289,10493717.600000001,61522.599999999984,76932.79999999996,0,798072.7999999998,200220.9999999999,10934088.4,42815.79999999998,2010-12-02
8,10135562,36890,46040,0,688230,124819,10936809,25931,10146019.68,39751.16,49346.48,0,701724.8,135776.08,10936842.12,28552.08,9802787.2,22614.8,28556.6,0,469159.6,81370,10936407.8,16639.6,10414647,63519.79999999999,81750.39999999998,0,1010545,227313.79999999993,10937276.2,48190.39999999999,2010-12-09
9,9994467,43253,49434,0,851874,125929,10939997,28982,10007729.04,40983.88,51459.4,0,839804,142122.12,10939976.32,29854.96,9611017.2,23334.800000000003,31151.2,0,553261.4,86967.2,10939495.6,17251.600000000002,10329387.6,60683.99999999999,81173.79999999999,0,1203645.2,232357.99999999994,10940420.8,49660.59999999999,2010-12-16
10,9855937,36438,48695,0,1010413,140655,10943166,30218,9875025.44,39302.08,50416.4,0,978396.84,139834.08,10943140.76,30228.88,9456878.6,23484.199999999997,30393.4,0,641372.6000000001,81149.6,10942627.2,17881.4,10241734.4,63034.79999999999,78848,0,1384252.7999999998,210742.8,10943612.8,47830.6,2010-12-23
