week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
11,10786399,3103,4140,0,151982,11531,10946135,9094,10785994.24,3181.28,4355.2,0,152657.84,12202.08,10946188.56,9660.16,10718707.2,1558.4,2017.8000000000002,0,99467.2,5724.8,10945684,4539.6,10842955,5362.799999999999,7216.200000000001,0,217270.59999999995,20834.6,10946709.8,15348.199999999999,2010-12-30
12,10777095,2765,3841,0,164330,10452,10949328,8667,10779313.88,2718.6,3789.16,0,163509.84,10686.8,10949331.48,8587.76,10709192.399999999,1410.4,1762.4,0,104763.6,4943.2,10948769.6,3939,10840996.8,4121.799999999999,6062.2,0,231755.39999999994,17396.199999999997,10949853.6,14282.399999999998,2011-01-06
13,10773150,2675,3403,0,174281,9840,10952418,7944,10773155.16,2722.4,3551.76,0,173021.8,9706.04,10952451.12,7815.4,10700665,1213.2,1902.1999999999998,0,110002,5133.2,10951882.4,3814.8,10839294.4,4579.999999999999,5838.2,0,243970.7999999999,15812.2,10952949.4,12814.4,2011-01-13
14,10767184,2487,3342,0,180875,8924,10955563,7036,10767580,2449.56,3374.96,0,182164.44,9420.4,10955568.96,7447.96,10693571.6,1430.2,1692.2,0,114671.4,4860,10955077.2,3853.6,10837676.2,3953.5999999999995,5434.799999999999,0,255121.9999999999,15464.399999999998,10956064,11570.599999999999,2011-01-20
15,10761727,2296,2939,0,192155,7964,10958737,7125,10762571.6,2362.56,3162.68,0,190597.48,8700.6,10958694.32,6891.52,10686678.6,1238.4,1603,0,119218.20000000001,4735.2,10958227.8,3584.6000000000004,10836580.8,3858.2,5013.2,0,265161.7999999999,13457.8,10959154,10818,2011-01-27
16,10755922,2058,2730,0,200197,7676,10961840,6522,10757836.48,2296.88,3058.72,0,198651.76,8449.04,10961843.84,6709.44,10677184.600000001,1078.6000000000001,1497.4,0,123379,4161,10961288.4,3479.2,10835619.4,4817,5480.399999999998,0,275326.1999999999,14578.599999999999,10962241,10698.6,2011-02-03
17,10751278,1965,2607,0,208343,7413,10965043,5681,10753322.04,2261.4,2972.2,0,206430.88,8207.08,10964986.52,6502.04,10666257,946,1405.4,0,127564.8,3958.2000000000003,10964404.600000001,2996.2,10834754,4704.799999999999,6954,0,289330.5999999999,18157.199999999997,10965430.6,15307.399999999998,2011-02-10
18,10750185,1930,2506,0,214630,6722,10968135,5368,10749205.92,2069.8,2866.08,0,213964.8,7961.88,10968106.6,6303.04,10655103.6,1184.2,1420.2,0,131477,3841,10967584.8,2906.8,10833682.399999999,4106.199999999998,6742.5999999999985,0,303703.79999999993,18662.199999999997,10968527.2,14041.8,2011-02-17
19,10749708,1748,2344,0,218592,6207,10971226,4782,10745563.16,2032.56,2651.8,0,220977.64,7345.64,10971225.16,5761.84,10645454.8,1055.8,1352.6,0,135410.8,3849.2,10970657,3037.6000000000004,10832912.600000001,5089.999999999998,5910.399999999998,0,316777.19999999995,16123.799999999997,10971699.399999999,12938.399999999998,2011-02-24
20,10749373,1757,2160,0,222172,6085,10974348,4778,10742161.52,1927.72,2575.56,0,227665.64,7177.04,10974330.44,5817.2,10633183.2,821.2,1158.2,0,139279.6,3333.2000000000003,10973714.4,2497.6,10832181.8,4908.999999999996,6105.199999999997,0,331108.6,17667.19999999999,10974866.4,14938.199999999993,2011-03-03
21,10746413,1738,2167,0,225765,6003,10977532,4748,10739065.2,1877.4,2508.68,0,234011.04,6868.32,10977462.32,5340.64,10624753.8,847,1112.4,0,143157.4,2992.8,10976839,2214.4,10831601.399999999,4039.7999999999997,5310.199999999999,0,344748.8,15217.999999999993,10977988.2,11419.599999999997,2011-03-10
22,10740325,1761,2196,0,234070,5847,10980657,4752,10736097.48,1885.88,2461.96,0,240152.6,6692.72,10980597.92,5249.72,10618283.399999999,824,979.5999999999999,0,146638.6,2833.4,10979993.4,2128.6,10831258.399999999,3881.999999999999,4915.6,0,355557.4,13670.2,10981094.6,10658,2011-03-17
23,10735795,1855,2252,0,242781,6037,10983797,4914,10732930.68,1999.96,2504.6,0,246311.72,6817.56,10983746.96,5410.68,10612475.8,701.2,1088.2,0,150431.2,3070,10983144,2411.2000000000003,10830260.4,4205.399999999999,5506,0,365245.8,14581.599999999999,10984210,11930.799999999996,2011-03-24
24,10731106,2007,2520,0,250792,6604,10986869,5064,10729507.64,2091.84,2602.32,0,252662.72,7081.72,10986864.52,5505.88,10608295.600000001,690.2,998,0,154552.2,2735.8,10986274.6,2269.8,10828923.2,3895.6,5078.5999999999985,0,373102.6,13822.199999999997,10987387.4,10624.399999999998,2011-03-31
25,10728639,1878,2276,0,257245,6438,10990042,5183,10725830.12,2205.44,2723.32,0,259264.4,7363.4,10990023.28,5960.36,10604387.8,692.2,967.8,0,159091.4,2669,10989341.600000001,1930.6000000000001,10827906,4259.999999999999,5185.7999999999975,0,380234,13461.399999999996,10990621.600000001,10960.599999999999,2011-04-07
26,10726612,1947,2302,0,262773,6471,10993129,5156,10721877.52,2264.12,2839.48,0,266167.72,7691.28,10993148.84,6228.36,10601211.6,777.2,1015.2,0,163440,2763.2000000000003,10992449.600000001,2277.6,10826778.399999999,4493.399999999997,5380.599999999997,0,387294,14229.599999999995,10993765,11471.399999999994,2011-04-14
27,10723544,2302,2582,0,268646,7000,10996263,5529,10717290.28,2497.12,2996.04,0,273502.72,8174.44,10996286.16,6523.28,10597633.2,704.8000000000001,948.2,0,167713,2839.8,10995580,2142.2000000000003,10825199.2,4903.199999999998,5616.999999999998,0,393890,15606.199999999993,10996881.2,13711.399999999994,2011-04-21
28,10721598,2460,2946,0,274462,7809,10999405,6804,10711967.96,2647.76,3338.28,0,281486.84,9041.08,10999440.84,7298.12,10585379.8,748.8,892.6,0,172565.80000000002,2545.8,10998718,2061,10823532.2,5084.799999999998,6405.5999999999985,0,402373.39999999997,17325.799999999992,11000087.6,14380.799999999996,2011-04-28
29,10716222,2444,2978,0,279938,8301,11002654,6464,10706084.08,2789.56,3507.4,0,290208.96,9609.64,11002590,7733.28,10571520,671.2,894,0,177173.6,2592.4,11001911.8,2058.8,10822292.8,6140.4,7060.999999999998,0,419657.19999999995,18895.199999999997,11003104.6,16471.399999999994,2011-05-05
30,10708203,2433,3271,0,288965,8667,11005825,7058,10699451.8,3029.84,3812.64,0,299437.88,10288.36,11005732.16,8459.72,10558691.8,765.2,1008.6000000000001,0,181540.2,2680.2,11005084.2,2274.4,10821107.2,6721.399999999998,8070.799999999999,0,435553.19999999995,21709.399999999998,11006164.8,18981.6,2011-05-12
31,10698723,2752,3495,0,301556,9604,11008924,7412,10692184.76,3243.56,4024.32,0,309410.92,10942.44,11008863.56,8772.72,10541898.2,877.4000000000001,1111.6000000000001,0,186162,3051.8,11008177.6,2565.4,10819464.8,7075.799999999999,8641,0,453419.19999999995,23396.6,11009269.4,18957,2011-05-19
32,10692045,3086,3434,0,314710,9958,11012116,7903,10684250.92,3316.28,4233.92,0,320212.36,11812.96,11012013.48,9533.4,10525078.2,873.8,1166.2,0,191227.6,3121.2,11011277.2,2464.2,10816711.2,6595.199999999999,8510.599999999999,0,473464.19999999995,24059,11012437.600000001,21706.8,2011-05-26
33,10687712,3188,4201,0,321311,11161,11015260,8685,10676477.88,3557.8,4218.84,0,330901.92,11497.88,11015156.44,9216.04,10508696.6,773.2,1095.6,0,197592,3048,11014450,2407,10813063.8,8306.599999999995,8832.399999999998,0,492788,24006.999999999993,11015539.8,20154.799999999992,2011-06-02
34,10676436,2979,3931,0,332415,11257,11018391,8695,10668563.24,3356.2,4268.92,0,342104.44,12107.92,11018292.8,9514.12,10492841.8,849,1128,0,204390.2,3127.6,11017460,2434,10809432.8,7099.5999999999995,9039.799999999997,0,512301.2,26670,11018814.8,20389.399999999994,2011-06-09
35,10667404,2784,3754,0,345484,10862,11021537,8801,10661052.08,3154.52,4212.6,0,352998.72,11723.48,11021417.92,9452.2,10476608.4,907.4000000000001,1145,0,211500.2,3098.2,11020565.8,2409.6,10805940.2,7604.799999999998,10432.599999999995,0,532142.4,27877.399999999994,11022078.2,23821.399999999998,2011-06-16
36,10657160,2707,3392,0,359466,9317,11024664,7487,10654111.36,2948.72,4045.88,0,363461.92,11212.88,11024567.88,9106.16,10464038.2,933.8,1192.2,0,216887,3343,11023614.2,2750.2000000000003,10804444.2,7456.799999999999,10261,0,549920.8,28145.6,11025374.600000001,23727.4,2011-06-23
37,10654767,2419,3120,0,369078,8836,11027819,7392,10647930.4,2753.84,3763.6,0,373263.16,10448.76,11027711,8681.8,10455151.6,820.4000000000001,1199,0,221482.8,3241.6000000000004,11026684.4,2440.2,10803012.2,6835.599999999996,9696.399999999996,0,563957,26592.19999999999,11028569.399999999,23587.399999999994,2011-06-30
38,10652711,2162,2703,0,374439,7471,11030944,5850,10642824.96,2512.76,3378.76,0,382139.6,9457.6,11030856.08,7302.44,10448621.8,659,1044,0,225797.2,2950.4,11029772.6,2415.6000000000004,10802483.600000001,6133.999999999996,8224.199999999993,0,574956,23626.999999999985,11031741.6,18472.39999999999,2011-07-07
39,10650138,1888,2553,0,380019,7095,11034070,5779,10638493.4,2349,3041.84,0,390109.64,8606.88,11033993.88,6844.08,10442149.6,777.6,906.2,0,229454.40000000002,2457.8,11032886.6,2190.2000000000003,10801717.399999999,5437.5999999999985,7435.999999999995,0,584732.7999999999,20775.79999999999,11034915.8,17345.999999999993,2011-07-14
40,10647488,1874,2265,0,385784,6543,11037324,5014,10635098.48,2141.6,2746.36,0,397180.76,7785.76,11037167.2,6070.12,10437918.8,775.2,1080.8,0,233432.8,2901.6000000000004,11035999.399999999,2224.8,10800930.8,5390.399999999995,6417.799999999994,0,593433.2,17984.599999999984,11038001.4,14109.999999999989,2011-07-21
41,10646067,1679,2220,0,390890,6627,11040437,5237,10632116.76,1971.64,2614,0,403613.56,7329.2,11040315.96,5856.84,10435378.2,837.8,1132.8,0,237404.8,2994.3999999999996,11039148,2449.4,10799758.6,5142.199999999993,6530.599999999995,0,600406.2,18174.999999999985,11041261.2,14435.399999999987,2011-07-28
42,10644088,1573,2100,0,395479,5783,11043579,4912,10629572.28,1918.32,2449.56,0,409545.84,6802.2,11043486,5503.08,10424831.2,819,1106.6,0,242056.40000000002,2954,11042311,2352.2000000000003,10797857.2,5029.799999999996,6110.199999999993,0,607940.2,16765.799999999985,11044482.2,14310.799999999983,2011-08-04
43,10639143,1668,2106,0,401625,5947,11046708,4969,10626814.68,1917.52,2530.08,0,415359.88,6938.92,11046622.16,5669.32,10411926.4,895.2,1241.6,0,247603,3315.8,11045382.4,2740,10794667.6,4847.199999999994,6527.799999999993,0,623583.3999999999,17299.59999999998,11047601.2,14889.999999999982,2011-08-11
44,10634895,1775,2344,0,409458,6094,11049846,4883,10623777.52,2050.96,2599.44,0,421350.8,7122.84,11049778.72,5713.96,10402012.2,864.2,1132.8,0,254769.8,3296.2,11048524.8,2500.2,10789291.8,5482.399999999993,6853.599999999992,0,638553,18290.19999999998,11050728.6,14650.799999999988,2011-08-18
45,10632361,2131,2699,0,417468,7084,11053034,5314,10619653.04,2440.44,2961.52,0,427864.56,7966,11052919.56,6316.52,10389766.8,1023.6000000000001,1253.1999999999998,0,262649.4,3346.8,11051671.2,2836.8,10786059.399999999,7002.599999999993,8296.79999999999,0,652317.6,21623.599999999973,11053802,16478.999999999978,2011-08-25
46,10633000,1955,2516,0,421002,7421,11056204,5985,10615356.24,2383.04,3112.92,0,435252.76,8636.96,11056104.96,7057.8,10378792.6,1008.6,1426.4,0,269642.2,3828.4,11054873.8,3290.6,10782346.2,6319.799999999996,8560.799999999992,0,667259,23783.79999999998,11056968.4,20284.199999999983,2011-09-01
47,10633735,2259,2868,0,423382,7345,11059354,5847,10610297.96,2737.64,3332.52,0,442897.88,8984.68,11059266,7300.72,10368162,1202.8,1647,0,276025.8,4306.8,11058042,3561.3999999999996,10778929,6902.199999999993,8619.199999999993,0,681462.3999999999,23718.999999999985,11060138.2,18890.399999999987,2011-09-08
48,10633440,2683,3119,0,426113,8264,11062435,6663,10603906.16,3185.88,3865,0,451466.68,10241.44,11062423.72,8032.6,10356984.6,1514.4,1987.8000000000002,0,283381.8,5140.6,11061176.600000001,3960.4,10773281.8,6928.399999999998,9033.399999999994,0,695756.1999999998,24940.99999999998,11063324.8,19854.19999999999,2011-09-15
49,10630724,2975,3566,0,430585,10463,11065643,7915,10595609.12,3667.24,4545.44,0,461757.4,12125.48,11065579.2,9914.32,10344197.4,1931.4,2564.6,0,294176.8,6730.200000000001,11064327.6,5287.6,10766157.399999999,7628.799999999996,10159.799999999996,0,710153.1999999997,26927.79999999999,11066547.399999999,22727.399999999987,2011-09-22
50,10622839,3801,4405,0,436760,10979,11068840,9174,10585785.8,4245.16,5110.8,0,473596.2,13601.36,11068737.96,10780.96,10330888.600000001,1926.6000000000001,2726.8,0,303397.8,7246.200000000001,11067504,5898.2,10758507.4,8381.399999999998,11156.799999999994,0,726262.9999999998,29925.199999999983,11069683.600000001,24676.199999999993,2011-09-29
51,10609911,4023,5067,0,449790,13552,11071922,11006,10573533,4762.6,6024.48,0,487585.08,16122.2,11071905.16,13171.16,10314264.2,2067.2,2859.8,0,314925.4,7691,11070638,5775.6,10749265.399999999,10905.999999999995,12632.399999999994,0,744052.9999999998,33512.59999999999,11072826.600000001,28380.799999999985,2011-10-06
52,10587618,4828,5683,0,467608,16101,11075163,11439,10559027.84,5491.88,6824.16,0,503710.92,18182.64,11075054.8,14557.56,10296622.4,2131.6,3176.3999999999996,0,327273.2,8522.800000000001,11073829.600000001,6460.8,10739889.600000001,11266.599999999999,15105.399999999994,0,763573.1999999997,40042.999999999985,11075981.6,33350.599999999984,2011-10-13
53,10565139,4736,6911,0,494955,18958,11078260,14829,10544099.4,5438.4,7055.12,0,521589.92,19410.48,11078182.84,15508,10274139.4,2683.4,3095.2,0,340439,8098.2,11076891.4,5782,10728547.2,10391.599999999999,13710.4,0,786111.1999999997,39651,11079105.4,30771.599999999995,2011-10-20
54,10536350,4904,6919,0,523038,17950,11081473,14765,10528566.28,5655,7360.36,0,539776.32,19834.4,11081357.96,16181.56,10253020.6,2838,3510.4,0,355660.2,9676,11080022.2,7696.4,10715968.6,10505.8,13482.599999999999,0,811994.3999999997,37679,11082265.4,30537.199999999997,2011-10-27
55,10514158,4545,5844,0,553196,17149,11084620,13007,10514272.88,5227.44,6792.96,0,558236.76,19294.88,11084530.04,15110.44,10236508.2,2328.4,3353.6000000000004,0,370864,9739.6,11083150.6,7539.6,10704324,10800.8,13360.399999999998,0,834063.5999999996,36754.59999999999,11085443.4,28529.399999999998,2011-11-03
56,10502790,4620,6248,0,574248,16753,11087711,14055,10500643.6,4913.28,6661.76,0,575468.68,18529,11087687.32,14726.04,10219749.8,2456.8,3340,0,386281,8914.6,11086231.399999999,7182.8,10691026.6,9405.399999999998,13030.799999999996,0,853611.3999999996,37013.79999999999,11088635.2,29233.4,2011-11-10
57,10490315,4164,5660,0,589904,16279,11090995,12678,10488653.36,4478.92,6117.32,0,591589.56,17056.08,11090839.16,13981.56,10203794.8,2286.6000000000004,3051.4,0,401735.2,8629.6,11089425,7069.799999999999,10679839.2,8056,11324.399999999994,0,873154.1999999996,32321.19999999999,11091730.600000001,28013.19999999999,2011-11-17
58,10480822,4198,5294,0,603413,14583,11094202,11586,10477807.32,4244.64,5676.12,0,606256.16,15754.12,11093984.24,12652.08,10190032.6,2053.4,2758.2,0,416438.4,7611,11092610.600000001,5645.6,10668119.8,7719.7999999999975,10868.599999999997,0,891540.1999999996,28991.59999999999,11094915.8,24786.6,2011-11-24
59,10472504,3502,4562,0,615996,13114,11097420,10265,10468883.92,3680.04,5060.8,0,619525.92,14207.84,11097150.68,11259.8,10179727.8,1764.6,2493.6,0,430619.19999999995,7042.799999999999,11095760.399999999,5617.4,10658420,7019.799999999999,9722.399999999998,0,907722.9999999997,26708.799999999996,11098050.6,21053.199999999997,2011-12-01
60,10467623,2715,3751,0,625944,10539,11100458,8604,10461913.64,3159.56,4315.52,0,630933.8,12241.96,11100322.52,9663.36,10171080.2,1776.2,2397.2,0,442558.8,6608.8,11098979,5580.2,10651040,6262.6,7719.999999999999,0,920267.5999999996,21989.2,11101179.8,18085.999999999996,2011-12-08
61,10463946,2279,3279,0,633670,9206,11103620,7554,10455989.84,2845.08,3956.4,0,640702.72,11014.04,11103494.04,8733.84,10167463,1424.8,2263.4,0,453154.60000000003,6176,11102111,5034.4,10644203,5411.999999999999,7045.4,0,930101.9999999997,20342.6,11104399.4,16106.399999999996,2011-12-15
62,10459908,2065,2716,0,640593,8053,11106831,6390,10451435.08,2523.44,3465.08,0,649247.88,9688.4,11106671.48,7668.84,10165177.2,1485.2,2105.3999999999996,0,462306.4,5616.4,11105280.600000001,4159.200000000001,10639178.8,5367.999999999998,6933.399999999998,0,936381.5999999996,19346.199999999997,11107599.4,16393.999999999996,2011-12-22
63,10451290,1759,2494,0,647700,7023,11109928,5425,10447848.04,2168.2,3109.04,0,656711.44,8764.16,11109836.72,6916.68,10164158.4,1197,1747.4,0,470023.60000000003,5232,11108446.4,3845.2000000000003,10634749.8,4964.5999999999985,7384.7999999999975,0,941420.7999999996,20308.799999999996,11110706.6,16562.6,2011-12-29
64,10440244,1646,2150,0,665336,6072,11113195,4566,10445422.4,1961.36,2636.64,0,663009.08,7502.48,11113029.48,5936.4,10164051.600000001,1046.8,1464.8,0,477393.60000000003,4257.2,11111664.600000001,3479.8,10630950.6,4529.5999999999995,5990.399999999999,0,945378.5999999996,17984.6,11113923.2,13761.199999999993,2012-01-05
65,10441872,1442,2007,0,670512,5843,11116379,4354,10444118.12,1700,2247.68,0,668147.36,6414.32,11116213.16,5069.68,10164558.4,723,1210.2,0,483645.4,3464.6000000000004,11114783.8,2682.6,10628782,3463.199999999999,4524.4,0,948504.5999999996,13659.4,11117037.8,10877.599999999999,2012-01-12
66,10443677,1156,1705,0,671786,4683,11119569,3757,10443564.48,1443.88,2001.32,0,672359.36,5673.88,11119369.04,4649.56,10165767,865.2,1033,0,488980.2,2779,11117962.4,2300.6000000000004,10626970,2753.9999999999995,3941.3999999999996,0,950653.7999999996,11125.8,11120194.4,9632.399999999998,2012-01-19
67,10445341,1135,1462,0,673186,4200,11122832,3507,10443418.12,1388,1851.44,0,675916.28,5123.88,11122573.84,4070.08,10167445.8,695,1060.4,0,493740.19999999995,3016.8,11121143.6,2416.4,10625507.4,2789.6,3650.399999999999,0,952463.5999999996,10333.599999999999,11123406,8553.399999999998,2012-01-26
68,10447018,1047,1327,0,674674,3869,11126022,2974,10444057.08,1165.88,1571.72,0,678943.32,4481.92,11125738,3552.88,10169956.8,612,798.6,0,498013.80000000005,2394.2,11124318.4,1888.6000000000001,10624773.8,2000.9999999999995,2659.3999999999996,0,953637.3999999997,7932.6,11126535.600000001,6569.4,2012-02-02
69,10449199,941,1285,0,675902,3437,11129053,2836,10445311.32,971.2,1338.44,0,681287.48,3834.76,11128908.44,3170.44,10172922,449.4,636.6,0,501792.8,1927.8,11127518.2,1571.8,10624903.2,1527.5999999999997,2147.2,0,954154.3999999997,6089.2,11129730.8,5228,2012-02-09
70,10451927,896,1222,0,676701,3266,11132224,2508,10446970.28,876.44,1188.88,0,683051.2,3334.12,11132086.8,2561.24,10175900.600000001,426.4,535.2,0,504635.6,1595.6,11130737.8,1238.4,10625594.2,1362.6,1910.6,0,954363.3999999997,5216.8,11132890,4085.2,2012-02-16
71,10454577,815,1174,0,677679,3166,11135348,2260,10448854.88,833.12,1091.12,0,684474.32,3057.44,11135253.44,2412.28,10178803.4,354.8,488.6,0,506795,1444.8,11133812.6,1060.2,10626913,1453.6,1748.6,0,954606.5999999996,4799.4,11136161.2,3870.3999999999996,2012-02-23
72,10456366,805,1078,0,679706,2911,11138475,2383,10450983.12,767.52,1028.52,0,685647.92,2860.16,11138427.08,2301.16,10182072,296,385.6,0,508437,1139.2,11136906.4,937.8000000000001,10628586.2,1261.6,1857.7999999999997,0,954634.7999999996,5091,11139414.8,3878.3999999999996,2012-03-01
73,10458474,761,961,0,680840,2738,11141622,2123,10453182.4,765.76,970.28,0,686671.72,2701.84,11141590.16,2149.72,10185515,258,340.2,0,509820,986.2,11140015.6,763.2,10630532.4,1413.8,1710.3999999999996,0,954491.5999999996,4525,11142641.2,3926.5999999999995,2012-03-08
74,10460429,626,895,0,682079,2506,11144880,2020,10455565.32,687.24,925.36,0,687576.8,2605.8,11144754.72,2106.08,10189446.8,199.8,257.20000000000005,0,510933.80000000005,760.8,11143138.2,601.8,10632559.399999999,1281.3999999999996,1768.3999999999996,0,954050.5999999996,4792.799999999999,11145764.399999999,4177.5999999999985,2012-03-15
75,10462693,697,884,0,683230,2437,11148028,1923,10458026.36,694.16,877.68,0,688338.32,2466.84,11147936.52,2020.72,10193435.4,159,188.2,0,512027.2,632.4000000000001,11146318.8,496.8,10634698.8,1286.3999999999999,1539.1999999999994,0,953411.1999999997,4463.5999999999985,11148941.8,3417.5999999999995,2012-03-22
76,10465537,598,870,0,683805,2407,11151203,1980,10460669.32,643.04,834.08,0,688979.96,2345.6,11151126.4,1991.12,10197634,157,226,0,513256.4,574,11149473,468.20000000000005,10636702.8,1273.7999999999997,1542.3999999999996,0,952448.3999999997,4175.799999999999,11152239,3723.599999999999,2012-03-29
77,10468595,567,896,0,683914,2324,11154388,1891,10463319.16,635.16,841.48,0,689510.24,2285.4,11154306.04,1831.56,10202060.4,150.8,225.2,0,514452.6,590.2,11152651,507,10638414.8,1183,1555.3999999999999,0,951292.5999999996,4391.799999999999,11155406.8,3279.7999999999997,2012-04-05
78,10471671,563,830,0,684008,2275,11157481,1726,10466062.76,593.96,813.88,0,690028.36,2228.72,11157498.96,1748.76,10206581.8,164.4,203.4,0,516158.2,564.8,11155880.6,437.8,10639831.6,1097.3999999999999,1522.1999999999998,0,949901.5999999996,4045.9999999999995,11158567.2,3114.9999999999995,2012-04-12
79,10474457,659,943,0,684261,2431,11160734,1910,10468802.2,623.4,801.24,0,690488.6,2182.88,11160715.44,1730.76,10210916,173.60000000000002,212.8,0,517716.39999999997,623.4,11159123,505.6,10641591.2,1140.9999999999998,1389,0,948713.7999999996,3685.2,11161777,2861,2012-04-19
80,10477367,635,848,0,684511,2277,11164001,1949,10471408.72,670.6,834.4,0,690985,2287.04,11163898.72,1856.52,10215486.4,159.2,191,0,519560.8,569.8000000000001,11162215.8,473,10642405,1180.6,1539.3999999999999,0,947467.9999999997,4171.2,11164910.8,3289.7999999999993,2012-04-26
81,10480571,654,756,0,684661,2089,11167217,1723,10473952.24,697.48,878.8,0,691582.16,2400.4,11167110.68,1932.64,10219718.4,147.8,209.6,0,521735.8,579.6,11165367.4,468.2,10643402,1414.2,1736.1999999999998,0,946254.3999999997,4606,11168234.2,3776,2012-05-03
82,10483362,704,927,0,685028,2623,11170476,2275,10476484,673.8,894.36,0,692259.32,2455.56,11170311.48,1990.72,10224078.8,159.8,199.60000000000002,0,523787,537.6,11168593.2,445.6,10644953.4,1426.3999999999996,1888.8,0,945095.5999999996,5172.2,11171378,4169.4,2012-05-10
83,10486548,712,935,0,685104,2681,11173590,2146,10478827.72,760.56,921.56,0,692975.92,2491.6,11173485.76,1983.88,10228175.2,162.4,226,0,525412.2,603,11171835.4,450.40000000000003,10646277.8,1759.1999999999994,2094.9999999999995,0,944221.1999999997,5337.199999999999,11174629.399999999,4386.399999999999,2012-05-17
84,10489482,781,886,0,685209,2427,11176694,1862,10481092.36,748.16,976.6,0,693857.84,2703.84,11176674.96,2126.48,10232314.8,169.60000000000002,215.2,0,527206.4,614.6,11175120.8,531.8,10647674,1669.5999999999995,2237,0,943401.5999999996,6146.5999999999995,11177873.2,4716.399999999999,2012-05-24
85,10492187,725,918,0,685564,2518,11179976,2104,10483225.84,793.4,1013.32,0,694844.56,2782.16,11179877.12,2230.32,10236512.8,163,217.8,0,528778.8,615.4,11178328.2,476.6,10649438.2,1966.7999999999997,2347.8,0,942426.1999999997,6425,11181046,5056.199999999999,2012-05-31
