week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10905669,1879,2282,0,4979,7007,10914917,6997,10905765,1928.04,2293.12,0,4935.44,7008,10914921.6,6946.08,10904290.8,1359.4,1727.6,0,4473,5979.8,10914740.2,5666,10907370.2,2502.3999999999996,2829.4,0,5396.6,7871.2,10915071.600000001,8134.4,2010-10-21
2,10901270,2223,2753,0,11704,7097,10918046,6927,10900890.48,2363.48,2845.16,0,11930.08,7567.08,10918029.2,7366.12,10895710.2,1202.6000000000001,1697.6,0,9614.2,4999.4,10917782.8,4413.4,10905313.6,4002.3999999999996,4199.4,0,14412.399999999998,10750.8,10918265.6,10602.599999999999,2010-10-28
3,10896445,2279,3006,0,19660,8474,10921134,8580,10894733.72,2674.96,3302.48,0,20423.88,8992.28,10921135.04,8863.4,10884265.6,1531,1983.4,0,14454.400000000001,4962.6,10920950.399999999,5117.200000000001,10903076.8,4582.799999999999,5258,0,27178.6,14319,10921414.2,14012.599999999999,2010-11-04
4,10889349,2649,3499,0,28302,9169,10924251,9224,10888285.28,2738.24,3464.48,0,29753.08,9553.72,10924241.08,9392,10871313,1260.4,1822.6000000000001,0,19836.8,5183.8,10923997.8,5312.2,10900864.2,4505,5964.4,0,42974.2,16478.6,10924518.399999999,16135,2010-11-11
5,10883080,2500,2960,0,38637,8202,10927355,7919,10881893.44,2802.92,3450.68,0,39210.68,9531.44,10927357.72,9353.36,10858611.399999999,1069.4,1506.4,0,25236.199999999997,4316.6,10927123.600000001,4314.2,10898443,4972.5999999999985,5844.399999999999,0,58137,15751.599999999999,10927601.4,15696.8,2010-11-18
6,10877794,2445,3248,0,47097,8346,10930474,8324,10874609.76,3005.4,3823.88,0,49054.76,10326.12,10930493.8,10035.8,10844361.4,1199.6,1459.2,0,31072.8,4076.2000000000003,10930204.2,4053.2,10896424.4,5841.399999999999,7040.199999999999,0,74630.59999999999,19177.399999999998,10930790.2,18277,2010-11-25
7,10873522,2240,3202,0,55357,8453,10933655,8556,10867490.76,2842.36,3820.8,0,59489.36,10565.44,10933643.28,10700.36,10830379.8,1110,1466,0,35174.8,4107.4000000000005,10933341.600000001,4041.4000000000005,10895707.2,5832.4,7175.199999999998,0,91563.6,20112.599999999995,10933942.2,19919.399999999994,2010-12-02
8,10870610,2598,3424,0,62286,9438,10936773,9528,10860621.2,2658.32,3691.88,0,69770.32,10313.4,10936741.72,10271.56,10817650.6,978.6,1439.4,0,39176,4161,10936414.399999999,3955.8,10894702,4962.199999999999,6675,0,109175.6,19077.4,10936993.8,19215,2010-12-09
9,10866871,2233,2921,0,68009,8653,10939877,8747,10854393.6,2507.8,3490.12,0,79453.04,9670.32,10939844.56,9628.64,10805234.2,897,1430.8000000000002,0,43404.2,3889.8,10939483.8,3786.6000000000004,10893400.6,4661,7037.4000000000005,0,124587.2,19347.199999999997,10940070,18840.4,2010-12-16
10,10862779,1967,2678,0,75588,7289,10942964,7543,10848774.56,2482.2,3249.6,0,88502.4,9023.68,10943008.76,9091.32,10792535.600000001,842,1351.8000000000002,0,47919,3637,10942709,3849.6000000000004,10892190.2,6100,6624.5999999999995,0,140101.59999999998,17235,10943351.600000001,17237.399999999998,2010-12-23
11,10856219,2238,2612,0,83283,7393,10946088,6789,10843298,2503.76,3210.76,0,97129.36,8821.64,10946141.88,8630.6,10780211.8,986.2,1163,0,52375,3322.8,10945843.8,3316.2,10890356.6,5926.199999999999,7859.4,0,155514.59999999998,21221.399999999998,10946477.8,20890.799999999996,2010-12-30
12,10848188,2021,2685,0,94380,7578,10949230,7270,10838239.2,2342.28,3060.84,0,105621.6,8598.52,10949263.92,8423.76,10768432.8,997.6000000000001,1217.4,0,57655.4,3504.6,10948959,3484.2,10888972.2,5947.5999999999995,6508.7999999999975,0,170956.19999999995,18472.59999999999,10949705.399999999,17770.19999999999,2011-01-06
13,10842962,1866,2610,0,104341,7168,10952335,6575,10833485.2,2237.44,2971.72,0,113718.44,8282.64,10952412.8,8140.28,10755788.600000001,604.6,1001.6000000000001,0,61314,3041.8,10952086.600000001,2948.2000000000003,10888627.399999999,4461.2,6407,0,186176.59999999995,18631.2,10952826.600000001,18265.6,2011-01-13
14,10839223,1581,2202,0,111912,6381,10955404,6068,10829441.08,2060.2,2720.2,0,121312.08,7642.4,10955533.56,7469,10741166.8,621.4,923.8000000000001,0,64551.399999999994,2454.4,10955258.8,2299.8,10888883.6,4948.7999999999965,6243.399999999999,0,203150.19999999995,16953.799999999996,10955985.399999999,16586.6,2011-01-20
15,10838004,1678,2243,0,117696,6286,10958533,6240,10825606.72,2030.16,2637.88,0,128381.68,7303.6,10958656.44,7103.08,10732037.2,540.4000000000001,678,0,67168,2001.6,10958339,1868.1999999999998,10889896.4,4635.199999999999,6090.999999999997,0,218795.99999999997,17520.6,10959170.600000001,17319.6,2011-01-27
16,10836189,1611,2134,0,121859,6098,10961741,5967,10822258.76,1792.28,2482.92,0,135250.72,7042.52,10961784.68,6981.16,10724389.8,514.2,678.8,0,69202.6,1853,10961428.4,1892.6,10891048.2,3784.3999999999996,5331.199999999997,0,230248.8,16151.399999999994,10962315.6,15833.999999999993,2011-02-03
17,10835170,1635,2217,0,126853,5828,10964828,5500,10819461.84,1804.04,2287.72,0,141331.68,6239.6,10964885.28,6204.44,10715539.4,424,606.4000000000001,0,71186,1714.2,10964576,1703.6,10892224,4177.799999999999,4729.799999999999,0,240712,12893.399999999998,10965374,12879.799999999997,2011-02-10
18,10835473,1636,2019,0,130354,5474,10967948,5797,10816818.44,1786.16,2199.32,0,147228.4,6168.6,10968032.32,6212.84,10705334,468.20000000000005,576,0,73278,1592.8000000000002,10967658,1585.4,10892888.399999999,3792,4886.4,0,254012.19999999995,13854.999999999996,10968530.600000001,13513.599999999999,2011-02-17
19,10836135,1425,1965,0,133167,5713,10971092,5548,10814554.48,1564.6,2155.04,0,152915.52,6023.4,10971189.64,6010.04,10697761,393.2,612,0,75639.6,1660.6000000000001,10970674.6,1587.4,10893698.4,3762.999999999999,5078.799999999999,0,266386.6,13294,10971697.2,13784.8,2011-02-24
20,10835182,1337,1765,0,136620,5010,10974272,4794,10812286.32,1595.8,2114.36,0,158324.4,5761.84,10974320.88,5728.56,10691643.2,369.8,414.40000000000003,0,77861.40000000001,1288.2,10973792.2,1364.2,10894657.8,3945.199999999996,5386.599999999997,0,276661.79999999993,13873.39999999999,10974862.8,14057.599999999993,2011-03-03
21,10834741,1318,1903,0,140867,4975,10977436,4923,10810113.16,1588.16,2100.8,0,163680.52,5756.48,10977482.64,5745.6,10686367.8,345.20000000000005,510.6,0,80129.6,1348.4,10976979.4,1358.2,10895748.2,4318.999999999996,5644.799999999994,0,285387.19999999995,15254.199999999984,10978116.6,15082.199999999986,2011-03-10
22,10834777,1380,1885,0,144273,5234,10980537,5275,10807775.2,1700,2117.48,0,169007.8,5769.6,10980600.48,5737.72,10682578.2,309.8,459.8,0,82132,1240.2,10980120.6,1180.2,10896667.8,5735.999999999991,6310.199999999993,0,293178.8,16460.19999999998,10981213.4,16463.599999999984,2011-03-17
23,10833365,1582,1810,0,147662,5011,10983660,4731,10805073.12,1724.68,2277.32,0,174646.28,6234.8,10983721.4,6094.4,10678123.8,388.4,485,0,84507.6,1286,10983182.399999999,1267.2,10897415.2,4859.199999999997,7113.3999999999905,0,299931.79999999993,19981.999999999975,10984398.6,19589.199999999975,2011-03-24
24,10829422,1687,1951,0,153199,5628,10986772,5546,10802000.16,1938.04,2410.4,0,180502.96,6437.88,10986851.56,6415.72,10671468,401.6,452,0,86817.2,1316.2,10986329.8,1242,10898155.6,5669.9999999999945,7187.999999999989,0,308643.19999999995,18313.599999999977,10987569.600000001,18345.599999999977,2011-03-31
25,10821962,1525,2089,0,161778,5746,10989886,5642,10798046.4,2222.68,2712.88,0,187032.52,7295.72,10990014.48,7153.56,10659937.399999999,480.2,670.6,0,89371.4,1670.4,10989554.399999999,1630.8,10898761.6,6651.599999999991,7731.799999999989,0,318698,20773.399999999972,10990722.600000001,20900.99999999997,2011-04-07
26,10811211,1977,2392,0,173091,6300,10993003,5976,10793227,2400.96,3006,0,194497.6,8241.28,10993131.56,8264.44,10638073.6,620.2,648.4000000000001,0,92067.20000000001,1812.4,10992587.399999999,1769.1999999999998,10898904.4,6481.599999999997,8422.999999999989,0,339743.8,23642.399999999972,10993857.399999999,24546.199999999968,2011-04-14
27,10797641,2289,2499,0,187724,6703,10996196,6727,10787732.6,2745.48,3320.4,0,202477.52,8798.96,10996276,8703.72,10620767.6,588.8,852.6,0,94600.6,2190,10995707.6,2175.6000000000004,10899870.2,8127.9999999999945,9507.799999999992,0,361329.8,24556.59999999998,10996954.4,24620.999999999978,2011-04-21
28,10786672,2729,3222,0,207106,8307,10999393,8790,10780691.68,3363.12,3761.96,0,211606.44,10098,10999423.2,10016.76,10602718,697.2,827,0,97321.6,2267.4,10998745,2242.4,10899822.2,10463.599999999997,10334.599999999997,0,382434.19999999995,27911.19999999999,11000128,28210.59999999999,2011-04-28
29,10777881,3630,4003,0,216183,10696,11002551,10963,10772067.08,3643.6,4354.12,0,222479.56,12016.28,11002544.36,12120.84,10586742.6,597.8000000000001,893.2,0,100630.2,2531.4,11001769,2592.8,10899304.2,9704.999999999996,10782.799999999996,0,403183.79999999993,31773.59999999999,11003347.2,32196.799999999985,2011-05-05
30,10766548,3581,4268,0,229444,12104,11005669,11505,10762410.4,3960.92,4728.6,0,234583.28,13065.68,11005683.2,12799.8,10566453.600000001,855,1043.6,0,104355.4,2830.4,11004983.2,2654.4,10898251.399999999,8552.399999999994,11661.599999999995,0,423203.9999999999,33702.999999999985,11006462.2,33075.19999999998,2011-05-12
31,10752768,4534,5160,0,245197,13823,11008832,14105,10750781.64,4695.92,5564.6,0,247788.04,14655.6,11008830.2,14559.04,10547630.8,1010.8000000000001,1342,0,108813.4,3467.7999999999997,11008100.4,3379.8,10896740,12579.599999999999,13776.399999999998,0,446263.59999999986,34598.39999999999,11009657.2,34491.99999999999,2011-05-19
32,10736724,4149,5218,0,263720,14842,11011945,13817,10737382.2,4863.64,6267.68,0,263476.12,17040.04,11011989.64,16442.2,10528946.2,1064.6,1401.8000000000002,0,113790.6,3854,11011165.2,3760.3999999999996,10894881.600000001,11647.599999999995,15677.799999999996,0,468428.1999999999,40855.79999999999,11012862.2,38731.59999999999,2011-05-26
33,10721213,3970,5323,0,281796,15180,11015116,15411,10722239.64,5368.28,6762.4,0,280763.56,18473.2,11015133.88,18145.28,10508961.8,948.4000000000001,1579.8,0,119276.2,4228,11014314.4,3930.2,10891932.8,14476.399999999994,17341.199999999997,0,490503.9999999999,46083.79999999999,11016078.2,45940.19999999998,2011-06-02
34,10702209,4157,5515,0,301949,15128,11018298,14944,10706685.76,5305.76,7151.36,0,299155.44,19522.96,11018298.32,19417.4,10493097.4,1353.2,1534.4,0,125589.80000000002,4069.4,11017445.2,4067.6,10887917.4,16448.799999999996,21729.399999999994,0,512622.9999999999,56351.999999999985,11019273.2,56658.999999999985,2011-06-09
35,10684679,3915,4972,0,325305,14156,11021396,14431,10690461.96,5656.72,7240.72,0,318085.28,19799.6,11021444.68,19697.8,10451318.399999999,1221,1785.8000000000002,0,132788,4900.6,11020546.8,4598.2,10883865.8,18630.8,22760.6,0,540849.3999999999,60353.79999999999,11022404.2,61684.19999999998,2011-06-16
36,10663863,4365,5523,0,342844,14652,11024608,14555,10675057.8,5165.08,7011.28,0,337356.92,19880.12,11024591.08,20110.52,10426313.2,1186.4,1691,0,139623.40000000002,4595,11023772.8,4617.8,10880241.6,13766.399999999989,21044.59999999999,0,581051.8,63260.999999999985,11025565.399999999,64810.79999999998,2011-06-23
37,10648491,4477,5217,0,368756,15009,11027727,14867,10660832.72,5087.92,6689.44,0,355150.2,18348.44,11027760.28,18228.12,10379259.8,1107.6,1438.6,0,146232.40000000002,4128.8,11026999.4,3999.4,10877995.8,12819.799999999994,18034.19999999999,0,616341.7999999999,49750.399999999965,11028857.8,49948.59999999996,2011-06-30
38,10635902,3812,4972,0,384007,13802,11030834,13374,10648318.64,4352.2,6198.12,0,372043.32,17321.76,11030912.28,17226.6,10339995,839.4,1257.1999999999998,0,151255.4,3656,11030135.2,3897.6,10876178.399999999,11360.199999999999,18044.59999999999,0,664719.4,48684.39999999998,11032072.8,50825.39999999998,2011-07-07
39,10625696,3395,4822,0,398579,13403,11033949,13748,10637993.56,3842.28,5362.52,0,386856.4,14939.8,11034054.76,14890.6,10308422.4,922.8,1170.8000000000002,0,156222.6,3266.2000000000003,11033332.2,3388.2000000000003,10874943,9180.4,13525.999999999995,0,703850.4,38228.399999999994,11035211.2,38608.59999999999,2011-07-14
40,10612426,2499,4227,0,413503,11534,11037106,11362,10629354.88,3399.76,4707.4,0,399737.64,13215.48,11037199.68,13316.64,10286084.399999999,1004,1171.4,0,160082.8,3213,11036489.8,3208.6,10874025,8294.8,11917.799999999996,0,734709.6,32391.999999999993,11038268.600000001,34722.799999999996,2011-07-21
41,10598998,2644,3404,0,429854,9572,11040226,9525,10622162,2965.32,4231.24,0,410982.8,11803.36,11040341.36,11505.76,10272485.2,939.4000000000001,1281.6,0,164355.8,3514.6000000000004,11039656.8,3361.2,10873072.4,6822.799999999999,9593,0,756578.6,26034.999999999996,11041374.600000001,25034.999999999996,2011-07-28
42,10586826,2740,3434,0,447137,9584,11043526,9558,10615155.24,3151.6,4073.48,0,421137.68,11053.6,11043518,11008.44,10256966.4,985.8,1274,0,168047.2,3299.2,11042784.2,3355.8,10872778.8,6885.799999999999,9415.999999999996,0,774675.2,25291.999999999993,11044465.600000001,25407.59999999999,2011-08-04
43,10579057,2868,3756,0,459803,9842,11046675,10408,10608150.36,3221.2,4114.72,0,431189.84,11173.44,11046676.12,11058.2,10244289,964.2,1217.2,0,171696,3528.4,11045927.2,3489.2,10871838.6,7580.6,9576.199999999999,0,792131.2,24919.2,11047640,24131.399999999998,2011-08-11
44,10572641,2835,3917,0,470302,11034,11049766,11112,10600451.36,3388.08,4322.76,0,441661.2,11781.36,11049823.4,11894.36,10230235.4,997.2,1489.8,0,176169.8,4041.2000000000003,11049079.399999999,4059.0000000000005,10869879.600000001,8445,9970.399999999998,0,808146.5999999999,26396.999999999993,11050769.6,27011.399999999998,2011-08-18
45,10566035,2714,3716,0,480117,10430,11052925,9434,10592147.92,3624.96,4533.64,0,452684.12,12367.76,11052990.64,12295.6,10215724.4,1320.1999999999998,1563.8000000000002,0,181664,4141.2,11052232.2,4309.2,10867077.600000001,9689.999999999993,11005.599999999999,0,825064.2,29919.599999999995,11053950,31483.799999999996,2011-08-25
46,10556910,4004,4741,0,490037,11953,11056060,11792,10581654.12,4320.96,5307.4,0,464878.84,14129.88,11056161.32,14315.16,10201082.6,1558.4,1820.6,0,187880.2,4928.8,11055369.600000001,4920,10862829.6,9082,12557.999999999996,0,843427.9999999998,35316.99999999999,11057252,36811.19999999999,2011-09-01
47,10530471,4258,4757,0,503760,13142,11059264,12504,10568903.04,5111,6098.16,0,479226,16333.84,11059338.2,16038.56,10186073,1700.8,2019.4,0,195673.2,5395.4,11058568.2,5231.200000000001,10857311.4,12254.799999999997,15691.599999999999,0,860799.7999999998,40107.99999999999,11060411.4,40177.799999999996,2011-09-08
48,10507154,4492,5629,0,536912,14760,11062398,14700,10553991.24,5574.52,7052.68,0,495907.16,18863.76,11062525.6,18855.32,10164486.8,1959.4,2385.6000000000004,0,205860,6409.8,11061764,6407,10846794.6,13341.199999999997,17056.999999999993,0,880009.5999999997,46919.79999999999,11063659.4,46098.59999999998,2011-09-15
49,10478206,4888,6777,0,567118,17824,11065569,17700,10537233.68,6233.6,7505.92,0,514676.56,20502.6,11065649.76,20373.04,10136017.8,2561,3176.2,0,220157.8,8024,11064880.6,7552.799999999999,10836215,16602.6,18787.8,0,908728.5999999996,51125.19999999999,11066791.600000001,52509.19999999999,2011-09-22
50,10446531,5217,7045,0,599835,18440,11068746,17634,10516831.48,7208.28,8913.4,0,535857.08,23916.64,11068810.24,23588.96,10102137,2612.2,3534,0,233293.59999999998,9966.4,11067970.6,9531,10828090.2,19415.999999999993,22767.399999999987,0,942011.3999999997,62381.19999999998,11069927,62990.19999999997,2011-09-29
51,10425167,6630,7640,0,629529,20233,11071887,19625,10493566.16,7968.36,9870.76,0,560545.04,27050.92,11071950.32,27064.2,10071561.8,2870.2,3799.6000000000004,0,245078.80000000002,10080.8,11071121.6,10131.8,10816181,23252.399999999998,30600.8,0,978257.1999999996,82856,11073111.2,85483.79999999999,2011-10-06
52,10408522,7508,9313,0,651711,24657,11075114,24651,10468050.64,8613.04,11092.08,0,587357.44,29484.48,11075113.2,28797.68,10039299,3391.6000000000004,4029.4,0,259957.6,10592,11074245.8,11010,10804245.4,23210.199999999997,32135.6,0,1012064.3999999997,84955.6,11076231,82430.4,2011-10-13
53,10392899,9146,11243,0,672967,30119,11078267,28126,10438221.28,9916.4,12391.2,0,617768.44,33245.48,11078297.32,32538.04,9994458.6,3708.4,4335.8,0,277291.2,11694.400000000001,11077441.399999999,11553.4,10788045.8,28474.59999999999,33884.799999999996,0,1046283.7999999996,91525.59999999998,11079405.6,91007.59999999998,2011-10-20
54,10384420,9677,11622,0,687109,34051,11081401,31351,10405921.12,10563.68,13550.6,0,651430.16,36414.2,11081465.56,35632.96,9918752.2,3524,4708.8,0,296250.8,12867.8,11080517.2,12072,10771179.399999999,26471.199999999993,35338.79999999999,0,1109160.9999999998,93947.79999999996,11082583.8,89068.99999999997,2011-10-27
55,10363097,9019,11798,0,700424,32755,11084571,32620,10374413.32,10198.4,13310.44,0,686734.44,36755.2,11084656.6,36788.44,9846587.4,3258.4000000000005,4198.6,0,316007.4,12475.400000000001,11083678.8,11616.2,10754427.2,29702.19999999999,32320.79999999999,0,1185717.5999999999,85324.19999999997,11085824.2,89412.39999999995,2011-11-03
56,10316124,8579,12255,0,739949,32727,11087677,34249,10344165.52,10060.24,12702.08,0,720880.2,35320.84,11087808.04,35144.36,9776700.4,3571.4000000000005,4638.4,0,337426.4,12843.800000000001,11086815,12593.800000000001,10734414.8,28157.999999999993,32336.39999999999,0,1259758.5999999999,88259.79999999996,11088978,88668.59999999998,2011-11-10
57,10289098,7736,10836,0,788429,32638,11090928,33285,10315049.48,9185.52,12602.28,0,754149.76,35035.36,11090987.04,34581.8,9718491.4,3144.8,4507.2,0,362284.2,12382.000000000002,11089851.6,12219.8,10716730.600000001,23799.39999999999,33430.99999999999,0,1329601.7999999998,91468,11092202.8,91000.4,2011-11-17
58,10280735,7403,9860,0,805538,27811,11094132,28218,10290632.24,8179.28,10688.24,0,784665.96,30558.88,11094165.72,30256.72,9683411.2,2902.4000000000005,3933.4000000000005,0,379514.80000000005,11369.6,11093022,11043.800000000001,10701657.399999999,20379.799999999996,26746,0,1383842.2,76013.99999999999,11095312,78725.79999999999,2011-11-24
59,10272730,6255,8833,0,815923,25252,11097248,24615,10269631.16,7098.6,9504.76,0,811111.72,27288.48,11097346.24,27100,9648604,2253.8,3487,0,396520.80000000005,10325.800000000001,11096240,9559.8,10689641.2,14592.999999999993,20538,0,1419638.1999999997,60249.600000000006,11098541,61799.79999999999,2011-12-01
60,10267750,6256,9204,0,826494,25283,11100382,24884,10251461.76,6374.16,8673.24,0,833990,24136.08,11100499.16,24515.08,9612153.6,1755.8000000000002,2625.2000000000003,0,411667,7788.4000000000005,11099436.4,7672.2,10677410.8,12163.599999999997,16171,0,1459954.4,46289.2,11101698.2,48687.59999999999,2011-12-08
61,10263735,5085,7555,0,834802,21860,11103584,21908,10236692.44,5468.76,7409.92,0,854115.36,21001.12,11103686.48,20735.84,9591809.6,1776.8000000000002,2399.2000000000003,0,426457,6643,11102566,6008.8,10666906.399999999,10984.199999999999,14471.199999999997,0,1493813.7999999998,37168.59999999999,11104752.8,36039.59999999999,2011-12-15
62,10261866,4495,5970,0,840732,18354,11106787,18228,10225184,4445.68,6163.28,0,871082.36,17909,11106875.32,17803.8,9578203.200000001,1294.4,1840.8,0,439135.4,5492.4,11105739.8,5318,10660053.8,9343.8,12845.8,0,1515407.4,36865.799999999996,11108021.4,38862.799999999996,2011-12-22
63,10260796,3987,5179,0,845359,14947,11109992,14496,10215336.96,4068,5670.84,0,885003.32,15657.84,11110079.12,15544.44,9569539,1124.2,1656,0,448823.8,4701.4,11108936.2,4338.8,10653651.2,8178.799999999999,11947.399999999998,0,1530262.7999999998,33758.99999999999,11111182.8,33550.79999999999,2011-12-29
64,10259378,2958,4489,0,850244,13194,11113129,12777,10208354.16,3173.56,4669.84,0,897056.56,13317.2,11113254.12,12893.48,9563888,833.6,1326.0000000000002,0,458123.19999999995,3656.4,11112170.2,3851.6000000000004,10647768.8,6621,9402.399999999998,0,1541487.6,26143.799999999996,11114336.6,24451.199999999997,2012-01-05
65,10259060,2642,3595,0,854240,10464,11116353,10317,10203698.4,2621.04,3713,0,906383.52,10640.28,11116415.96,10543.96,9561230.2,809.8000000000001,1037,0,466753.6,3025.0000000000005,11115295.4,3024.0000000000005,10642659.8,6048.199999999999,7486.999999999998,0,1549100,21004.399999999994,11117433.399999999,20574.199999999993,2012-01-12
66,10259705,1942,2930,0,857401,8775,11119513,8576,10200751.92,2182.48,3116.12,0,913538.12,8879.76,11119588.64,8685.56,9560135.8,535.8,865.2,0,474961.4,2639.2000000000003,11118446.4,2482.4,10638542.4,4367.399999999999,6926.5999999999995,0,1554288.4,20429.199999999997,11120636.8,19528.399999999998,2012-01-19
67,10260826,1755,2422,0,859794,6661,11122730,6584,10199399.88,1920.6,2501.88,0,918956.36,7131.72,11122778.72,6992,9561471.8,502.20000000000005,648.6,0,481614.4,1840.4,11121623.4,1892.0000000000002,10636282,3774.599999999999,5100.799999999999,0,1557546.6,14277.399999999996,11123819.600000001,13490.4,2012-01-26
68,10262849,1546,2192,0,861734,6181,11125981,5912,10198732.72,1662.96,2294,0,923280.04,6458.4,11125969.72,6374.72,9563750.6,347.2,568.8000000000001,0,486579,1680.4,11124817,1702.2,10635022.600000001,3594.999999999999,5156.399999999998,0,1558975.4,14519.799999999996,11127051.8,14623.999999999996,2012-02-02
