week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10916297,1,17,0,160,177,10916476,0,10916312.08,1,18.48,0,160.28,177,10916491.84,56.72,10916213.4,0,12.2,0,151.60000000000002,175,10916393.4,0,10916451,3,27.79999999999999,0,167.4,178,10916630.4,483.9999999999991,2010-10-21
2,10920306,329,3,0,179,3,10921032,1,10920279.92,335.68,144.64,0,207.12,173.6,10920967.36,308.88,10919251.4,0,0,0,176.6,0.6000000000000001,10920593.6,0,10921107.6,903.5999999999998,490.9999999999999,0,395.5999999999999,590.8,10921287.2,2722.799999999995,2010-10-28
3,10924389,4,78,0,869,694,10925494,17,10924537.72,13.44,110.16,0,859.92,619.72,10925521.24,562.8,10923994.399999999,0,6.600000000000001,0,367.40000000000003,32.400000000000006,10925285.8,0,10925330.8,60.99999999999993,327.39999999999986,0,1269.1999999999998,1084.6,10925768.4,3481.7999999999965,2010-11-04
4,10929072,0,4,0,1074,6,10930176,0,10929121.32,51.2,15.2,0,975.88,23.72,10930163.6,14.6,10928455.6,0,0,0,402.8,0,10929819,0,10929907.2,529.1999999999999,113.99999999999966,0,1368.8,157.19999999999976,10930433.2,128.19999999999965,2010-11-11
5,10932877,55,229,0,1254,498,10934565,0,10933003.56,152.28,224.32,0,1243.32,479.16,10934623.48,135.12,10931927.6,0,0,0,485,0,10934200,0,10934578,659.7999999999997,576.6,0,1897.9999999999998,1106.3999999999999,10935119,758.9999999999992,2010-11-18
6,10937544,0,15,0,1656,55,10939247,1,10937683.76,0.76,22.28,0,1592.76,151.52,10939299.56,74.36,10936658.2,0,0,0,485,0,10938979.4,0,10939238.4,4.599999999999994,75.79999999999995,0,2341.6,656.3999999999996,10939753.6,589.5999999999989,2010-11-25
7,10941581,0,1,0,1730,2,10943813,0,10941843.2,174.24,129.04,0,1680.44,198.64,10943826.92,431.2,10939868.6,0,0,0,483.8,0,10943259.4,0,10943946.8,755.4,551.5999999999997,0,2425.2,875.1999999999996,10944465.8,4259.199999999989,2010-12-02
8,10945921,1,38,0,2336,252,10948352,0,10946324.56,7.04,59.24,0,2067.96,322.28,10948458.8,189.12,10944590,0,0,0,483.40000000000003,0,10947892.4,0,10948652.2,42.99999999999996,241.39999999999995,0,3416.2,1064.3999999999999,10949136.6,2262.1999999999994,2010-12-09
9,10950607,0,0,0,2338,1,10953045,0,10951009.76,14.44,3.24,0,2125.56,6.92,10953153,9.24,10949373.8,0,0,0,483,0,10952567.2,0,10953238.8,143.79999999999947,19,0,3482.8,41.99999999999996,10953765,94.59999999999974,2010-12-16
10,10955075,0,0,0,2492,0,10957660,0,10955378.68,49.4,86.52,0,2222.6,186.16,10957737.2,133.6,10952903.4,0,0,0,482.4000000000001,0,10956854.8,0,10957873,413.99999999999966,419.19999999999993,0,3503.6,825.3999999999999,10958390.2,1420.9999999999973,2010-12-23
11,10959834,0,0,0,2539,0,10962400,0,10960061.88,0.4,10.88,0,2361.24,69.16,10962434.4,24.04,10957654.8,0,0,0,481.20000000000005,0,10961613.4,0,10962582.8,3.1999999999999957,70.6,0,3867.3999999999987,527.1999999999999,10963156.8,272.7999999999997,2010-12-30
12,10964411,0,0,0,2590,0,10967008,0,10964464.16,86.56,71.48,0,2392.52,97.6,10967014.72,131.36,10961486.6,0,0,0,478.40000000000003,0,10966005.399999999,0,10967235.6,612.2,373.59999999999997,0,3920.5999999999995,609.9999999999999,10967873.4,1608.3999999999996,2011-01-06
13,10969063,0,0,0,2585,0,10971703,0,10969066.32,18.96,24.32,0,2562,128.6,10971671.6,38.32,10965908.8,0,0,0,477,0,10970615.2,0,10971927.2,189.19999999999942,153.7999999999998,0,4588.4,737.8,10972593.399999999,284.39999999999975,2011-01-13
14,10973719,0,0,0,2581,0,10976466,0,10973707.52,6.44,19.88,0,2612.64,51.8,10976346.48,9.76,10970580.600000001,0,0,0,474,0,10975284.4,0,10976619.8,77.6,181.19999999999993,0,4677.199999999999,460.19999999999936,10977370,93.19999999999976,2011-01-20
15,10978552,0,0,0,2578,0,10981260,0,10978298.6,13.4,35.52,0,2666.44,75.64,10981013.96,69.68,10974763.8,0,0,0,472.8,0,10979537.8,0,10981383.4,136.3999999999998,299.59999999999997,0,4769.799999999999,524.5999999999997,10982093.2,694.9999999999986,2011-01-27
16,10983246,0,0,0,2572,0,10985960,0,10982961.12,28.72,8.4,0,2705.56,19.32,10985703.8,19.48,10979440.2,0,0,0,471,0,10984228.399999999,0,10986149.6,344.79999999999984,76.59999999999982,0,4968,173.99999999999991,10986812.8,195.79999999999933,2011-02-03
17,10987995,0,0,0,2567,0,10990649,0,10987618.32,1.68,11.52,0,2760.36,64.68,10990391.88,30.92,10984000.4,0,0,0,468.80000000000007,0,10988964.2,0,10990806.6,16.399999999999977,108.79999999999984,0,5031.6,590.3999999999999,10991470,282.7999999999996,2011-02-10
18,10992702,0,0,0,2560,0,10995415,0,10992274.52,0.96,8,0,2792.48,35.76,10995075.96,13.64,10988361.2,0,0,0,467.6,0,10993365.6,0,10995503.6,11.399999999999999,86.79999999999993,0,5134.2,400.39999999999964,10996220.600000001,136.99999999999955,2011-02-17
19,10997378,0,0,0,2555,0,11000067,0,10996895.04,22.36,19.24,0,2812.88,38.92,10999749.52,2.04,10992800.8,0,0,0,467.00000000000006,0,10998116.600000001,0,11000214.6,261.9999999999999,224.1999999999998,0,5168.6,451.5999999999997,11000967.6,19.79999999999999,2011-02-24
20,11002189,0,0,0,2547,0,11004807,0,11001545.2,1.48,13,0,2874.56,62.72,11004434.24,122.36,10997117,0,0,0,466.40000000000003,0,11002613.8,0,11004933.6,13.59999999999998,101.59999999999988,0,5476.2,507.5999999999998,11005682.8,1222.5999999999956,2011-03-03
21,11006861,0,0,0,2542,0,11009483,0,11006219.8,12,4.44,0,2888.36,11.96,11009124.6,0.48,11001751,0,0,0,464.80000000000007,0,11007295,0,11009658.8,122.19999999999962,42.99999999999987,0,5557.5999999999995,117.79999999999964,11010389.8,5.399999999999999,2011-03-10
22,11011610,0,0,0,2539,0,11014219,0,11010836.16,5.88,27.24,0,2929.84,70.24,11013799.12,17.44,11005707.4,0,0,0,464.80000000000007,0,11011578.4,0,11014353.8,56.79999999999991,241.99999999999986,0,5741,495.5999999999999,11015070,174.5999999999995,2011-03-17
23,11016354,0,0,0,2532,0,11019016,0,11015553.28,8.92,15.16,0,2956.44,21.88,11018533.8,30.36,11010271.2,0,0,0,464.20000000000005,0,11016291.8,0,11019082.6,89.3999999999997,148.39999999999952,0,5913.4,216.79999999999956,11019840.6,313.99999999999926,2011-03-24
24,11021058,0,0,0,2531,0,11023790,0,11020197.72,17.96,26.84,0,2985.24,48.28,11023227.76,1.12,11014586,0,0,0,462.4000000000001,0,11020821,0,11023793.4,152.7999999999999,207.99999999999977,0,6043.4,359.4,11024585.8,11.799999999999969,2011-03-31
25,11025836,0,0,0,2524,0,11028571,0,11024894.44,14.4,9.72,0,3019.12,24.92,11027937.68,1.6,11018746.6,0,0,0,458.6000000000001,0,11025288.6,0,11028507,143.9999999999995,89.19999999999979,0,6259.6,184.59999999999997,11029323,15.599999999999959,2011-04-07
26,11030524,0,0,0,2513,0,11033205,0,11029534.36,11.32,10.8,0,3050.28,39.44,11032606.76,33.76,11023452.2,0,0,0,458.6000000000001,0,11029984,0,11033208.399999999,119.79999999999978,110.39999999999999,0,6464,402.1999999999998,11034121.8,337.5999999999988,2011-04-14
27,11035219,0,0,0,2511,0,11037935,0,11034210.48,15.44,8.6,0,3073.92,29,11037308.44,11.4,11027668,0,0,0,458.00000000000006,0,11034484.6,0,11038003.8,155.9999999999995,92.59999999999994,0,6573.4,289.3999999999994,11038874.600000001,114.19999999999959,2011-04-21
28,11039998,0,0,0,2503,0,11042635,0,11038877.28,14.2,12.56,0,3095.12,32.64,11041999.16,9.76,11032297.600000001,0,0,0,458.00000000000006,0,11039102,0,11042699.2,162.79999999999978,130.39999999999966,0,6786.5999999999995,398.5999999999999,11043592,105.79999999999976,2011-04-28
