model,parid,rho,tau,beta1,beta2,beta3,beta4,beta5,beta6,nu,gamma,sigma,theta0,alpha,mu,delta,sig_sq,S_0,E_0,I_0,A_0,R_0,pop_0,loglik,loglik.se,m_ess.min,m_ess.max
if,37,0.8848937290321924,225.49518786932873,4.361758028141704,2.511657494598188,3.1829602699344672,2.657100032346669,4.009606084064711,2.1112432707604363,0.9875455083365545,3.5,4.999999999999999,0,0.0023972602739726024,4.287148804784646e-4,1.4331703604564272e-4,0.08850672032796124,0.9994800448609662,4.0396525786741e-7,5.195511737758437e-4,0,0,10911819,-1606.961490941743,1.934858193157049,2300.9986241656356,2306.2506937134503
